,name,item,context,way_of_asking,p(reform)
2596,Jordan,camera operator,individual-declaration,direct,0.473650208315214
2597,Jordan,camera operator,ideology-declaration,direct,0.7164080511683502
2598,Jordan,camera operator,null_context,likely_complete,0.05140769967701582
2599,Jordan,camera operator,individual-declaration,likely_complete,0.2520100701519552
2600,Jordan,camera operator,ideology-declaration,likely_complete,0.5133014071998184
2601,Jordan,camera operator,null_context,best_complete,0.07428071290627945
2602,Jordan,camera operator,individual-declaration,best_complete,0.4708880379760203
2603,Jordan,camera operator,ideology-declaration,best_complete,0.6473291578617194
2604,Jordan,camera operator,null_context,likely_refer,0.04589306952125663
2605,Jordan,camera operator,individual-declaration,likely_refer,0.11303141597603301
2606,Jordan,camera operator,ideology-declaration,likely_refer,0.45733713529213305
2607,Jordan,camera operator,null_context,best_refer,0.06087973107374456
2608,Jordan,camera operator,individual-declaration,best_refer,0.1268923992967522
2609,Jordan,camera operator,ideology-declaration,best_refer,0.6900273236321319
2610,Jordan,congressperson,null_context,direct,0.041319621314080075
2611,Jordan,congressperson,individual-declaration,direct,0.27137410809821155
2612,Jordan,congressperson,ideology-declaration,direct,0.16672765340392956
2613,Jordan,congressperson,null_context,likely_complete,0.087338949093509
2614,Jordan,congressperson,individual-declaration,likely_complete,0.19721133987369227
2615,Jordan,congressperson,ideology-declaration,likely_complete,0.31736767481373823
2616,Jordan,congressperson,null_context,best_complete,0.08075860090076309
2617,Jordan,congressperson,individual-declaration,best_complete,0.2167710318522694
2618,Jordan,congressperson,ideology-declaration,best_complete,0.3559406044231756
2619,Jordan,congressperson,null_context,likely_refer,0.07101276147833763
2620,Jordan,congressperson,individual-declaration,likely_refer,0.06004556596499615
2621,Jordan,congressperson,ideology-declaration,likely_refer,0.19311245190527107
2622,Jordan,congressperson,null_context,best_refer,0.06105294043946083
2623,Jordan,congressperson,individual-declaration,best_refer,0.07271129164565243
2624,Jordan,congressperson,ideology-declaration,best_refer,0.21274265683336935
2625,Jordan,craftsperson,null_context,direct,0.041634708226593806
2626,Jordan,craftsperson,individual-declaration,direct,0.12612715841420247
2627,Jordan,craftsperson,ideology-declaration,direct,0.2910827599837426
2628,Jordan,craftsperson,null_context,likely_complete,0.021387967266829348
2629,Jordan,craftsperson,individual-declaration,likely_complete,0.2532147276865671
2630,Jordan,craftsperson,ideology-declaration,likely_complete,0.4631215338259568
2631,Jordan,craftsperson,null_context,best_complete,0.03516259009588101
2632,Jordan,craftsperson,individual-declaration,best_complete,0.1869082370850748
2633,Jordan,craftsperson,ideology-declaration,best_complete,0.3691755690730368
2634,Jordan,craftsperson,null_context,likely_refer,0.014843417221356561
2635,Jordan,craftsperson,individual-declaration,likely_refer,0.11670632424747836
2636,Jordan,craftsperson,ideology-declaration,likely_refer,0.515868272852427
2637,Jordan,craftsperson,null_context,best_refer,0.0674098880410385
2638,Jordan,craftsperson,individual-declaration,best_refer,0.10140356425906372
2639,Jordan,craftsperson,ideology-declaration,best_refer,0.41033729793442575
2640,Jordan,crewmember,null_context,direct,0.660032931956523
2641,Jordan,crewmember,individual-declaration,direct,0.700527665305599
2642,Jordan,crewmember,ideology-declaration,direct,0.815370817932307
2643,Jordan,crewmember,null_context,likely_complete,0.09520928513421598
2644,Jordan,crewmember,individual-declaration,likely_complete,0.5373134428476289
2645,Jordan,crewmember,ideology-declaration,likely_complete,0.4238443871472949
2646,Jordan,crewmember,null_context,best_complete,0.13585266736057428
2647,Jordan,crewmember,individual-declaration,best_complete,0.5224106817922166
2648,Jordan,crewmember,ideology-declaration,best_complete,0.574474060698259
2649,Jordan,crewmember,null_context,likely_refer,0.19761562692817544
2650,Jordan,crewmember,individual-declaration,likely_refer,0.46421047530125575
2651,Jordan,crewmember,ideology-declaration,likely_refer,0.36062441927410815
2652,Jordan,crewmember,null_context,best_refer,0.22856486011082802
2653,Jordan,crewmember,individual-declaration,best_refer,0.47683230395542
2654,Jordan,crewmember,ideology-declaration,best_refer,0.48323671265185353
2655,Jordan,firefighter,null_context,direct,0.8369946089597666
2656,Jordan,firefighter,individual-declaration,direct,0.9077894813386805
2657,Jordan,firefighter,ideology-declaration,direct,0.962434337959101
2658,Jordan,firefighter,null_context,likely_complete,0.5717262334175064
2659,Jordan,firefighter,individual-declaration,likely_complete,0.6922290588952502
2660,Jordan,firefighter,ideology-declaration,likely_complete,0.7601326518875889
2661,Jordan,firefighter,null_context,best_complete,0.46861523817224043
2662,Jordan,firefighter,individual-declaration,best_complete,0.8340328233385081
2663,Jordan,firefighter,ideology-declaration,best_complete,0.8085292786032953
2664,Jordan,firefighter,null_context,likely_refer,0.6081415485674866
2665,Jordan,firefighter,individual-declaration,likely_refer,0.6952635445077354
2666,Jordan,firefighter,ideology-declaration,likely_refer,0.8060198811017164
2667,Jordan,firefighter,null_context,best_refer,0.25281520057372664
2668,Jordan,firefighter,individual-declaration,best_refer,0.8345464519629542
2669,Jordan,firefighter,ideology-declaration,best_refer,0.8764821107418105
2670,Jordan,foreperson,null_context,direct,0.01856318775411861
2671,Jordan,foreperson,individual-declaration,direct,0.07601986947020752
2672,Jordan,foreperson,ideology-declaration,direct,0.05749249541758585
2673,Jordan,foreperson,null_context,likely_complete,0.02835681765202572
2674,Jordan,foreperson,individual-declaration,likely_complete,0.07533813742058264
2675,Jordan,foreperson,ideology-declaration,likely_complete,0.1131739645481486
2676,Jordan,foreperson,null_context,best_complete,0.030799623039974428
2677,Jordan,foreperson,individual-declaration,best_complete,0.13989214048710832
2678,Jordan,foreperson,ideology-declaration,best_complete,0.2671841902855553
2679,Jordan,foreperson,null_context,likely_refer,0.022885275336701736
2680,Jordan,foreperson,individual-declaration,likely_refer,0.042012494500346685
2681,Jordan,foreperson,ideology-declaration,likely_refer,0.06217571486326365
2682,Jordan,foreperson,null_context,best_refer,0.0276757940616085
2683,Jordan,foreperson,individual-declaration,best_refer,0.078784089626763
2684,Jordan,foreperson,ideology-declaration,best_refer,0.1271060935500299
2685,Jordan,layperson,null_context,direct,0.5641577878216468
2686,Jordan,layperson,individual-declaration,direct,0.7062250846157229
2687,Jordan,layperson,ideology-declaration,direct,0.7364141161658246
2688,Jordan,layperson,null_context,likely_complete,0.3338007906614857
2689,Jordan,layperson,individual-declaration,likely_complete,0.7385467954724911
2690,Jordan,layperson,ideology-declaration,likely_complete,0.7269901860791691
2691,Jordan,layperson,null_context,best_complete,0.26535018074922806
2692,Jordan,layperson,individual-declaration,best_complete,0.7720018232038418
2693,Jordan,layperson,ideology-declaration,best_complete,0.8142796821297968
2694,Jordan,layperson,null_context,likely_refer,0.24145785026567126
2695,Jordan,layperson,individual-declaration,likely_refer,0.43518448953037203
2696,Jordan,layperson,ideology-declaration,likely_refer,0.7292546291679297
2697,Jordan,layperson,null_context,best_refer,0.3568685159673493
2698,Jordan,layperson,individual-declaration,best_refer,0.5798276353939222
2699,Jordan,layperson,ideology-declaration,best_refer,0.8023390659155754
2700,Jordan,police officer,null_context,direct,0.981029814150787
2701,Jordan,police officer,individual-declaration,direct,0.7953715089775221
2702,Jordan,police officer,ideology-declaration,direct,0.9073443236648415
2703,Jordan,police officer,null_context,likely_complete,0.38013065034273724
2704,Jordan,police officer,individual-declaration,likely_complete,0.6328218198443792
2705,Jordan,police officer,ideology-declaration,likely_complete,0.5014182200716257
2706,Jordan,police officer,null_context,best_complete,0.3831517637345757
2707,Jordan,police officer,individual-declaration,best_complete,0.5366638502474945
2708,Jordan,police officer,ideology-declaration,best_complete,0.5678908296832016
2709,Jordan,police officer,null_context,likely_refer,0.302448063703817
2710,Jordan,police officer,individual-declaration,likely_refer,0.39798565416279064
2711,Jordan,police officer,ideology-declaration,likely_refer,0.6223515080634219
2712,Jordan,police officer,null_context,best_refer,0.6840937889845633
2713,Jordan,police officer,individual-declaration,best_refer,0.4653037018356747
2714,Jordan,police officer,ideology-declaration,best_refer,0.5965704497806553
2715,Jordan,salesperson,null_context,direct,0.1269539084435254
2716,Jordan,salesperson,individual-declaration,direct,0.23532396611895798
2717,Jordan,salesperson,ideology-declaration,direct,0.5261269043276411
2718,Jordan,salesperson,null_context,likely_complete,0.2729115094690972
2719,Jordan,salesperson,individual-declaration,likely_complete,0.20558289840197078
2720,Jordan,salesperson,ideology-declaration,likely_complete,0.20874239755819513
2721,Jordan,salesperson,null_context,best_complete,0.2372195941856812
2722,Jordan,salesperson,individual-declaration,best_complete,0.1117804392886926
2723,Jordan,salesperson,ideology-declaration,best_complete,0.17919350203428436
2724,Jordan,salesperson,null_context,likely_refer,0.1221065013860026
2725,Jordan,salesperson,individual-declaration,likely_refer,0.0875268893040834
2726,Jordan,salesperson,ideology-declaration,likely_refer,0.2089603111566453
2727,Jordan,salesperson,null_context,best_refer,0.15577204205211473
2728,Jordan,salesperson,individual-declaration,best_refer,0.07711568487552535
2729,Jordan,salesperson,ideology-declaration,best_refer,0.14295608129919488
2730,Jordan,stunt double,null_context,direct,0.05759969405078922
2731,Jordan,stunt double,individual-declaration,direct,0.25992378399217203
2732,Jordan,stunt double,ideology-declaration,direct,0.1875211911045911
2733,Jordan,stunt double,null_context,likely_complete,0.16493443106865405
2734,Jordan,stunt double,individual-declaration,likely_complete,0.11387486570154508
2735,Jordan,stunt double,ideology-declaration,likely_complete,0.33810454729389894
2736,Jordan,stunt double,null_context,best_complete,0.0877543944001985
2737,Jordan,stunt double,individual-declaration,best_complete,0.08105836768078883
2738,Jordan,stunt double,ideology-declaration,best_complete,0.13502506770305356
2739,Jordan,stunt double,null_context,likely_refer,0.3041013418324888
2740,Jordan,stunt double,individual-declaration,likely_refer,0.17364458574888653
2741,Jordan,stunt double,ideology-declaration,likely_refer,0.26241969436767265
2742,Jordan,stunt double,null_context,best_refer,0.15181628080400006
2743,Jordan,stunt double,individual-declaration,best_refer,0.05138398501795748
2744,Jordan,stunt double,ideology-declaration,best_refer,0.1452894485095853
2745,Jordan,meteorologist,null_context,direct,0.9918867217418706
2746,Jordan,meteorologist,individual-declaration,direct,0.9903807588327326
2747,Jordan,meteorologist,ideology-declaration,direct,0.9919422007100058
2748,Jordan,meteorologist,null_context,likely_complete,0.8284019442225752
2749,Jordan,meteorologist,individual-declaration,likely_complete,0.9622542569372519
2750,Jordan,meteorologist,ideology-declaration,likely_complete,0.8453482267383734
2751,Jordan,meteorologist,null_context,best_complete,0.9245817143222824
2752,Jordan,meteorologist,individual-declaration,best_complete,0.9875816252044879
2753,Jordan,meteorologist,ideology-declaration,best_complete,0.9604529185193689
2754,Jordan,meteorologist,null_context,likely_refer,0.9615562234919481
2755,Jordan,meteorologist,individual-declaration,likely_refer,0.947217436778155
2756,Jordan,meteorologist,ideology-declaration,likely_refer,0.8247952012312015
2757,Jordan,meteorologist,null_context,best_refer,0.9606767491316405
2758,Jordan,meteorologist,individual-declaration,best_refer,0.967482205948922
2759,Jordan,meteorologist,ideology-declaration,best_refer,0.8438944545473811
2760,Pat,businessperson,null_context,direct,0.089545995563742
2761,Pat,businessperson,individual-declaration,direct,0.15216901135120425
2762,Pat,businessperson,ideology-declaration,direct,0.27246059915477094
2763,Pat,businessperson,null_context,likely_complete,0.21231840362238932
2764,Pat,businessperson,individual-declaration,likely_complete,0.2731389110011154
2765,Pat,businessperson,ideology-declaration,likely_complete,0.15573871576280385
2766,Pat,businessperson,null_context,best_complete,0.18499944576520128
2767,Pat,businessperson,individual-declaration,best_complete,0.29400400491737844
2768,Pat,businessperson,ideology-declaration,best_complete,0.3077566624708201
2769,Pat,businessperson,null_context,likely_refer,0.12146605692655614
2770,Pat,businessperson,individual-declaration,likely_refer,0.2072638487613903
2771,Pat,businessperson,ideology-declaration,likely_refer,0.21744406970730507
2772,Pat,businessperson,null_context,best_refer,0.1807014059279403
2773,Pat,businessperson,individual-declaration,best_refer,0.32717906489415255
2774,Pat,businessperson,ideology-declaration,best_refer,0.3022803520904411
2775,Pat,camera operator,null_context,direct,0.5256686223968006
2776,Pat,camera operator,individual-declaration,direct,0.6336225291696602
2777,Pat,camera operator,ideology-declaration,direct,0.5219429161670752
2778,Pat,camera operator,null_context,likely_complete,0.09209908078715559
2779,Pat,camera operator,individual-declaration,likely_complete,0.17788677221564606
2780,Pat,camera operator,ideology-declaration,likely_complete,0.5104447440749132
2781,Pat,camera operator,null_context,best_complete,0.09822156702437294
2782,Pat,camera operator,individual-declaration,best_complete,0.4309634994333525
2783,Pat,camera operator,ideology-declaration,best_complete,0.6974427375020065
2784,Pat,camera operator,null_context,likely_refer,0.0815989255006295
2785,Pat,camera operator,individual-declaration,likely_refer,0.199045128078917
2786,Pat,camera operator,ideology-declaration,likely_refer,0.6524526387354181
