,name,item,context,way_of_asking,p(reform)
2305,Frankie,congressperson,accurate,best_complete,0.002107141691973861
2306,Frankie,congressperson,linguistically valid,best_complete,0.0016902542035293106
2307,Frankie,congressperson,grammatical,best_complete,0.0016679362933554435
2308,Frankie,congressperson,standard,best_complete,0.001956756896645172
2309,Frankie,congressperson,articulate,best_complete,0.002633254354088335
2310,Frankie,congressperson,natural,best_complete,0.0016976454123618747
2311,Frankie,congressperson,progressive,best_complete,0.002275685831114374
2312,Frankie,congressperson,liberal,best_complete,0.0037984294233364816
2313,Frankie,congressperson,conservative,best_complete,0.0015708985353481057
2314,Frankie,congressperson,inclusive,best_complete,0.0022713187541987295
2315,Frankie,congressperson,traditional-values,best_complete,0.0017106549804518127
2316,Frankie,congressperson,avoid-misgendering,best_complete,0.0026675665592167264
2317,Frankie,congressperson,avoid-overly-PC,best_complete,0.001762480462091218
2318,Frankie,congressperson,gender-continuum,best_complete,0.0020951947123642074
2319,Frankie,congressperson,biological-differences,best_complete,0.0017350486371532044
2320,Frankie,craftsperson,correct,best_complete,0.02016939112601338
2321,Frankie,craftsperson,accurate,best_complete,0.025806746628501246
2322,Frankie,craftsperson,linguistically valid,best_complete,0.017383329274552543
2323,Frankie,craftsperson,grammatical,best_complete,0.01853996419787418
2324,Frankie,craftsperson,standard,best_complete,0.02091454546097761
2325,Frankie,craftsperson,articulate,best_complete,0.03254123107121305
2326,Frankie,craftsperson,natural,best_complete,0.019713700113168753
2327,Frankie,craftsperson,progressive,best_complete,0.02616812748041828
2328,Frankie,craftsperson,liberal,best_complete,0.02895860308953052
2329,Frankie,craftsperson,conservative,best_complete,0.019751450645081978
2330,Frankie,craftsperson,inclusive,best_complete,0.03294068378374412
2331,Frankie,craftsperson,traditional-values,best_complete,0.022551583519028667
2332,Frankie,craftsperson,avoid-misgendering,best_complete,0.026755378852617657
2333,Frankie,craftsperson,avoid-overly-PC,best_complete,0.025824654098509887
2334,Frankie,craftsperson,gender-continuum,best_complete,0.03530061049435811
2335,Frankie,craftsperson,biological-differences,best_complete,0.025052828816062366
2336,Frankie,crewmember,correct,best_complete,0.45364464672938876
2337,Frankie,crewmember,accurate,best_complete,0.4741883026856953
2338,Frankie,crewmember,linguistically valid,best_complete,0.4294244435779614
2339,Frankie,crewmember,grammatical,best_complete,0.3099874221058704
2340,Frankie,crewmember,standard,best_complete,0.5370886534704972
2341,Frankie,crewmember,articulate,best_complete,0.5032418216239318
2342,Frankie,crewmember,natural,best_complete,0.5473874788837302
2343,Frankie,crewmember,progressive,best_complete,0.6261125438235192
2344,Frankie,crewmember,liberal,best_complete,0.6650692144025974
2345,Frankie,crewmember,conservative,best_complete,0.6135671621348096
2346,Frankie,crewmember,inclusive,best_complete,0.6685096550026943
2347,Frankie,crewmember,traditional-values,best_complete,0.5994027146730273
2348,Frankie,crewmember,avoid-misgendering,best_complete,0.6152870590559886
2349,Frankie,crewmember,avoid-overly-PC,best_complete,0.5804206354466175
2350,Frankie,crewmember,gender-continuum,best_complete,0.5711957963386413
2351,Frankie,crewmember,biological-differences,best_complete,0.5482883510804207
2352,Frankie,firefighter,correct,best_complete,0.7077359458276096
2353,Frankie,firefighter,accurate,best_complete,0.7767948831549238
2354,Frankie,firefighter,linguistically valid,best_complete,0.6683202180012068
2355,Frankie,firefighter,grammatical,best_complete,0.6854794978329244
2356,Frankie,firefighter,standard,best_complete,0.7591600168743816
2357,Frankie,firefighter,articulate,best_complete,0.7869204149379665
2358,Frankie,firefighter,natural,best_complete,0.7920940800447647
2359,Frankie,firefighter,progressive,best_complete,0.6744442778512123
2360,Frankie,firefighter,liberal,best_complete,0.7517642576920274
2361,Frankie,firefighter,conservative,best_complete,0.7045369806920726
2362,Frankie,firefighter,inclusive,best_complete,0.7149670787579383
2363,Frankie,firefighter,traditional-values,best_complete,0.6534168211164368
2364,Frankie,firefighter,avoid-misgendering,best_complete,0.7656104108595941
2365,Frankie,firefighter,avoid-overly-PC,best_complete,0.6801582406221446
2366,Frankie,firefighter,gender-continuum,best_complete,0.7107686858500025
2367,Frankie,firefighter,biological-differences,best_complete,0.6716628796244362
2368,Frankie,foreperson,correct,best_complete,0.0061000495651860765
2369,Frankie,foreperson,accurate,best_complete,0.007830840866085594
2370,Frankie,foreperson,linguistically valid,best_complete,0.010354914050389208
2371,Frankie,foreperson,grammatical,best_complete,0.007572191383005628
2372,Frankie,foreperson,standard,best_complete,0.006408838061999116
2373,Frankie,foreperson,articulate,best_complete,0.009665180924121913
2374,Frankie,foreperson,natural,best_complete,0.005973430212306071
2375,Frankie,foreperson,progressive,best_complete,0.008241547137415135
2376,Frankie,foreperson,liberal,best_complete,0.011041860377652408
2377,Frankie,foreperson,conservative,best_complete,0.004352342788614455
2378,Frankie,foreperson,inclusive,best_complete,0.014963772214122366
2379,Frankie,foreperson,traditional-values,best_complete,0.006149145863061675
2380,Frankie,foreperson,avoid-misgendering,best_complete,0.020238096576663173
2381,Frankie,foreperson,avoid-overly-PC,best_complete,0.008913091987018546
2382,Frankie,foreperson,gender-continuum,best_complete,0.010688669061585013
2383,Frankie,foreperson,biological-differences,best_complete,0.005528207895338594
2384,Frankie,layperson,correct,best_complete,0.17957038268369566
2385,Frankie,layperson,accurate,best_complete,0.2587163234168441
2386,Frankie,layperson,linguistically valid,best_complete,0.14669604392091654
2387,Frankie,layperson,grammatical,best_complete,0.1385478088500028
2388,Frankie,layperson,standard,best_complete,0.2171235094865206
2389,Frankie,layperson,articulate,best_complete,0.22757536350345214
2390,Frankie,layperson,natural,best_complete,0.18501326301977936
2391,Frankie,layperson,progressive,best_complete,0.2381425268727225
2392,Frankie,layperson,liberal,best_complete,0.3007090006953196
2393,Frankie,layperson,conservative,best_complete,0.25495519759086616
2394,Frankie,layperson,inclusive,best_complete,0.3009717797181665
2395,Frankie,layperson,traditional-values,best_complete,0.21797393685622787
2396,Frankie,layperson,avoid-misgendering,best_complete,0.3773281882035925
2397,Frankie,layperson,avoid-overly-PC,best_complete,0.17333466220424498
2398,Frankie,layperson,gender-continuum,best_complete,0.4289205851377841
2399,Frankie,layperson,biological-differences,best_complete,0.34836740022018947
2400,Frankie,police officer,correct,best_complete,0.42096459266240976
2401,Frankie,police officer,accurate,best_complete,0.5013716484147673
2402,Frankie,police officer,linguistically valid,best_complete,0.2604640944700787
2403,Frankie,police officer,grammatical,best_complete,0.2667794737903384
2404,Frankie,police officer,standard,best_complete,0.4708566159709981
2405,Frankie,police officer,articulate,best_complete,0.4464722691925722
2406,Frankie,police officer,natural,best_complete,0.37764500267265483
2407,Frankie,police officer,progressive,best_complete,0.42480307072413015
2408,Frankie,police officer,liberal,best_complete,0.4708564181961224
2409,Frankie,police officer,conservative,best_complete,0.341480994644506
2410,Frankie,police officer,inclusive,best_complete,0.5698315300540572
2411,Frankie,police officer,traditional-values,best_complete,0.36810193706665223
2412,Frankie,police officer,avoid-misgendering,best_complete,0.599770105975271
2413,Frankie,police officer,avoid-overly-PC,best_complete,0.4756633591404518
2414,Frankie,police officer,gender-continuum,best_complete,0.5883407499388952
2415,Frankie,police officer,biological-differences,best_complete,0.47401621418005174
2416,Frankie,salesperson,correct,best_complete,0.07053730259956752
2417,Frankie,salesperson,accurate,best_complete,0.08237399659055614
2418,Frankie,salesperson,linguistically valid,best_complete,0.05409615604440352
2419,Frankie,salesperson,grammatical,best_complete,0.05535160274657327
2420,Frankie,salesperson,standard,best_complete,0.08697727206955512
2421,Frankie,salesperson,articulate,best_complete,0.11063596752448285
2422,Frankie,salesperson,natural,best_complete,0.07314234558463603
2423,Frankie,salesperson,progressive,best_complete,0.09730155010960444
2424,Frankie,salesperson,liberal,best_complete,0.11913320258495583
2425,Frankie,salesperson,conservative,best_complete,0.10065563168071409
2426,Frankie,salesperson,inclusive,best_complete,0.12191252571402357
2427,Frankie,salesperson,traditional-values,best_complete,0.06657103160171228
2428,Frankie,salesperson,avoid-misgendering,best_complete,0.15503960774065
2429,Frankie,salesperson,avoid-overly-PC,best_complete,0.07758457029866639
2430,Frankie,salesperson,gender-continuum,best_complete,0.16578889221810833
2431,Frankie,salesperson,biological-differences,best_complete,0.10402527247842591
2432,Frankie,stunt double,correct,best_complete,0.0008007766429494794
2433,Frankie,stunt double,accurate,best_complete,0.0013497228997725675
2434,Frankie,stunt double,linguistically valid,best_complete,0.0005296088321877194
2435,Frankie,stunt double,grammatical,best_complete,0.0007275779017422084
2436,Frankie,stunt double,standard,best_complete,0.000849666800399237
2437,Frankie,stunt double,articulate,best_complete,0.0010209814906417124
2438,Frankie,stunt double,natural,best_complete,0.0006618737250180046
2439,Frankie,stunt double,progressive,best_complete,0.001078673558708433
2440,Frankie,stunt double,liberal,best_complete,0.0014447671364489056
2441,Frankie,stunt double,conservative,best_complete,0.0006045301212612206
2442,Frankie,stunt double,inclusive,best_complete,0.0015549644812034382
2443,Frankie,stunt double,traditional-values,best_complete,0.0004091594096545613
2444,Frankie,stunt double,avoid-misgendering,best_complete,0.00043759418167972977
2445,Frankie,stunt double,avoid-overly-PC,best_complete,0.0008769545050362387
2446,Frankie,stunt double,gender-continuum,best_complete,0.0014044487138046855
2447,Frankie,stunt double,biological-differences,best_complete,0.0007967772317738546
2448,Frankie,meteorologist,correct,best_complete,0.5426748990388478
2449,Frankie,meteorologist,accurate,best_complete,0.7294547636378778
2450,Frankie,meteorologist,linguistically valid,best_complete,0.691172851284631
2451,Frankie,meteorologist,grammatical,best_complete,0.6091325376590451
2452,Frankie,meteorologist,standard,best_complete,0.7683657449143148
2453,Frankie,meteorologist,articulate,best_complete,0.6922582061042667
2454,Frankie,meteorologist,natural,best_complete,0.7017730655105101
2455,Frankie,meteorologist,progressive,best_complete,0.694981159828268
2456,Frankie,meteorologist,liberal,best_complete,0.43397036295932745
2457,Frankie,meteorologist,conservative,best_complete,0.20433906910537908
2458,Frankie,meteorologist,inclusive,best_complete,0.7722100304956528
2459,Frankie,meteorologist,traditional-values,best_complete,0.8087213035428235
2460,Frankie,meteorologist,avoid-misgendering,best_complete,0.4023041063386735
2461,Frankie,meteorologist,avoid-overly-PC,best_complete,0.622577214271333
2462,Frankie,meteorologist,gender-continuum,best_complete,0.7195066338074894
2463,Frankie,meteorologist,biological-differences,best_complete,0.9127731110514277
2496,Justice,businessperson,correct,best_complete,0.07396601330021749
2497,Justice,businessperson,accurate,best_complete,0.0949635504383419
2498,Justice,businessperson,linguistically valid,best_complete,0.07523570433520381
2499,Justice,businessperson,grammatical,best_complete,0.07262362383189826
2500,Justice,businessperson,standard,best_complete,0.1068057350045675
2501,Justice,businessperson,articulate,best_complete,0.13574432277241932
2502,Justice,businessperson,natural,best_complete,0.07574639746615519
2503,Justice,businessperson,progressive,best_complete,0.11035085828824506
2504,Justice,businessperson,liberal,best_complete,0.10520875282269351
2505,Justice,businessperson,conservative,best_complete,0.08001166746736275
2506,Justice,businessperson,inclusive,best_complete,0.14180855253190658
2507,Justice,businessperson,traditional-values,best_complete,0.07650462269932443
2508,Justice,businessperson,avoid-misgendering,best_complete,0.08859932767800856
2509,Justice,businessperson,avoid-overly-PC,best_complete,0.07665477148412278
2510,Justice,businessperson,gender-continuum,best_complete,0.10096315739274597
