,name,item,context,way_of_asking,p(reform)
2914,Alice,congressperson,ideology-declaration,direct,0.6974554453490214
2915,Alice,craftsperson,ideology-declaration,direct,0.9615192312216606
2916,Alice,crewmember,ideology-declaration,direct,0.05320971276901001
2917,Alice,firefighter,ideology-declaration,direct,0.9992519504718967
2918,Alice,flight attendant,ideology-declaration,direct,0.9884390702296675
2919,Alice,foreperson,ideology-declaration,direct,0.48718972412940426
2920,Alice,layperson,ideology-declaration,direct,0.9775903171517532
2921,Alice,meteorologist,ideology-declaration,direct,0.9927924220904234
2922,Alice,police officer,ideology-declaration,direct,0.9803725088108338
2923,Alice,salesperson,ideology-declaration,direct,0.9920669647260968
2924,Alice,stunt double,ideology-declaration,direct,0.7008953588347046
2925,Alice,anchor,ideology-declaration,direct,0.8157959815978221
2926,Annabella,businessperson,ideology-declaration,direct,0.5191564435335485
2927,Annabella,camera operator,ideology-declaration,direct,0.5460575809942699
2928,Annabella,congressperson,ideology-declaration,direct,0.5763557455013297
2929,Annabella,craftsperson,ideology-declaration,direct,0.904447052871512
2930,Annabella,crewmember,ideology-declaration,direct,0.492862648608693
2931,Annabella,firefighter,ideology-declaration,direct,0.9972946222650273
2932,Annabella,flight attendant,ideology-declaration,direct,0.994252206218823
2933,Annabella,foreperson,ideology-declaration,direct,0.5301769795593861
2934,Annabella,layperson,ideology-declaration,direct,0.9885305981732085
2935,Annabella,meteorologist,ideology-declaration,direct,0.9990121555488837
2936,Annabella,police officer,ideology-declaration,direct,0.9769325023568849
2937,Annabella,salesperson,ideology-declaration,direct,0.9920760450889803
2938,Annabella,stunt double,ideology-declaration,direct,0.6393867426134805
2939,Annabella,anchor,ideology-declaration,direct,0.42620129241073174
2940,Bella,businessperson,ideology-declaration,direct,0.5396117138453013
2941,Bella,camera operator,ideology-declaration,direct,0.2650333492219963
2942,Bella,congressperson,ideology-declaration,direct,0.6145106195957609
2943,Bella,craftsperson,ideology-declaration,direct,0.9107163180707988
2944,Bella,crewmember,ideology-declaration,direct,0.20223581535184434
2945,Bella,firefighter,ideology-declaration,direct,0.9957892425942155
2946,Bella,flight attendant,ideology-declaration,direct,0.9847284968041435
2947,Bella,foreperson,ideology-declaration,direct,0.2667232762713826
2948,Bella,layperson,ideology-declaration,direct,0.9617089208078181
2949,Bella,meteorologist,ideology-declaration,direct,0.984104585012854
2950,Bella,police officer,ideology-declaration,direct,0.9431713480386785
2951,Bella,salesperson,ideology-declaration,direct,0.9824218729738058
2952,Bella,stunt double,ideology-declaration,direct,0.514424555978685
2953,Bella,anchor,ideology-declaration,direct,0.28501729085026084
2954,Cameron,businessperson,ideology-declaration,direct,0.8143535677581469
2955,Cameron,camera operator,ideology-declaration,direct,0.49666680404008823
2956,Cameron,congressperson,ideology-declaration,direct,0.82132713997409
2957,Cameron,craftsperson,ideology-declaration,direct,0.9456059997924178
2958,Cameron,crewmember,ideology-declaration,direct,0.1187733024724302
2959,Cameron,firefighter,ideology-declaration,direct,0.9901297860264112
2960,Cameron,flight attendant,ideology-declaration,direct,0.9978286900985573
2961,Cameron,foreperson,ideology-declaration,direct,0.21477360087523462
2962,Cameron,layperson,ideology-declaration,direct,0.9868313565565345
2963,Cameron,meteorologist,ideology-declaration,direct,0.9785436148985531
2964,Cameron,police officer,ideology-declaration,direct,0.9966875727487121
2965,Cameron,salesperson,ideology-declaration,direct,0.9933259595206186
2966,Cameron,stunt double,ideology-declaration,direct,0.6947268526915412
2967,Cameron,anchor,ideology-declaration,direct,0.6593047021941397
2968,Casey,businessperson,ideology-declaration,direct,0.7728730986931585
2969,Casey,camera operator,ideology-declaration,direct,0.6744971484754656
2970,Casey,congressperson,ideology-declaration,direct,0.757471073507317
2971,Casey,craftsperson,ideology-declaration,direct,0.9701358107512404
2972,Casey,crewmember,ideology-declaration,direct,0.09947643816987708
2973,Casey,firefighter,ideology-declaration,direct,0.9992102200140022
2974,Casey,flight attendant,ideology-declaration,direct,0.9978706262708996
2975,Casey,foreperson,ideology-declaration,direct,0.23345178126678673
2976,Casey,layperson,ideology-declaration,direct,0.9828547971185463
2977,Casey,meteorologist,ideology-declaration,direct,0.9876229019105339
2978,Casey,police officer,ideology-declaration,direct,0.9971096573878526
2979,Casey,salesperson,ideology-declaration,direct,0.9928524217975364
2980,Casey,stunt double,ideology-declaration,direct,0.6107399239050281
2981,Casey,anchor,ideology-declaration,direct,0.627708730076045
2982,Dakota,businessperson,ideology-declaration,direct,0.5680418553873953
2983,Dakota,camera operator,ideology-declaration,direct,0.6823102285567549
2984,Dakota,congressperson,ideology-declaration,direct,0.7239693576765196
2985,Dakota,craftsperson,ideology-declaration,direct,0.9658854183048076
2986,Dakota,crewmember,ideology-declaration,direct,0.9872593420054877
2987,Dakota,firefighter,ideology-declaration,direct,0.998950109234677
2988,Dakota,flight attendant,ideology-declaration,direct,0.9552864784522236
2989,Dakota,foreperson,ideology-declaration,direct,0.38234907084772984
2990,Dakota,layperson,ideology-declaration,direct,0.9650110953476714
2991,Dakota,meteorologist,ideology-declaration,direct,0.8997419640705389
2992,Dakota,police officer,ideology-declaration,direct,0.9887320233430849
2993,Dakota,salesperson,ideology-declaration,direct,0.9920720282048406
2994,Dakota,stunt double,ideology-declaration,direct,0.5687465338183919
2995,Dakota,anchor,ideology-declaration,direct,0.28640887249420094
2996,Daniel,businessperson,ideology-declaration,direct,0.3284622476315894
2997,Daniel,camera operator,ideology-declaration,direct,0.33792944848017276
2998,Daniel,congressperson,ideology-declaration,direct,0.7212792953807389
2999,Daniel,craftsperson,ideology-declaration,direct,0.8421870437812152
3000,Daniel,crewmember,ideology-declaration,direct,0.3122242861699718
3001,Daniel,firefighter,ideology-declaration,direct,0.9946306037509961
3002,Daniel,flight attendant,ideology-declaration,direct,0.9881811675848586
3003,Daniel,foreperson,ideology-declaration,direct,0.0921682234785007
3004,Daniel,layperson,ideology-declaration,direct,0.9672918907509901
3005,Daniel,meteorologist,ideology-declaration,direct,0.8901014300415591
3006,Daniel,police officer,ideology-declaration,direct,0.9939104163503832
3007,Daniel,salesperson,ideology-declaration,direct,0.9868393058277887
3008,Daniel,stunt double,ideology-declaration,direct,0.30702053066911134
3009,Daniel,anchor,ideology-declaration,direct,0.5586722908014701
3010,David,businessperson,ideology-declaration,direct,0.38214975776651383
3011,David,camera operator,ideology-declaration,direct,0.322609743622387
3012,David,congressperson,ideology-declaration,direct,0.573762854418789
3013,David,craftsperson,ideology-declaration,direct,0.7996052117488892
3014,David,crewmember,ideology-declaration,direct,0.7396868737805382
3015,David,firefighter,ideology-declaration,direct,0.9893996113723315
3016,David,flight attendant,ideology-declaration,direct,0.9807251792843937
3017,David,foreperson,ideology-declaration,direct,0.030180547890239405
3018,David,layperson,ideology-declaration,direct,0.9598314945899246
3019,David,meteorologist,ideology-declaration,direct,0.9308203581079403
3020,David,police officer,ideology-declaration,direct,0.9901065938266179
3021,David,salesperson,ideology-declaration,direct,0.9852202081086641
3022,David,stunt double,ideology-declaration,direct,0.23246970061731428
3023,David,anchor,ideology-declaration,direct,0.7190943934345445
3024,Ella,businessperson,ideology-declaration,direct,0.643969378210361
3025,Ella,camera operator,ideology-declaration,direct,0.8386066240464749
3026,Ella,congressperson,ideology-declaration,direct,0.7939273373960785
3027,Ella,craftsperson,ideology-declaration,direct,0.8983839203181705
3028,Ella,crewmember,ideology-declaration,direct,0.3449048538472559
3029,Ella,firefighter,ideology-declaration,direct,0.9990733456433074
3030,Ella,flight attendant,ideology-declaration,direct,0.985706261014621
3031,Ella,foreperson,ideology-declaration,direct,0.6045294887200642
3032,Ella,layperson,ideology-declaration,direct,0.9839267168302833
3033,Ella,meteorologist,ideology-declaration,direct,0.9963800154522235
3034,Ella,police officer,ideology-declaration,direct,0.9924836649577377
3035,Ella,salesperson,ideology-declaration,direct,0.9944731468413897
3036,Ella,stunt double,ideology-declaration,direct,0.7747744474894269
3037,Ella,anchor,ideology-declaration,direct,0.6776193075528294
3038,Emma,businessperson,ideology-declaration,direct,0.6828987087537971
3039,Emma,camera operator,ideology-declaration,direct,0.772242588344245
3040,Emma,congressperson,ideology-declaration,direct,0.5757495140752085
3041,Emma,craftsperson,ideology-declaration,direct,0.9521200360455893
3042,Emma,crewmember,ideology-declaration,direct,0.06474973302847735
3043,Emma,firefighter,ideology-declaration,direct,0.9985294831445537
3044,Emma,flight attendant,ideology-declaration,direct,0.9964047888472697
3045,Emma,foreperson,ideology-declaration,direct,0.42073974985138746
3046,Emma,layperson,ideology-declaration,direct,0.9694571747419812
3047,Emma,meteorologist,ideology-declaration,direct,0.9931431991783729
3048,Emma,police officer,ideology-declaration,direct,0.9858849995534208
3049,Emma,salesperson,ideology-declaration,direct,0.9926673717236375
3050,Emma,stunt double,ideology-declaration,direct,0.698473410619915
3051,Emma,anchor,ideology-declaration,direct,0.48634460122284207
3052,Finley,businessperson,ideology-declaration,direct,0.7023317713512671
3053,Finley,camera operator,ideology-declaration,direct,0.8268246891148443
3054,Finley,congressperson,ideology-declaration,direct,0.6858385528151753
3055,Finley,craftsperson,ideology-declaration,direct,0.9119105563446563
3056,Finley,crewmember,ideology-declaration,direct,0.184439147110287
3057,Finley,firefighter,ideology-declaration,direct,0.9810649882559229
3058,Finley,flight attendant,ideology-declaration,direct,0.9947193461940961
3059,Finley,foreperson,ideology-declaration,direct,0.11957474093194542
3060,Finley,layperson,ideology-declaration,direct,0.9490384257938359
3061,Finley,meteorologist,ideology-declaration,direct,0.9679529090106278
3062,Finley,police officer,ideology-declaration,direct,0.994343503291563
3063,Finley,salesperson,ideology-declaration,direct,0.9902284239186031
3064,Finley,stunt double,ideology-declaration,direct,0.327847173643933
3065,Finley,anchor,ideology-declaration,direct,0.6028729537716427
3066,Frankie,businessperson,ideology-declaration,direct,0.6717075543532546
3067,Frankie,camera operator,ideology-declaration,direct,0.6883848795289861
3068,Frankie,congressperson,ideology-declaration,direct,0.8766422512149078
3069,Frankie,craftsperson,ideology-declaration,direct,0.9202064341497646
3070,Frankie,crewmember,ideology-declaration,direct,0.09352218685189338
3071,Frankie,firefighter,ideology-declaration,direct,0.9919305278969442
3072,Frankie,flight attendant,ideology-declaration,direct,0.9981244339941888
3073,Frankie,foreperson,ideology-declaration,direct,0.2795072973552899
3074,Frankie,layperson,ideology-declaration,direct,0.974804850531874
3075,Frankie,meteorologist,ideology-declaration,direct,0.9414668424088104
3076,Frankie,police officer,ideology-declaration,direct,0.9868897366078528
3077,Frankie,salesperson,ideology-declaration,direct,0.9922491268580562
3078,Frankie,stunt double,ideology-declaration,direct,0.5304316378722914
3079,Frankie,anchor,ideology-declaration,direct,0.6226202417052122
3080,Haley,businessperson,ideology-declaration,direct,0.76014927560456
3081,Haley,camera operator,ideology-declaration,direct,0.6264535886375381
3082,Haley,congressperson,ideology-declaration,direct,0.6620253974753825
3083,Haley,craftsperson,ideology-declaration,direct,0.9199700692871965
3084,Haley,crewmember,ideology-declaration,direct,0.2581509318638325
3085,Haley,firefighter,ideology-declaration,direct,0.9992756834134013
3086,Haley,flight attendant,ideology-declaration,direct,0.9963709325482186
3087,Haley,foreperson,ideology-declaration,direct,0.34926982523282113
3088,Haley,layperson,ideology-declaration,direct,0.986920214657721
3089,Haley,meteorologist,ideology-declaration,direct,0.9951090304027432
3090,Haley,police officer,ideology-declaration,direct,0.9956390724615894
3091,Haley,salesperson,ideology-declaration,direct,0.9943794005382411
3092,Haley,stunt double,ideology-declaration,direct,0.6594160982923628
3093,Haley,anchor,ideology-declaration,direct,0.5252781710194832
3094,Harper,businessperson,ideology-declaration,direct,0.7810193749863671
3095,Harper,camera operator,ideology-declaration,direct,0.6998259254695797
3096,Harper,congressperson,ideology-declaration,direct,0.7054275508236483
3097,Harper,craftsperson,ideology-declaration,direct,0.9352192522243179
3098,Harper,crewmember,ideology-declaration,direct,0.3450736866871407
3099,Harper,firefighter,ideology-declaration,direct,0.9887983652607067
3100,Harper,flight attendant,ideology-declaration,direct,0.992553208151313
3101,Harper,foreperson,ideology-declaration,direct,0.2731461569994118
3102,Harper,layperson,ideology-declaration,direct,0.9772307299336196
3103,Harper,meteorologist,ideology-declaration,direct,0.9581266438080511
3104,Harper,police officer,ideology-declaration,direct,0.9835789550999808
3105,Harper,salesperson,ideology-declaration,direct,0.9947057118491476
3106,Harper,stunt double,ideology-declaration,direct,0.5821171215095137
3107,Harper,anchor,ideology-declaration,direct,0.42650282138956863
3108,Hayden,businessperson,ideology-declaration,direct,0.49285705184633744
3109,Hayden,camera operator,ideology-declaration,direct,0.6476061453805949
3110,Hayden,congressperson,ideology-declaration,direct,0.7145293054824974
3111,Hayden,craftsperson,ideology-declaration,direct,0.901506737022476
3112,Hayden,crewmember,ideology-declaration,direct,0.34472174761326524
3113,Hayden,firefighter,ideology-declaration,direct,0.9942993732264956
3114,Hayden,flight attendant,ideology-declaration,direct,0.9910619333816187
3115,Hayden,foreperson,ideology-declaration,direct,0.17910781196492365
3116,Hayden,layperson,ideology-declaration,direct,0.9784779480462128
3117,Hayden,meteorologist,ideology-declaration,direct,0.9599235317141156
3118,Hayden,police officer,ideology-declaration,direct,0.991404629429664
3119,Hayden,salesperson,ideology-declaration,direct,0.9773101714040192
3120,Hayden,stunt double,ideology-declaration,direct,0.4508013341808767
3121,Hayden,anchor,ideology-declaration,direct,0.6248958605577243
3122,Henry,businessperson,ideology-declaration,direct,0.3674358436686516
3123,Henry,camera operator,ideology-declaration,direct,0.3842680067560607
3124,Henry,congressperson,ideology-declaration,direct,0.6394179825395974
3125,Henry,craftsperson,ideology-declaration,direct,0.7913958541097806
3126,Henry,crewmember,ideology-declaration,direct,0.5393798086658258
3127,Henry,firefighter,ideology-declaration,direct,0.9758574361799872
3128,Henry,flight attendant,ideology-declaration,direct,0.9883733343277573
