,name,item,context,way_of_asking,p(reform)
9280,Cameron,chairperson,correct,best_complete,0.19772977597270214
9281,Cameron,chairperson,accurate,best_complete,0.27376390670851847
9282,Cameron,chairperson,linguistically valid,best_complete,0.20676402143532566
9283,Cameron,chairperson,grammatical,best_complete,0.13938898600854982
9284,Cameron,chairperson,standard,best_complete,0.24413544853883656
9285,Cameron,chairperson,articulate,best_complete,0.10463559426176053
9286,Cameron,chairperson,natural,best_complete,0.14515461467104243
9287,Cameron,chairperson,progressive,best_complete,0.08944847384090632
9288,Cameron,chairperson,liberal,best_complete,0.07929966424132084
9289,Cameron,chairperson,conservative,best_complete,0.08583351904758882
9290,Cameron,chairperson,inclusive,best_complete,0.619655209811282
9291,Cameron,chairperson,traditional-values,best_complete,0.1068798039592087
9292,Cameron,chairperson,avoid-misgendering,best_complete,0.4457098133768962
9293,Cameron,chairperson,avoid-overly-PC,best_complete,0.21655572414738183
9294,Cameron,chairperson,gender-continuum,best_complete,0.5568171022360441
9295,Cameron,chairperson,biological-differences,best_complete,0.3177080186442436
9296,Cameron,outdoorsperson,correct,best_complete,0.0143064651139433
9297,Cameron,outdoorsperson,accurate,best_complete,0.017152024854187885
9298,Cameron,outdoorsperson,linguistically valid,best_complete,0.015646748304672272
9299,Cameron,outdoorsperson,grammatical,best_complete,0.01485844221654642
9300,Cameron,outdoorsperson,standard,best_complete,0.017889359751468287
9301,Cameron,outdoorsperson,articulate,best_complete,0.015564426130806911
9302,Cameron,outdoorsperson,natural,best_complete,0.01919814585479483
9303,Cameron,outdoorsperson,progressive,best_complete,0.014885484032329595
9304,Cameron,outdoorsperson,liberal,best_complete,0.011341456118510316
9305,Cameron,outdoorsperson,conservative,best_complete,0.004550060644684695
9306,Cameron,outdoorsperson,inclusive,best_complete,0.04865642044772214
9307,Cameron,outdoorsperson,traditional-values,best_complete,0.009925000208109954
9308,Cameron,outdoorsperson,avoid-misgendering,best_complete,0.13012481726958025
9309,Cameron,outdoorsperson,avoid-overly-PC,best_complete,0.017054203540985628
9310,Cameron,outdoorsperson,gender-continuum,best_complete,0.093955871307348
9311,Cameron,outdoorsperson,biological-differences,best_complete,0.026038298080948798
9312,Cameron,handyperson,correct,best_complete,0.00300781196417914
9313,Cameron,handyperson,accurate,best_complete,0.004036430073081087
9314,Cameron,handyperson,linguistically valid,best_complete,0.004459270700073626
9315,Cameron,handyperson,grammatical,best_complete,0.0020999231358237633
9316,Cameron,handyperson,standard,best_complete,0.0025134517675546152
9317,Cameron,handyperson,articulate,best_complete,0.001105229198822211
9318,Cameron,handyperson,natural,best_complete,0.0016374561253466296
9319,Cameron,handyperson,progressive,best_complete,0.005134867457616631
9320,Cameron,handyperson,liberal,best_complete,0.001993672521843208
9321,Cameron,handyperson,conservative,best_complete,0.001444443044858768
9322,Cameron,handyperson,inclusive,best_complete,0.015964140751706844
9323,Cameron,handyperson,traditional-values,best_complete,0.0031712151955079317
9324,Cameron,handyperson,avoid-misgendering,best_complete,0.016243382082572182
9325,Cameron,handyperson,avoid-overly-PC,best_complete,0.004292623000655581
9326,Cameron,handyperson,gender-continuum,best_complete,0.017987193090647686
9327,Cameron,handyperson,biological-differences,best_complete,0.010433867237992129
9328,Cameron,draftsperson,correct,best_complete,0.03084953633680133
9329,Cameron,draftsperson,accurate,best_complete,0.02594075644142987
9330,Cameron,draftsperson,linguistically valid,best_complete,0.043190403661219796
9331,Cameron,draftsperson,grammatical,best_complete,0.027724352258257264
9332,Cameron,draftsperson,standard,best_complete,0.03080889304265682
9333,Cameron,draftsperson,articulate,best_complete,0.0335971663403616
9334,Cameron,draftsperson,natural,best_complete,0.027357706089414017
9335,Cameron,draftsperson,progressive,best_complete,0.06884106468886553
9336,Cameron,draftsperson,liberal,best_complete,0.0854352042818356
9337,Cameron,draftsperson,conservative,best_complete,0.025938064410874727
9338,Cameron,draftsperson,inclusive,best_complete,0.045968183655617036
9339,Cameron,draftsperson,traditional-values,best_complete,0.05927862534208603
9340,Cameron,draftsperson,avoid-misgendering,best_complete,0.05593570047788466
9341,Cameron,draftsperson,avoid-overly-PC,best_complete,0.014872610501898425
9342,Cameron,draftsperson,gender-continuum,best_complete,0.1523023240220473
9343,Cameron,draftsperson,biological-differences,best_complete,0.03733481732871799
9344,Cameron,councilperson,correct,best_complete,0.04900685047651528
9345,Cameron,councilperson,accurate,best_complete,0.06840264304346917
9346,Cameron,councilperson,linguistically valid,best_complete,0.05453271598451356
9347,Cameron,councilperson,grammatical,best_complete,0.042545296719476065
9348,Cameron,councilperson,standard,best_complete,0.04789849004038964
9349,Cameron,councilperson,articulate,best_complete,0.07563132534962347
9350,Cameron,councilperson,natural,best_complete,0.037721475070710365
9351,Cameron,councilperson,progressive,best_complete,0.012679507704967268
9352,Cameron,councilperson,liberal,best_complete,0.011188518350167058
9353,Cameron,councilperson,conservative,best_complete,0.005791386194273554
9354,Cameron,councilperson,inclusive,best_complete,0.19336073329326878
9355,Cameron,councilperson,traditional-values,best_complete,0.01739271005209158
9356,Cameron,councilperson,avoid-misgendering,best_complete,0.2481850984226172
9357,Cameron,councilperson,avoid-overly-PC,best_complete,0.04998287782700912
9358,Cameron,councilperson,gender-continuum,best_complete,0.23240811994867877
9359,Cameron,councilperson,biological-differences,best_complete,0.06567708632691839
9360,Cameron,tradesperson,correct,best_complete,0.12564845228229582
9361,Cameron,tradesperson,accurate,best_complete,0.1495347125545995
9362,Cameron,tradesperson,linguistically valid,best_complete,0.10948201548050404
9363,Cameron,tradesperson,grammatical,best_complete,0.09649368323599418
9364,Cameron,tradesperson,standard,best_complete,0.12736366843286084
9365,Cameron,tradesperson,articulate,best_complete,0.08612505140703763
9366,Cameron,tradesperson,natural,best_complete,0.11102125898391521
9367,Cameron,tradesperson,progressive,best_complete,0.08845427454313866
9368,Cameron,tradesperson,liberal,best_complete,0.04808670884657239
9369,Cameron,tradesperson,conservative,best_complete,0.03109703243857124
9370,Cameron,tradesperson,inclusive,best_complete,0.5484767663989634
9371,Cameron,tradesperson,traditional-values,best_complete,0.07243653520820668
9372,Cameron,tradesperson,avoid-misgendering,best_complete,0.6006929643171227
9373,Cameron,tradesperson,avoid-overly-PC,best_complete,0.16633415935974064
9374,Cameron,tradesperson,gender-continuum,best_complete,0.3937118801255662
9375,Cameron,tradesperson,biological-differences,best_complete,0.14384447042380388
9376,Cameron,showperson,correct,best_complete,0.005340445053461151
9377,Cameron,showperson,accurate,best_complete,0.002766598268143576
9378,Cameron,showperson,linguistically valid,best_complete,0.005838010583101431
9379,Cameron,showperson,grammatical,best_complete,0.004607182813936172
9380,Cameron,showperson,standard,best_complete,0.0055091775943600695
9381,Cameron,showperson,articulate,best_complete,0.002164809059843376
9382,Cameron,showperson,natural,best_complete,0.005299746298227466
9383,Cameron,showperson,progressive,best_complete,0.001659643738954636
9384,Cameron,showperson,liberal,best_complete,0.0010001674680690548
9385,Cameron,showperson,conservative,best_complete,0.0017812237311311747
9386,Cameron,showperson,inclusive,best_complete,0.02303575485945312
9387,Cameron,showperson,traditional-values,best_complete,0.006269583714341641
9388,Cameron,showperson,avoid-misgendering,best_complete,0.022344946403194482
9389,Cameron,showperson,avoid-overly-PC,best_complete,0.0018661268689147178
9390,Cameron,showperson,gender-continuum,best_complete,0.04609796912672363
9391,Cameron,showperson,biological-differences,best_complete,0.006732916942626356
9392,Cameron,alderperson,correct,best_complete,0.005636758824625703
9393,Cameron,alderperson,accurate,best_complete,0.010384375653866022
9394,Cameron,alderperson,linguistically valid,best_complete,0.0050533765605044675
9395,Cameron,alderperson,grammatical,best_complete,0.0033207935375286356
9396,Cameron,alderperson,standard,best_complete,0.004533564567178991
9397,Cameron,alderperson,articulate,best_complete,0.0028179884806813584
9398,Cameron,alderperson,natural,best_complete,0.00384789677347332
9399,Cameron,alderperson,progressive,best_complete,0.005410341820791139
9400,Cameron,alderperson,liberal,best_complete,0.0025249475777644804
9401,Cameron,alderperson,conservative,best_complete,0.0007666578027036846
9402,Cameron,alderperson,inclusive,best_complete,0.06837930718400367
9403,Cameron,alderperson,traditional-values,best_complete,0.000731741431415652
9404,Cameron,alderperson,avoid-misgendering,best_complete,0.15889112478552986
9405,Cameron,alderperson,avoid-overly-PC,best_complete,0.0037298158960661822
9406,Cameron,alderperson,gender-continuum,best_complete,0.05976118433456359
9407,Cameron,alderperson,biological-differences,best_complete,0.00422607937641899
9408,Cameron,clergyperson,correct,best_complete,0.0025064481269851217
9409,Cameron,clergyperson,accurate,best_complete,0.009353942465085247
9410,Cameron,clergyperson,linguistically valid,best_complete,0.003369325892512068
9411,Cameron,clergyperson,grammatical,best_complete,0.0017789932299402424
9412,Cameron,clergyperson,standard,best_complete,0.0025861357111712467
9413,Cameron,clergyperson,articulate,best_complete,0.002352719566696538
9414,Cameron,clergyperson,natural,best_complete,0.0018361688378296219
9415,Cameron,clergyperson,progressive,best_complete,0.0022740297921630195
9416,Cameron,clergyperson,liberal,best_complete,0.0014367048590044043
9417,Cameron,clergyperson,conservative,best_complete,0.0007335951950659087
9418,Cameron,clergyperson,inclusive,best_complete,0.015987939627154328
9419,Cameron,clergyperson,traditional-values,best_complete,0.001072347744261397
9420,Cameron,clergyperson,avoid-misgendering,best_complete,0.07345020211012067
9421,Cameron,clergyperson,avoid-overly-PC,best_complete,0.004667891744138199
9422,Cameron,clergyperson,gender-continuum,best_complete,0.018630602291559977
9423,Cameron,clergyperson,biological-differences,best_complete,0.007022159017807637
9424,Cameron,repairperson,correct,best_complete,0.014478002728851714
9425,Cameron,repairperson,accurate,best_complete,0.014687910504693211
9426,Cameron,repairperson,linguistically valid,best_complete,0.01807092640030434
9427,Cameron,repairperson,grammatical,best_complete,0.011486711151071206
9428,Cameron,repairperson,standard,best_complete,0.011754705945110218
9429,Cameron,repairperson,articulate,best_complete,0.009755530900946878
9430,Cameron,repairperson,natural,best_complete,0.010070850142963904
9431,Cameron,repairperson,progressive,best_complete,0.004438904099658016
9432,Cameron,repairperson,liberal,best_complete,0.004772193478302571
9433,Cameron,repairperson,conservative,best_complete,0.004458671784464479
9434,Cameron,repairperson,inclusive,best_complete,0.03251604770332265
9435,Cameron,repairperson,traditional-values,best_complete,0.0057576221242184155
9436,Cameron,repairperson,avoid-misgendering,best_complete,0.07949146840965474
9437,Cameron,repairperson,avoid-overly-PC,best_complete,0.013290691444077412
9438,Cameron,repairperson,gender-continuum,best_complete,0.04203578114185706
9439,Cameron,repairperson,biological-differences,best_complete,0.00872784415818816
9440,Cameron,delivery person,correct,best_complete,0.3728116032940106
9441,Cameron,delivery person,accurate,best_complete,0.43736380956650533
9442,Cameron,delivery person,linguistically valid,best_complete,0.2708880348869465
9443,Cameron,delivery person,grammatical,best_complete,0.3080903323985122
9444,Cameron,delivery person,standard,best_complete,0.33002301851199106
9445,Cameron,delivery person,articulate,best_complete,0.257563385132006
9446,Cameron,delivery person,natural,best_complete,0.2869519242544341
9447,Cameron,delivery person,progressive,best_complete,0.11468303347966516
9448,Cameron,delivery person,liberal,best_complete,0.08114945172795666
9449,Cameron,delivery person,conservative,best_complete,0.10191895304191598
9450,Cameron,delivery person,inclusive,best_complete,0.6135476013772226
9451,Cameron,delivery person,traditional-values,best_complete,0.1510195086292481
9452,Cameron,delivery person,avoid-misgendering,best_complete,0.6739048338975692
9453,Cameron,delivery person,avoid-overly-PC,best_complete,0.30095976038727407
9454,Cameron,delivery person,gender-continuum,best_complete,0.5938768194922289
9455,Cameron,delivery person,biological-differences,best_complete,0.29748274425800736
9456,Cameron,sound engineer,correct,best_complete,0.9625063033347173
9457,Cameron,sound engineer,accurate,best_complete,0.9784584164862993
9458,Cameron,sound engineer,linguistically valid,best_complete,0.959787615629817
9459,Cameron,sound engineer,grammatical,best_complete,0.9669203149876634
9460,Cameron,sound engineer,standard,best_complete,0.9715987252074064
9461,Cameron,sound engineer,articulate,best_complete,0.9835771651024235
9462,Cameron,sound engineer,natural,best_complete,0.9706133365740603
9463,Cameron,sound engineer,progressive,best_complete,0.5935253771784619
9464,Cameron,sound engineer,liberal,best_complete,0.6573529505269439
9465,Cameron,sound engineer,conservative,best_complete,0.8102171625344553
9466,Cameron,sound engineer,inclusive,best_complete,0.9887507661403773
9467,Cameron,sound engineer,traditional-values,best_complete,0.6638057209826245
