,name,item,context,way_of_asking,p(reform)
3983,Morgan,foreperson,individual-declaration,best_refer,0.12092056782670821
3984,Morgan,foreperson,ideology-declaration,best_refer,0.1437203091954997
3985,Morgan,layperson,null_context,direct,0.6166768714189227
3986,Morgan,layperson,individual-declaration,direct,0.7731181735722658
3987,Morgan,layperson,ideology-declaration,direct,0.7728574949581108
3988,Morgan,layperson,null_context,likely_complete,0.3443400200300306
3989,Morgan,layperson,individual-declaration,likely_complete,0.8004727820254303
3990,Morgan,layperson,ideology-declaration,likely_complete,0.7265117582753761
3991,Morgan,layperson,null_context,best_complete,0.3060338962961805
3992,Morgan,layperson,individual-declaration,best_complete,0.7855781953393511
3993,Morgan,layperson,ideology-declaration,best_complete,0.8059765874770822
3994,Morgan,layperson,null_context,likely_refer,0.3553914639920462
3995,Morgan,layperson,individual-declaration,likely_refer,0.709807996167889
3996,Morgan,layperson,ideology-declaration,likely_refer,0.7177691545677425
3997,Morgan,layperson,null_context,best_refer,0.411287230610954
3998,Morgan,layperson,individual-declaration,best_refer,0.738961022877159
3999,Morgan,layperson,ideology-declaration,best_refer,0.8278004039099848
4000,Morgan,police officer,null_context,direct,0.9503766399312418
4001,Morgan,police officer,individual-declaration,direct,0.8617801119359835
4002,Morgan,police officer,ideology-declaration,direct,0.9162736903569706
4003,Morgan,police officer,null_context,likely_complete,0.43611035629028516
4004,Morgan,police officer,individual-declaration,likely_complete,0.6290333931119323
4005,Morgan,police officer,ideology-declaration,likely_complete,0.5085607410031079
4006,Morgan,police officer,null_context,best_complete,0.37230897196356477
4007,Morgan,police officer,individual-declaration,best_complete,0.5494747603311129
4008,Morgan,police officer,ideology-declaration,best_complete,0.5751352106017442
4009,Morgan,police officer,null_context,likely_refer,0.4281918119404651
4010,Morgan,police officer,individual-declaration,likely_refer,0.574212040495731
4011,Morgan,police officer,ideology-declaration,likely_refer,0.5302586863884909
4012,Morgan,police officer,null_context,best_refer,0.37477429546063473
4013,Morgan,police officer,individual-declaration,best_refer,0.6026369229016385
4014,Morgan,police officer,ideology-declaration,best_refer,0.6284198935569679
4015,Morgan,salesperson,null_context,direct,0.28850279341790513
4016,Morgan,salesperson,individual-declaration,direct,0.33102297579939793
4017,Morgan,salesperson,ideology-declaration,direct,0.5958238370639876
4018,Morgan,salesperson,null_context,likely_complete,0.46771748017911674
4019,Morgan,salesperson,individual-declaration,likely_complete,0.18501672198950928
4020,Morgan,salesperson,ideology-declaration,likely_complete,0.23146639692026516
4021,Morgan,salesperson,null_context,best_complete,0.3415752756422442
4022,Morgan,salesperson,individual-declaration,best_complete,0.11144466304915863
4023,Morgan,salesperson,ideology-declaration,best_complete,0.21612100218116329
4024,Morgan,salesperson,null_context,likely_refer,0.3151978326870159
4025,Morgan,salesperson,individual-declaration,likely_refer,0.22281122725257613
4026,Morgan,salesperson,ideology-declaration,likely_refer,0.2335120155969653
4027,Morgan,salesperson,null_context,best_refer,0.26562778785543906
4028,Morgan,salesperson,individual-declaration,best_refer,0.13347736322748804
4029,Morgan,salesperson,ideology-declaration,best_refer,0.18387228560731864
4030,Morgan,stunt double,null_context,direct,0.19732546854371508
4031,Morgan,stunt double,individual-declaration,direct,0.2723589808673986
4032,Morgan,stunt double,ideology-declaration,direct,0.21100734948599778
4033,Morgan,stunt double,null_context,likely_complete,0.1605535441916321
4034,Morgan,stunt double,individual-declaration,likely_complete,0.13683155727137758
4035,Morgan,stunt double,ideology-declaration,likely_complete,0.25444711923714436
4036,Morgan,stunt double,null_context,best_complete,0.0728866003347894
4037,Morgan,stunt double,individual-declaration,best_complete,0.10009262455600926
4038,Morgan,stunt double,ideology-declaration,best_complete,0.10926814533979264
4039,Morgan,stunt double,null_context,likely_refer,0.2982979531349264
4040,Morgan,stunt double,individual-declaration,likely_refer,0.27515416348659294
4041,Morgan,stunt double,ideology-declaration,likely_refer,0.2561622422646321
4042,Morgan,stunt double,null_context,best_refer,0.09751377235983609
4043,Morgan,stunt double,individual-declaration,best_refer,0.10249249876633594
4044,Morgan,stunt double,ideology-declaration,best_refer,0.1580032586493635
4045,Morgan,meteorologist,null_context,direct,0.9829050596758545
4046,Morgan,meteorologist,individual-declaration,direct,0.9917483215479187
4047,Morgan,meteorologist,ideology-declaration,direct,0.98486973550135
4048,Morgan,meteorologist,null_context,likely_complete,0.917798789598601
4049,Morgan,meteorologist,individual-declaration,likely_complete,0.9837157755629974
4050,Morgan,meteorologist,ideology-declaration,likely_complete,0.9359636289354031
4051,Morgan,meteorologist,null_context,best_complete,0.9819924311781218
4052,Morgan,meteorologist,individual-declaration,best_complete,0.9952644578728902
4053,Morgan,meteorologist,ideology-declaration,best_complete,0.9773257147046304
4054,Morgan,meteorologist,null_context,likely_refer,0.9480625342644653
4055,Morgan,meteorologist,individual-declaration,likely_refer,0.988560421128791
4056,Morgan,meteorologist,ideology-declaration,likely_refer,0.9333913720506068
4057,Morgan,meteorologist,null_context,best_refer,0.9904578083982064
4058,Morgan,meteorologist,individual-declaration,best_refer,0.9955728808455468
4059,Morgan,meteorologist,ideology-declaration,best_refer,0.9367430734840658
4060,Marley,anchor,null_context,direct,0.9518749186839112
4061,Marley,anchor,individual-declaration,direct,0.8770973957422641
4062,Marley,anchor,ideology-declaration,direct,0.7695475961965081
4063,Marley,anchor,null_context,likely_complete,0.9898150713290639
4064,Marley,anchor,individual-declaration,likely_complete,0.9596571873126465
4065,Marley,anchor,ideology-declaration,likely_complete,0.9397387820173885
4066,Marley,anchor,null_context,best_complete,0.989483848159661
4067,Marley,anchor,individual-declaration,best_complete,0.9757720742044612
4068,Marley,anchor,ideology-declaration,best_complete,0.959713977960929
4069,Marley,anchor,null_context,likely_refer,0.9607790716166393
4070,Marley,anchor,individual-declaration,likely_refer,0.9476868120608587
4071,Marley,anchor,ideology-declaration,likely_refer,0.9243218570906617
4072,Marley,anchor,null_context,best_refer,0.9623483574729805
4073,Marley,anchor,individual-declaration,best_refer,0.9610761670846478
4074,Marley,anchor,ideology-declaration,best_refer,0.9578807399700094
4075,Marley,flight attendant,null_context,direct,0.8817559948116873
4076,Marley,flight attendant,individual-declaration,direct,0.3137009225999459
4077,Marley,flight attendant,ideology-declaration,direct,0.8741929339591253
4078,Marley,flight attendant,null_context,likely_complete,0.005660213707198631
4079,Marley,flight attendant,individual-declaration,likely_complete,0.00994102768709291
4080,Marley,flight attendant,ideology-declaration,likely_complete,0.03751565833941362
4081,Marley,flight attendant,null_context,best_complete,0.0025364651096999864
4082,Marley,flight attendant,individual-declaration,best_complete,0.008829897132844431
4083,Marley,flight attendant,ideology-declaration,best_complete,0.018197607996806846
4084,Marley,flight attendant,null_context,likely_refer,0.018326587823460267
4085,Marley,flight attendant,individual-declaration,likely_refer,0.08425671023889166
4086,Marley,flight attendant,ideology-declaration,likely_refer,0.04564363196731364
4087,Marley,flight attendant,null_context,best_refer,0.012356222910573268
4088,Marley,flight attendant,individual-declaration,best_refer,0.015528431195628311
4089,Marley,flight attendant,ideology-declaration,best_refer,0.061123611850867704
4090,Marley,businessperson,null_context,direct,0.025840980198618562
4091,Marley,businessperson,individual-declaration,direct,0.1093766267667793
4092,Marley,businessperson,ideology-declaration,direct,0.17010789898163417
4093,Marley,businessperson,null_context,likely_complete,0.16861790427858675
4094,Marley,businessperson,individual-declaration,likely_complete,0.25185316512679157
4095,Marley,businessperson,ideology-declaration,likely_complete,0.11684698352709934
4096,Marley,businessperson,null_context,best_complete,0.20184788086727662
4097,Marley,businessperson,individual-declaration,best_complete,0.2941957865989842
4098,Marley,businessperson,ideology-declaration,best_complete,0.2410373752910685
4099,Marley,businessperson,null_context,likely_refer,0.08645611598209048
4100,Marley,businessperson,individual-declaration,likely_refer,0.1709921366674648
4101,Marley,businessperson,ideology-declaration,likely_refer,0.11807692753257279
4102,Marley,businessperson,null_context,best_refer,0.07203967620858213
4103,Marley,businessperson,individual-declaration,best_refer,0.20219923626957156
4104,Marley,businessperson,ideology-declaration,best_refer,0.21194745206790047
4105,Marley,camera operator,null_context,direct,0.46853996750817856
4106,Marley,camera operator,individual-declaration,direct,0.41627368060512093
4107,Marley,camera operator,ideology-declaration,direct,0.6422356781997766
4108,Marley,camera operator,null_context,likely_complete,0.10594662969082279
4109,Marley,camera operator,individual-declaration,likely_complete,0.3041710683849822
4110,Marley,camera operator,ideology-declaration,likely_complete,0.3308835801086738
4111,Marley,camera operator,null_context,best_complete,0.09990403460187527
4112,Marley,camera operator,individual-declaration,best_complete,0.4538765840429122
4113,Marley,camera operator,ideology-declaration,best_complete,0.46941522921117823
4114,Marley,camera operator,null_context,likely_refer,0.09378663396290408
4115,Marley,camera operator,individual-declaration,likely_refer,0.2543863426036006
4116,Marley,camera operator,ideology-declaration,likely_refer,0.32257677116250455
4117,Marley,camera operator,null_context,best_refer,0.26296544339426153
4118,Marley,camera operator,individual-declaration,best_refer,0.2710383025971358
4119,Marley,camera operator,ideology-declaration,best_refer,0.5810597739731601
4120,Marley,congressperson,null_context,direct,0.006101929599708263
4121,Marley,congressperson,individual-declaration,direct,0.321128228356211
4122,Marley,congressperson,ideology-declaration,direct,0.15205452224041385
4123,Marley,congressperson,null_context,likely_complete,0.07537879248515672
4124,Marley,congressperson,individual-declaration,likely_complete,0.19181664258264433
4125,Marley,congressperson,ideology-declaration,likely_complete,0.27337622412293683
4126,Marley,congressperson,null_context,best_complete,0.07916798461103929
4127,Marley,congressperson,individual-declaration,best_complete,0.25477334169920957
4128,Marley,congressperson,ideology-declaration,best_complete,0.30642753464992867
4129,Marley,congressperson,null_context,likely_refer,0.06562866017310665
4130,Marley,congressperson,individual-declaration,likely_refer,0.13118394575232992
4131,Marley,congressperson,ideology-declaration,likely_refer,0.15959641864050952
4132,Marley,congressperson,null_context,best_refer,0.03428423648717202
4133,Marley,congressperson,individual-declaration,best_refer,0.1450606816063012
4134,Marley,congressperson,ideology-declaration,best_refer,0.20814756492568076
4135,Marley,craftsperson,null_context,direct,0.023398533123858083
4136,Marley,craftsperson,individual-declaration,direct,0.04303254965689843
4137,Marley,craftsperson,ideology-declaration,direct,0.3196334968014964
4138,Marley,craftsperson,null_context,likely_complete,0.020088938101250904
4139,Marley,craftsperson,individual-declaration,likely_complete,0.3131452169004644
4140,Marley,craftsperson,ideology-declaration,likely_complete,0.4302754747898262
4141,Marley,craftsperson,null_context,best_complete,0.0279849064819464
4142,Marley,craftsperson,individual-declaration,best_complete,0.22294779313510324
4143,Marley,craftsperson,ideology-declaration,best_complete,0.33577703119531366
4144,Marley,craftsperson,null_context,likely_refer,0.008974518335979386
4145,Marley,craftsperson,individual-declaration,likely_refer,0.25732826199866193
4146,Marley,craftsperson,ideology-declaration,likely_refer,0.5206769049457086
4147,Marley,craftsperson,null_context,best_refer,0.06558047607595334
4148,Marley,craftsperson,individual-declaration,best_refer,0.2449966370357635
4149,Marley,craftsperson,ideology-declaration,best_refer,0.5351598883431739
4150,Marley,crewmember,null_context,direct,0.47519342943093146
4151,Marley,crewmember,individual-declaration,direct,0.5023106072030051
4152,Marley,crewmember,ideology-declaration,direct,0.7561909969597554
4153,Marley,crewmember,null_context,likely_complete,0.1406518307292037
4154,Marley,crewmember,individual-declaration,likely_complete,0.5529446175540045
4155,Marley,crewmember,ideology-declaration,likely_complete,0.3783844568363384
