,name,item,context,way_of_asking,p(reform)
2626,Taylor,flight attendant,choices-all-terms,best_refer,0.8002183002363578
2627,Taylor,flight attendant,choices-all-terms,direct,0.7832255001644889
2628,Taylor,flight attendant,choices-all-terms,likely_complete,0.8227485646839479
2629,Taylor,flight attendant,choices-all-terms,likely_refer,0.802392447432986
2630,Taylor,foreperson,choices-all-terms,best_complete,0.12675824310621747
2631,Taylor,foreperson,choices-all-terms,best_refer,0.17525504902066005
2632,Taylor,foreperson,choices-all-terms,direct,0.16538729944605063
2633,Taylor,foreperson,choices-all-terms,likely_complete,0.16868887294747248
2634,Taylor,foreperson,choices-all-terms,likely_refer,0.1963372808565427
2635,Taylor,layperson,choices-all-terms,best_complete,0.7624881452954262
2636,Taylor,layperson,choices-all-terms,best_refer,0.7904049233245276
2637,Taylor,layperson,choices-all-terms,direct,0.7294751748948561
2638,Taylor,layperson,choices-all-terms,likely_complete,0.7679704226761718
2639,Taylor,layperson,choices-all-terms,likely_refer,0.8009389774744168
2640,Taylor,meteorologist,choices-all-terms,best_complete,0.9380721763579075
2641,Taylor,meteorologist,choices-all-terms,best_refer,0.9204910706897541
2642,Taylor,meteorologist,choices-all-terms,direct,0.9070503617861876
2643,Taylor,meteorologist,choices-all-terms,likely_complete,0.9423045633577091
2644,Taylor,meteorologist,choices-all-terms,likely_refer,0.9228398833941811
2645,Taylor,police officer,choices-all-terms,best_complete,0.4933072284028402
2646,Taylor,police officer,choices-all-terms,best_refer,0.5925117073499794
2647,Taylor,police officer,choices-all-terms,direct,0.6417071118766369
2648,Taylor,police officer,choices-all-terms,likely_complete,0.6241257309446412
2649,Taylor,police officer,choices-all-terms,likely_refer,0.6174969570747689
2650,Taylor,salesperson,choices-all-terms,best_complete,0.6951727104600084
2651,Taylor,salesperson,choices-all-terms,best_refer,0.7285609189956731
2652,Taylor,salesperson,choices-all-terms,direct,0.5418926186268084
2653,Taylor,salesperson,choices-all-terms,likely_complete,0.6733177957050636
2654,Taylor,salesperson,choices-all-terms,likely_refer,0.7205828402630824
2655,Taylor,stunt double,choices-all-terms,best_complete,0.0020768405098939274
2656,Taylor,stunt double,choices-all-terms,best_refer,0.004183703003654127
2657,Taylor,stunt double,choices-all-terms,direct,0.04222389217399721
2658,Taylor,stunt double,choices-all-terms,likely_complete,0.004873393490352782
2659,Taylor,stunt double,choices-all-terms,likely_refer,0.004590598161348512
2660,Wyatt,anchor,choices-all-terms,best_complete,0.507672786658996
2661,Wyatt,anchor,choices-all-terms,best_refer,0.512464436821464
2662,Wyatt,anchor,choices-all-terms,direct,0.5149588403540561
2663,Wyatt,anchor,choices-all-terms,likely_complete,0.5072265342031869
2664,Wyatt,anchor,choices-all-terms,likely_refer,0.5103710366843482
2665,Wyatt,businessperson,choices-all-terms,best_complete,0.48334792199922133
2666,Wyatt,businessperson,choices-all-terms,best_refer,0.5339929437322227
2667,Wyatt,businessperson,choices-all-terms,direct,0.33531264838594615
2668,Wyatt,businessperson,choices-all-terms,likely_complete,0.4689720145103655
2669,Wyatt,businessperson,choices-all-terms,likely_refer,0.5187026265451081
2670,Wyatt,camera operator,choices-all-terms,best_complete,0.2549228150619545
2671,Wyatt,camera operator,choices-all-terms,best_refer,0.37551189170114047
2672,Wyatt,camera operator,choices-all-terms,direct,0.35433140844139593
2673,Wyatt,camera operator,choices-all-terms,likely_complete,0.32170966268467316
2674,Wyatt,camera operator,choices-all-terms,likely_refer,0.4053321724814947
2675,Wyatt,congressperson,choices-all-terms,best_complete,0.23425422325139758
2676,Wyatt,congressperson,choices-all-terms,best_refer,0.2524192427349171
2677,Wyatt,congressperson,choices-all-terms,direct,0.10967186733092986
2678,Wyatt,congressperson,choices-all-terms,likely_complete,0.21474962463397482
2679,Wyatt,congressperson,choices-all-terms,likely_refer,0.2171442522945006
2680,Wyatt,craftsperson,choices-all-terms,best_complete,0.47434271541811474
2681,Wyatt,craftsperson,choices-all-terms,best_refer,0.43794202577585745
2682,Wyatt,craftsperson,choices-all-terms,direct,0.37961419464074214
2683,Wyatt,craftsperson,choices-all-terms,likely_complete,0.4750291729259383
2684,Wyatt,craftsperson,choices-all-terms,likely_refer,0.4533829615571097
2685,Wyatt,crewmember,choices-all-terms,best_complete,0.3761169566360758
2686,Wyatt,crewmember,choices-all-terms,best_refer,0.3683152862557874
2687,Wyatt,crewmember,choices-all-terms,direct,0.35441283637702253
2688,Wyatt,crewmember,choices-all-terms,likely_complete,0.3701104941780209
2689,Wyatt,crewmember,choices-all-terms,likely_refer,0.37331562342245467
2690,Wyatt,firefighter,choices-all-terms,best_complete,0.4456064578544589
2691,Wyatt,firefighter,choices-all-terms,best_refer,0.5500653920623627
2692,Wyatt,firefighter,choices-all-terms,direct,0.425895746992807
2693,Wyatt,firefighter,choices-all-terms,likely_complete,0.38724991633668077
2694,Wyatt,firefighter,choices-all-terms,likely_refer,0.47023325748342676
2695,Wyatt,flight attendant,choices-all-terms,best_complete,0.8628153077892976
2696,Wyatt,flight attendant,choices-all-terms,best_refer,0.8554220269035709
2697,Wyatt,flight attendant,choices-all-terms,direct,0.8178763865720811
2698,Wyatt,flight attendant,choices-all-terms,likely_complete,0.8110746201798502
2699,Wyatt,flight attendant,choices-all-terms,likely_refer,0.8104642177846975
2700,Wyatt,foreperson,choices-all-terms,best_complete,0.10900893182817328
2701,Wyatt,foreperson,choices-all-terms,best_refer,0.1422274582184139
2702,Wyatt,foreperson,choices-all-terms,direct,0.12045764049821715
2703,Wyatt,foreperson,choices-all-terms,likely_complete,0.14183022463617248
2704,Wyatt,foreperson,choices-all-terms,likely_refer,0.1633226898687403
2705,Wyatt,layperson,choices-all-terms,best_complete,0.7553001552432491
2706,Wyatt,layperson,choices-all-terms,best_refer,0.7944834705667351
2707,Wyatt,layperson,choices-all-terms,direct,0.7034862082647589
2708,Wyatt,layperson,choices-all-terms,likely_complete,0.7514182841986502
2709,Wyatt,layperson,choices-all-terms,likely_refer,0.793330875188404
2710,Wyatt,meteorologist,choices-all-terms,best_complete,0.9539211708689327
2711,Wyatt,meteorologist,choices-all-terms,best_refer,0.9437081304405197
2712,Wyatt,meteorologist,choices-all-terms,direct,0.9249086357259615
2713,Wyatt,meteorologist,choices-all-terms,likely_complete,0.9433414554909193
2714,Wyatt,meteorologist,choices-all-terms,likely_refer,0.9329674122466658
2715,Wyatt,police officer,choices-all-terms,best_complete,0.40391809023018954
2716,Wyatt,police officer,choices-all-terms,best_refer,0.48874355643433015
2717,Wyatt,police officer,choices-all-terms,direct,0.48581351513113935
2718,Wyatt,police officer,choices-all-terms,likely_complete,0.5053650843085021
2719,Wyatt,police officer,choices-all-terms,likely_refer,0.5161060259243916
2720,Wyatt,salesperson,choices-all-terms,best_complete,0.7137884096367012
2721,Wyatt,salesperson,choices-all-terms,best_refer,0.7395560132593405
2722,Wyatt,salesperson,choices-all-terms,direct,0.5593833181760904
2723,Wyatt,salesperson,choices-all-terms,likely_complete,0.6955030226469637
2724,Wyatt,salesperson,choices-all-terms,likely_refer,0.7170204535741288
2725,Wyatt,stunt double,choices-all-terms,best_complete,0.0009414855719208082
2726,Wyatt,stunt double,choices-all-terms,best_refer,0.0016584674031230376
2727,Wyatt,stunt double,choices-all-terms,direct,0.020163189551785893
2728,Wyatt,stunt double,choices-all-terms,likely_complete,0.0019230457407285412
2729,Wyatt,stunt double,choices-all-terms,likely_refer,0.0016431350652275287
2730,Zoey,anchor,choices-all-terms,best_complete,0.5087036308951233
2731,Zoey,anchor,choices-all-terms,best_refer,0.5134424890173
2732,Zoey,anchor,choices-all-terms,direct,0.5180788337180785
2733,Zoey,anchor,choices-all-terms,likely_complete,0.5087270214922083
2734,Zoey,anchor,choices-all-terms,likely_refer,0.5109209036977155
2735,Zoey,businessperson,choices-all-terms,best_complete,0.500055770493406
2736,Zoey,businessperson,choices-all-terms,best_refer,0.5425118174198131
2737,Zoey,businessperson,choices-all-terms,direct,0.3224877386727752
2738,Zoey,businessperson,choices-all-terms,likely_complete,0.48136147521022155
2739,Zoey,businessperson,choices-all-terms,likely_refer,0.5244063605518242
2740,Zoey,camera operator,choices-all-terms,best_complete,0.3150485058773371
2741,Zoey,camera operator,choices-all-terms,best_refer,0.39624797418540786
2742,Zoey,camera operator,choices-all-terms,direct,0.35725030114256534
2743,Zoey,camera operator,choices-all-terms,likely_complete,0.40371528691521225
2744,Zoey,camera operator,choices-all-terms,likely_refer,0.4318256691645605
2745,Zoey,congressperson,choices-all-terms,best_complete,0.23239998737460144
2746,Zoey,congressperson,choices-all-terms,best_refer,0.24892517342942053
2747,Zoey,congressperson,choices-all-terms,direct,0.10968868028338895
2748,Zoey,congressperson,choices-all-terms,likely_complete,0.212016510390406
2749,Zoey,congressperson,choices-all-terms,likely_refer,0.2164452003209227
2750,Zoey,craftsperson,choices-all-terms,best_complete,0.42259719753469865
2751,Zoey,craftsperson,choices-all-terms,best_refer,0.40778582991185947
2752,Zoey,craftsperson,choices-all-terms,direct,0.35887016193296734
2753,Zoey,craftsperson,choices-all-terms,likely_complete,0.41238478742286294
2754,Zoey,craftsperson,choices-all-terms,likely_refer,0.4183248614517218
2755,Zoey,crewmember,choices-all-terms,best_complete,0.3315797472412731
2756,Zoey,crewmember,choices-all-terms,best_refer,0.35236164389905783
2757,Zoey,crewmember,choices-all-terms,direct,0.34381601374462084
2758,Zoey,crewmember,choices-all-terms,likely_complete,0.3503130398854884
2759,Zoey,crewmember,choices-all-terms,likely_refer,0.369761654891174
2760,Zoey,firefighter,choices-all-terms,best_complete,0.5510005632541098
2761,Zoey,firefighter,choices-all-terms,best_refer,0.6342793844523419
2762,Zoey,firefighter,choices-all-terms,direct,0.4439032328243972
2763,Zoey,firefighter,choices-all-terms,likely_complete,0.48197064748173307
2764,Zoey,firefighter,choices-all-terms,likely_refer,0.5742957457715007
2765,Zoey,flight attendant,choices-all-terms,best_complete,0.8283821799271047
2766,Zoey,flight attendant,choices-all-terms,best_refer,0.8347525868507844
2767,Zoey,flight attendant,choices-all-terms,direct,0.83601358217805
2768,Zoey,flight attendant,choices-all-terms,likely_complete,0.787336930897951
2769,Zoey,flight attendant,choices-all-terms,likely_refer,0.8040894082105735
2770,Zoey,foreperson,choices-all-terms,best_complete,0.1771288310419669
2771,Zoey,foreperson,choices-all-terms,best_refer,0.17129813004646366
2772,Zoey,foreperson,choices-all-terms,direct,0.10246913637743009
2773,Zoey,foreperson,choices-all-terms,likely_complete,0.20014179983359168
2774,Zoey,foreperson,choices-all-terms,likely_refer,0.19848225441592035
2775,Zoey,layperson,choices-all-terms,best_complete,0.7541646181430787
2776,Zoey,layperson,choices-all-terms,best_refer,0.7852187039191841
2777,Zoey,layperson,choices-all-terms,direct,0.72073329590337
2778,Zoey,layperson,choices-all-terms,likely_complete,0.7539831719517373
2779,Zoey,layperson,choices-all-terms,likely_refer,0.7901085246537477
2780,Zoey,meteorologist,choices-all-terms,best_complete,0.930244820436333
2781,Zoey,meteorologist,choices-all-terms,best_refer,0.940397934419492
2782,Zoey,meteorologist,choices-all-terms,direct,0.9452412987604023
2783,Zoey,meteorologist,choices-all-terms,likely_complete,0.9266218950257509
2784,Zoey,meteorologist,choices-all-terms,likely_refer,0.9310651842072938
2785,Zoey,police officer,choices-all-terms,best_complete,0.5164336115854783
2786,Zoey,police officer,choices-all-terms,best_refer,0.5628532593110552
2787,Zoey,police officer,choices-all-terms,direct,0.48175116822600295
2788,Zoey,police officer,choices-all-terms,likely_complete,0.6197270317631894
2789,Zoey,police officer,choices-all-terms,likely_refer,0.584261091838597
2790,Zoey,salesperson,choices-all-terms,best_complete,0.6908520144556031
2791,Zoey,salesperson,choices-all-terms,best_refer,0.7164826398163183
2792,Zoey,salesperson,choices-all-terms,direct,0.5237323713922635
2793,Zoey,salesperson,choices-all-terms,likely_complete,0.6594170340202226
2794,Zoey,salesperson,choices-all-terms,likely_refer,0.6893200802316967
2795,Zoey,stunt double,choices-all-terms,best_complete,0.0019267367171299276
2796,Zoey,stunt double,choices-all-terms,best_refer,0.004419854397134998
2797,Zoey,stunt double,choices-all-terms,direct,0.032861474389194296
2798,Zoey,stunt double,choices-all-terms,likely_complete,0.005304789387091377
2799,Zoey,stunt double,choices-all-terms,likely_refer,0.00518420408140981
2800,Cameron,anchor,null_context,direct,0.8879140662021752
2801,Cameron,anchor,individual-declaration,direct,0.9584281551220992
2802,Cameron,anchor,ideology-declaration,direct,0.9771041781660023
2803,Cameron,anchor,null_context,likely_complete,0.972304540709683
2804,Cameron,anchor,individual-declaration,likely_complete,0.9800465017182367
2805,Cameron,anchor,ideology-declaration,likely_complete,0.9854732802391348
2806,Cameron,anchor,null_context,best_complete,0.9387558107645517
2807,Cameron,anchor,individual-declaration,best_complete,0.9918989179101421
2808,Cameron,anchor,ideology-declaration,best_complete,0.9835963802352639
2809,Cameron,anchor,null_context,likely_refer,0.9733381841363891
2810,Cameron,anchor,individual-declaration,likely_refer,0.9865952220294695
2811,Cameron,anchor,ideology-declaration,likely_refer,0.9897368770707988
2812,Cameron,anchor,null_context,best_refer,0.9719811126668024
2813,Cameron,anchor,individual-declaration,best_refer,0.9898249551315617
2814,Cameron,anchor,ideology-declaration,best_refer,0.9882548889193841
2815,Cameron,flight attendant,null_context,direct,0.025244264906151337
2816,Cameron,flight attendant,individual-declaration,direct,0.0006366258221213844
2817,Cameron,flight attendant,ideology-declaration,direct,0.003753434672925348
2818,Cameron,flight attendant,null_context,likely_complete,0.000582941189818547
2819,Cameron,flight attendant,individual-declaration,likely_complete,0.003127607361352627
2820,Cameron,flight attendant,ideology-declaration,likely_complete,0.0005680109722006079
2821,Cameron,flight attendant,null_context,best_complete,0.0005692069678146624
2822,Cameron,flight attendant,individual-declaration,best_complete,0.004012876820756529
2823,Cameron,flight attendant,ideology-declaration,best_complete,0.001148785900156296
2824,Cameron,flight attendant,null_context,likely_refer,0.00031739428877460224
2825,Cameron,flight attendant,individual-declaration,likely_refer,0.0014042040275553788
2826,Cameron,flight attendant,ideology-declaration,likely_refer,0.0005009890059548115
2827,Cameron,flight attendant,null_context,best_refer,0.0002713447152291626
2828,Cameron,flight attendant,individual-declaration,best_refer,0.0011679767032381902
2829,Cameron,flight attendant,ideology-declaration,best_refer,0.0007534534736874331
2830,Cameron,businessperson,null_context,direct,0.007438379426804333
