,name,item,context,way_of_asking,p(reform)
2317,Wyatt,layperson,choices-all-terms,direct,0.5367438907308091
2318,Wyatt,layperson,choices-all-terms,likely_complete,0.682476022052597
2319,Wyatt,layperson,choices-all-terms,likely_refer,0.6724257437801567
2320,Wyatt,meteorologist,choices-all-terms,best_complete,0.48874189400054835
2321,Wyatt,meteorologist,choices-all-terms,best_refer,0.3975293194354503
2322,Wyatt,meteorologist,choices-all-terms,direct,0.7647415428531347
2323,Wyatt,meteorologist,choices-all-terms,likely_complete,0.45884043265372476
2324,Wyatt,meteorologist,choices-all-terms,likely_refer,0.4050814920970364
2325,Wyatt,police officer,choices-all-terms,best_complete,0.37033767231716147
2326,Wyatt,police officer,choices-all-terms,best_refer,0.3241752569840657
2327,Wyatt,police officer,choices-all-terms,direct,0.44070780932434284
2328,Wyatt,police officer,choices-all-terms,likely_complete,0.44313223888674513
2329,Wyatt,police officer,choices-all-terms,likely_refer,0.37778746689058734
2330,Wyatt,salesperson,choices-all-terms,best_complete,0.6143789796534663
2331,Wyatt,salesperson,choices-all-terms,best_refer,0.5892553404216142
2332,Wyatt,salesperson,choices-all-terms,direct,0.5500962018674749
2333,Wyatt,salesperson,choices-all-terms,likely_complete,0.6147566318304487
2334,Wyatt,salesperson,choices-all-terms,likely_refer,0.5634958858307241
2335,Wyatt,stunt double,choices-all-terms,best_complete,0.027570313099870472
2336,Wyatt,stunt double,choices-all-terms,best_refer,0.0370074004905818
2337,Wyatt,stunt double,choices-all-terms,direct,0.2130126818949821
2338,Wyatt,stunt double,choices-all-terms,likely_complete,0.0462209949246127
2339,Wyatt,stunt double,choices-all-terms,likely_refer,0.03375137510139145
2340,Zoey,businessperson,choices-all-terms,best_complete,0.4462809773479391
2341,Zoey,businessperson,choices-all-terms,best_refer,0.5074811486266267
2342,Zoey,businessperson,choices-all-terms,direct,0.3903857894926244
2343,Zoey,businessperson,choices-all-terms,likely_complete,0.4071203195633699
2344,Zoey,businessperson,choices-all-terms,likely_refer,0.44460421051924154
2345,Zoey,camera operator,choices-all-terms,best_complete,0.2356540439115455
2346,Zoey,camera operator,choices-all-terms,best_refer,0.3605584294940655
2347,Zoey,camera operator,choices-all-terms,direct,0.4601322952862017
2348,Zoey,camera operator,choices-all-terms,likely_complete,0.30219137292585535
2349,Zoey,camera operator,choices-all-terms,likely_refer,0.31653212510353024
2350,Zoey,congressperson,choices-all-terms,best_complete,0.3866127774608546
2351,Zoey,congressperson,choices-all-terms,best_refer,0.36971333978189946
2352,Zoey,congressperson,choices-all-terms,direct,0.41449235933392164
2353,Zoey,congressperson,choices-all-terms,likely_complete,0.3391736391376134
2354,Zoey,congressperson,choices-all-terms,likely_refer,0.3053825360703157
2355,Zoey,craftsperson,choices-all-terms,best_complete,0.39132683427796233
2356,Zoey,craftsperson,choices-all-terms,best_refer,0.3073168807677973
2357,Zoey,craftsperson,choices-all-terms,direct,0.48562934600506735
2358,Zoey,craftsperson,choices-all-terms,likely_complete,0.37837399985829273
2359,Zoey,craftsperson,choices-all-terms,likely_refer,0.2812523491926584
2360,Zoey,crewmember,choices-all-terms,best_complete,0.19312771321266317
2361,Zoey,crewmember,choices-all-terms,best_refer,0.14749965861276573
2362,Zoey,crewmember,choices-all-terms,direct,0.18822634191461782
2363,Zoey,crewmember,choices-all-terms,likely_complete,0.19295104743390032
2364,Zoey,crewmember,choices-all-terms,likely_refer,0.14729350812380557
2365,Zoey,firefighter,choices-all-terms,best_complete,0.37434150100767843
2366,Zoey,firefighter,choices-all-terms,best_refer,0.38439360857894816
2367,Zoey,firefighter,choices-all-terms,direct,0.35682527071409736
2368,Zoey,firefighter,choices-all-terms,likely_complete,0.3702625971155231
2369,Zoey,firefighter,choices-all-terms,likely_refer,0.3465284196266107
2370,Zoey,foreperson,choices-all-terms,best_complete,0.19658660559826566
2371,Zoey,foreperson,choices-all-terms,best_refer,0.1762958233166535
2372,Zoey,foreperson,choices-all-terms,direct,0.23756036269411382
2373,Zoey,foreperson,choices-all-terms,likely_complete,0.16836096231724293
2374,Zoey,foreperson,choices-all-terms,likely_refer,0.163368559844008
2375,Zoey,layperson,choices-all-terms,best_complete,0.6961646287754748
2376,Zoey,layperson,choices-all-terms,best_refer,0.650245723029076
2377,Zoey,layperson,choices-all-terms,direct,0.5762870600653732
2378,Zoey,layperson,choices-all-terms,likely_complete,0.6196492402465871
2379,Zoey,layperson,choices-all-terms,likely_refer,0.536670856198696
2380,Zoey,meteorologist,choices-all-terms,best_complete,0.4230426633485849
2381,Zoey,meteorologist,choices-all-terms,best_refer,0.4135100365847506
2382,Zoey,meteorologist,choices-all-terms,direct,0.7229870595438163
2383,Zoey,meteorologist,choices-all-terms,likely_complete,0.3889286628331113
2384,Zoey,meteorologist,choices-all-terms,likely_refer,0.4107873420642538
2385,Zoey,police officer,choices-all-terms,best_complete,0.16452046388588507
2386,Zoey,police officer,choices-all-terms,best_refer,0.10095317502981489
2387,Zoey,police officer,choices-all-terms,direct,0.24409901390513122
2388,Zoey,police officer,choices-all-terms,likely_complete,0.2093265601843286
2389,Zoey,police officer,choices-all-terms,likely_refer,0.11389484628571112
2390,Zoey,salesperson,choices-all-terms,best_complete,0.36843879817109143
2391,Zoey,salesperson,choices-all-terms,best_refer,0.405860324903429
2392,Zoey,salesperson,choices-all-terms,direct,0.5146725403829976
2393,Zoey,salesperson,choices-all-terms,likely_complete,0.34540857686001597
2394,Zoey,salesperson,choices-all-terms,likely_refer,0.36839367796626155
2395,Zoey,stunt double,choices-all-terms,best_complete,0.015584190790748907
2396,Zoey,stunt double,choices-all-terms,best_refer,0.030304611119333635
2397,Zoey,stunt double,choices-all-terms,direct,0.21654877128074893
2398,Zoey,stunt double,choices-all-terms,likely_complete,0.026755243846961096
2399,Zoey,stunt double,choices-all-terms,likely_refer,0.025664303092938767
2400,Cameron,businessperson,null_context,direct,0.04585335620946147
2401,Cameron,businessperson,individual-declaration,direct,0.1749894273668606
2402,Cameron,businessperson,ideology-declaration,direct,0.06876059898740279
2403,Cameron,businessperson,null_context,likely_complete,0.18346959872863533
2404,Cameron,businessperson,individual-declaration,likely_complete,0.16406215659642603
2405,Cameron,businessperson,ideology-declaration,likely_complete,0.11006718389029983
2406,Cameron,businessperson,null_context,best_complete,0.13522356798235596
2407,Cameron,businessperson,individual-declaration,best_complete,0.11792439379660148
2408,Cameron,businessperson,ideology-declaration,best_complete,0.10017157135519403
2409,Cameron,businessperson,null_context,likely_refer,0.12783337243799717
2410,Cameron,businessperson,individual-declaration,likely_refer,0.23960176851868004
2411,Cameron,businessperson,ideology-declaration,likely_refer,0.0859973935022723
2412,Cameron,businessperson,null_context,best_refer,0.19077850620704306
2413,Cameron,businessperson,individual-declaration,best_refer,0.2028049569967994
2414,Cameron,businessperson,ideology-declaration,best_refer,0.11915792106737139
2415,Cameron,camera operator,null_context,direct,0.06513777678674582
2416,Cameron,camera operator,individual-declaration,direct,0.24929518011847948
2417,Cameron,camera operator,ideology-declaration,direct,0.11235464073128756
2418,Cameron,camera operator,null_context,likely_complete,0.013778040322293286
2419,Cameron,camera operator,individual-declaration,likely_complete,0.03045317312303938
2420,Cameron,camera operator,ideology-declaration,likely_complete,0.012401816362903948
2421,Cameron,camera operator,null_context,best_complete,0.009127684015195661
2422,Cameron,camera operator,individual-declaration,best_complete,0.02964386419472849
2423,Cameron,camera operator,ideology-declaration,best_complete,0.01634259427764609
2424,Cameron,camera operator,null_context,likely_refer,0.00990830849281141
2425,Cameron,camera operator,individual-declaration,likely_refer,0.03451191908378481
2426,Cameron,camera operator,ideology-declaration,likely_refer,0.02119189222797891
2427,Cameron,camera operator,null_context,best_refer,0.010120276951617107
2428,Cameron,camera operator,individual-declaration,best_refer,0.024595474817022775
2429,Cameron,camera operator,ideology-declaration,best_refer,0.03457435307486138
2430,Cameron,congressperson,null_context,direct,0.0014942783770053268
2431,Cameron,congressperson,individual-declaration,direct,0.0062944083707907675
2432,Cameron,congressperson,ideology-declaration,direct,0.002169390861830126
2433,Cameron,congressperson,null_context,likely_complete,0.004368103812523597
2434,Cameron,congressperson,individual-declaration,likely_complete,0.005517104668010312
2435,Cameron,congressperson,ideology-declaration,likely_complete,0.004202771976503409
2436,Cameron,congressperson,null_context,best_complete,0.002751109224471301
2437,Cameron,congressperson,individual-declaration,best_complete,0.00383397042784235
2438,Cameron,congressperson,ideology-declaration,best_complete,0.0036580381752867206
2439,Cameron,congressperson,null_context,likely_refer,0.003265458607987742
2440,Cameron,congressperson,individual-declaration,likely_refer,0.009545385341928232
2441,Cameron,congressperson,ideology-declaration,likely_refer,0.003282612828453856
2442,Cameron,congressperson,null_context,best_refer,0.004211245939580677
2443,Cameron,congressperson,individual-declaration,best_refer,0.007101093899406197
2444,Cameron,congressperson,ideology-declaration,best_refer,0.0036929441411232404
2445,Cameron,craftsperson,null_context,direct,0.02661509294702537
2446,Cameron,craftsperson,individual-declaration,direct,0.11016975922362883
2447,Cameron,craftsperson,ideology-declaration,direct,0.04565458156013392
2448,Cameron,craftsperson,null_context,likely_complete,0.023433561790878844
2449,Cameron,craftsperson,individual-declaration,likely_complete,0.04461806154676446
2450,Cameron,craftsperson,ideology-declaration,likely_complete,0.032263067790379955
2451,Cameron,craftsperson,null_context,best_complete,0.02314386657538218
2452,Cameron,craftsperson,individual-declaration,best_complete,0.031694047014866784
2453,Cameron,craftsperson,ideology-declaration,best_complete,0.0373657325447152
2454,Cameron,craftsperson,null_context,likely_refer,0.020319822031841506
2455,Cameron,craftsperson,individual-declaration,likely_refer,0.06303772267206882
2456,Cameron,craftsperson,ideology-declaration,likely_refer,0.0258166343014901
2457,Cameron,craftsperson,null_context,best_refer,0.023892866691222696
2458,Cameron,craftsperson,individual-declaration,best_refer,0.052611038704427904
2459,Cameron,craftsperson,ideology-declaration,best_refer,0.03371979899568731
2460,Cameron,crewmember,null_context,direct,0.6465150612046138
2461,Cameron,crewmember,individual-declaration,direct,0.6853255703550369
2462,Cameron,crewmember,ideology-declaration,direct,0.4127927264819684
2463,Cameron,crewmember,null_context,likely_complete,0.6647069610473679
2464,Cameron,crewmember,individual-declaration,likely_complete,0.7572428365771797
2465,Cameron,crewmember,ideology-declaration,likely_complete,0.5513437304886745
2466,Cameron,crewmember,null_context,best_complete,0.5903443653523093
2467,Cameron,crewmember,individual-declaration,best_complete,0.691534237001685
2468,Cameron,crewmember,ideology-declaration,best_complete,0.4291283203840313
2469,Cameron,crewmember,null_context,likely_refer,0.5739125077638526
2470,Cameron,crewmember,individual-declaration,likely_refer,0.7414114840234448
2471,Cameron,crewmember,ideology-declaration,likely_refer,0.3872180003394767
2472,Cameron,crewmember,null_context,best_refer,0.5815976174942149
2473,Cameron,crewmember,individual-declaration,best_refer,0.6648541392365074
2474,Cameron,crewmember,ideology-declaration,best_refer,0.4638156807107887
2475,Cameron,firefighter,null_context,direct,0.5978818822767878
2476,Cameron,firefighter,individual-declaration,direct,0.7502717152408989
2477,Cameron,firefighter,ideology-declaration,direct,0.5396535645470032
2478,Cameron,firefighter,null_context,likely_complete,0.9040134171161737
2479,Cameron,firefighter,individual-declaration,likely_complete,0.896063630799235
2480,Cameron,firefighter,ideology-declaration,likely_complete,0.8855754080454094
2481,Cameron,firefighter,null_context,best_complete,0.8995406576366126
2482,Cameron,firefighter,individual-declaration,best_complete,0.8397652229117409
2483,Cameron,firefighter,ideology-declaration,best_complete,0.8660091412139614
2484,Cameron,firefighter,null_context,likely_refer,0.8595538261325278
2485,Cameron,firefighter,individual-declaration,likely_refer,0.8793734432174607
2486,Cameron,firefighter,ideology-declaration,likely_refer,0.8190007254569188
2487,Cameron,firefighter,null_context,best_refer,0.7895526454056149
2488,Cameron,firefighter,individual-declaration,best_refer,0.8297742762685549
2489,Cameron,firefighter,ideology-declaration,best_refer,0.822133829766788
2490,Cameron,foreperson,null_context,direct,0.000883972218596757
2491,Cameron,foreperson,individual-declaration,direct,0.00651053433182867
2492,Cameron,foreperson,ideology-declaration,direct,0.0007555117968655262
2493,Cameron,foreperson,null_context,likely_complete,0.004679088510635672
2494,Cameron,foreperson,individual-declaration,likely_complete,0.018432226103486764
2495,Cameron,foreperson,ideology-declaration,likely_complete,0.007957567079962348
2496,Cameron,foreperson,null_context,best_complete,0.003968366269598197
2497,Cameron,foreperson,individual-declaration,best_complete,0.013692542210206644
2498,Cameron,foreperson,ideology-declaration,best_complete,0.005628380844765089
2499,Cameron,foreperson,null_context,likely_refer,0.0028937362219231526
2500,Cameron,foreperson,individual-declaration,likely_refer,0.02825217320499868
2501,Cameron,foreperson,ideology-declaration,likely_refer,0.0028640613398591957
2502,Cameron,foreperson,null_context,best_refer,0.009213881254262294
2503,Cameron,foreperson,individual-declaration,best_refer,0.042742930414955235
2504,Cameron,foreperson,ideology-declaration,best_refer,0.01042233632887011
2505,Cameron,layperson,null_context,direct,0.23638623687921695
2506,Cameron,layperson,individual-declaration,direct,0.3494498088996012
2507,Cameron,layperson,ideology-declaration,direct,0.18109534946391204
2508,Cameron,layperson,null_context,likely_complete,0.40106886332802993
2509,Cameron,layperson,individual-declaration,likely_complete,0.4513653811305345
2510,Cameron,layperson,ideology-declaration,likely_complete,0.34603505752869124
2511,Cameron,layperson,null_context,best_complete,0.32565306490235874
2512,Cameron,layperson,individual-declaration,best_complete,0.27510314706843864
2513,Cameron,layperson,ideology-declaration,best_complete,0.2747687669726541
2514,Cameron,layperson,null_context,likely_refer,0.22342553877381055
2515,Cameron,layperson,individual-declaration,likely_refer,0.3203856057102948
2516,Cameron,layperson,ideology-declaration,likely_refer,0.2135308273071537
2517,Cameron,layperson,null_context,best_refer,0.24783943662264785
