,name,item,context,way_of_asking,p(reform)
2764,Taylor,flight attendant,progressive,best_complete,2.8824609995717282e-05
2765,Taylor,foreperson,progressive,best_complete,0.6724762969560482
2766,Taylor,layperson,progressive,best_complete,0.9931203885978032
2767,Taylor,meteorologist,progressive,best_complete,0.9911238726007884
2768,Taylor,police officer,progressive,best_complete,0.9154804875901993
2769,Taylor,salesperson,progressive,best_complete,0.6252832518813716
2770,Taylor,stunt double,progressive,best_complete,0.0008589194058471682
2771,Taylor,anchor,progressive,best_complete,0.9977417864946049
2772,Wyatt,businessperson,progressive,best_complete,0.14465240308241342
2773,Wyatt,camera operator,progressive,best_complete,0.8363506618778852
2774,Wyatt,congressperson,progressive,best_complete,0.09931614927761165
2775,Wyatt,craftsperson,progressive,best_complete,0.4957993616131547
2776,Wyatt,crewmember,progressive,best_complete,0.952926426049613
2777,Wyatt,firefighter,progressive,best_complete,0.9999992512588162
2778,Wyatt,flight attendant,progressive,best_complete,7.573143344439975e-06
2779,Wyatt,foreperson,progressive,best_complete,0.4732532201211049
2780,Wyatt,layperson,progressive,best_complete,0.9830942042893762
2781,Wyatt,meteorologist,progressive,best_complete,0.9918614558868889
2782,Wyatt,police officer,progressive,best_complete,0.751635300795497
2783,Wyatt,salesperson,progressive,best_complete,0.15571320248199166
2784,Wyatt,stunt double,progressive,best_complete,0.00048442052331123533
2785,Wyatt,anchor,progressive,best_complete,0.9955916561204661
2786,Zoey,businessperson,progressive,best_complete,0.01573636549295705
2787,Zoey,camera operator,progressive,best_complete,0.8793301600064836
2788,Zoey,congressperson,progressive,best_complete,0.11752310161774912
2789,Zoey,craftsperson,progressive,best_complete,0.6131292016876138
2790,Zoey,crewmember,progressive,best_complete,0.9979132821658074
2791,Zoey,firefighter,progressive,best_complete,0.9999991662600611
2792,Zoey,flight attendant,progressive,best_complete,3.6508659400996496e-05
2793,Zoey,foreperson,progressive,best_complete,0.6468280515517614
2794,Zoey,layperson,progressive,best_complete,0.9905558113875367
2795,Zoey,meteorologist,progressive,best_complete,0.9910334533386317
2796,Zoey,police officer,progressive,best_complete,0.9508857006469722
2797,Zoey,salesperson,progressive,best_complete,0.8888077833343875
2798,Zoey,stunt double,progressive,best_complete,0.0003377857734263084
2799,Zoey,anchor,progressive,best_complete,0.9997474137500265
2800,Aaron,businessperson,traditional-values,best_complete,0.0055576281923285205
2801,Aaron,camera operator,traditional-values,best_complete,0.02947728578135354
2802,Aaron,congressperson,traditional-values,best_complete,0.004066621016639102
2803,Aaron,craftsperson,traditional-values,best_complete,0.1140521933036324
2804,Aaron,crewmember,traditional-values,best_complete,0.48384293129892103
2805,Aaron,firefighter,traditional-values,best_complete,0.9732982547448478
2806,Aaron,flight attendant,traditional-values,best_complete,3.131013285743443e-06
2807,Aaron,foreperson,traditional-values,best_complete,0.00407376266300047
2808,Aaron,layperson,traditional-values,best_complete,0.151156554829403
2809,Aaron,meteorologist,traditional-values,best_complete,0.7461016960680774
2810,Aaron,police officer,traditional-values,best_complete,0.06662869445976125
2811,Aaron,salesperson,traditional-values,best_complete,0.02084188590442517
2812,Aaron,stunt double,traditional-values,best_complete,1.1718512781019466e-05
2813,Aaron,anchor,traditional-values,best_complete,0.8969514503902628
2814,Adeline,businessperson,traditional-values,best_complete,0.001868896178865085
2815,Adeline,camera operator,traditional-values,best_complete,0.639823341952639
2816,Adeline,congressperson,traditional-values,best_complete,0.007601365133455071
2817,Adeline,craftsperson,traditional-values,best_complete,0.0045517412438458
2818,Adeline,crewmember,traditional-values,best_complete,0.9462605888036996
2819,Adeline,firefighter,traditional-values,best_complete,0.9998151049054473
2820,Adeline,flight attendant,traditional-values,best_complete,2.1521027044223422e-06
2821,Adeline,foreperson,traditional-values,best_complete,0.10554207644526775
2822,Adeline,layperson,traditional-values,best_complete,0.878190688297892
2823,Adeline,meteorologist,traditional-values,best_complete,0.7321816701581361
2824,Adeline,police officer,traditional-values,best_complete,0.30368529830961755
2825,Adeline,salesperson,traditional-values,best_complete,0.4839921676962191
2826,Adeline,stunt double,traditional-values,best_complete,9.46622535932173e-05
2827,Adeline,anchor,traditional-values,best_complete,0.9963328335539402
2828,Alex,businessperson,traditional-values,best_complete,0.01874475124504823
2829,Alex,camera operator,traditional-values,best_complete,0.1166283982095808
2830,Alex,congressperson,traditional-values,best_complete,0.022679467254794316
2831,Alex,craftsperson,traditional-values,best_complete,0.21481398620475645
2832,Alex,crewmember,traditional-values,best_complete,0.6551133984525354
2833,Alex,firefighter,traditional-values,best_complete,0.9920811059502913
2834,Alex,flight attendant,traditional-values,best_complete,4.320736867901685e-06
2835,Alex,foreperson,traditional-values,best_complete,0.022811893741879585
2836,Alex,layperson,traditional-values,best_complete,0.6176208231685899
2837,Alex,meteorologist,traditional-values,best_complete,0.8524031545667126
2838,Alex,police officer,traditional-values,best_complete,0.15717243809677542
2839,Alex,salesperson,traditional-values,best_complete,0.05666954972180792
2840,Alex,stunt double,traditional-values,best_complete,6.285958239655634e-05
2841,Alex,anchor,traditional-values,best_complete,0.8680322960317934
2842,Alice,businessperson,traditional-values,best_complete,0.0029692967531368304
2843,Alice,camera operator,traditional-values,best_complete,0.647970250461923
2844,Alice,congressperson,traditional-values,best_complete,0.011706452803738922
2845,Alice,craftsperson,traditional-values,best_complete,0.00821426563398386
2846,Alice,crewmember,traditional-values,best_complete,0.9789930548896857
2847,Alice,firefighter,traditional-values,best_complete,0.9993434287237026
2848,Alice,flight attendant,traditional-values,best_complete,3.4639848666449603e-06
2849,Alice,foreperson,traditional-values,best_complete,0.14922212585495379
2850,Alice,layperson,traditional-values,best_complete,0.9181885169055678
2851,Alice,meteorologist,traditional-values,best_complete,0.623416066399958
2852,Alice,police officer,traditional-values,best_complete,0.11044432390801062
2853,Alice,salesperson,traditional-values,best_complete,0.6399610019778411
2854,Alice,stunt double,traditional-values,best_complete,0.00011991706296399964
2855,Alice,anchor,traditional-values,best_complete,0.9969598174151026
2856,Annabella,businessperson,traditional-values,best_complete,0.0013914611568354477
2857,Annabella,camera operator,traditional-values,best_complete,0.14051358329585611
2858,Annabella,congressperson,traditional-values,best_complete,0.0043893090695478944
2859,Annabella,craftsperson,traditional-values,best_complete,0.0034863738002323063
2860,Annabella,crewmember,traditional-values,best_complete,0.8950461482234199
2861,Annabella,firefighter,traditional-values,best_complete,0.9995400428765112
2862,Annabella,flight attendant,traditional-values,best_complete,1.1622981779221778e-06
2863,Annabella,foreperson,traditional-values,best_complete,0.08564239036563845
2864,Annabella,layperson,traditional-values,best_complete,0.879702090764467
2865,Annabella,meteorologist,traditional-values,best_complete,0.5517698106879517
2866,Annabella,police officer,traditional-values,best_complete,0.3042023611969041
2867,Annabella,salesperson,traditional-values,best_complete,0.4425190523610989
2868,Annabella,stunt double,traditional-values,best_complete,0.00020667369336991668
2869,Annabella,anchor,traditional-values,best_complete,0.9982147771661005
2870,Bella,businessperson,traditional-values,best_complete,0.0016874011709086157
2871,Bella,camera operator,traditional-values,best_complete,0.2852355603564175
2872,Bella,congressperson,traditional-values,best_complete,0.0062098348938130305
2873,Bella,craftsperson,traditional-values,best_complete,0.0034299339699306918
2874,Bella,crewmember,traditional-values,best_complete,0.9340298884493189
2875,Bella,firefighter,traditional-values,best_complete,0.9997763956128557
2876,Bella,flight attendant,traditional-values,best_complete,2.2200906437529545e-06
2877,Bella,foreperson,traditional-values,best_complete,0.08168610809588694
2878,Bella,layperson,traditional-values,best_complete,0.8647619660546525
2879,Bella,meteorologist,traditional-values,best_complete,0.5083715695954222
2880,Bella,police officer,traditional-values,best_complete,0.20168586594262666
2881,Bella,salesperson,traditional-values,best_complete,0.5375849825164014
2882,Bella,stunt double,traditional-values,best_complete,0.0007947370187307597
2883,Bella,anchor,traditional-values,best_complete,0.99770843765793
2884,Cameron,businessperson,traditional-values,best_complete,0.014667604777689015
2885,Cameron,camera operator,traditional-values,best_complete,2.7483671977226783e-05
2886,Cameron,congressperson,traditional-values,best_complete,0.04479702139840062
2887,Cameron,craftsperson,traditional-values,best_complete,0.10242007207825926
2888,Cameron,crewmember,traditional-values,best_complete,0.3834790833740542
2889,Cameron,firefighter,traditional-values,best_complete,0.9909137604550132
2890,Cameron,flight attendant,traditional-values,best_complete,2.4719261847763634e-06
2891,Cameron,foreperson,traditional-values,best_complete,0.023861067412944352
2892,Cameron,layperson,traditional-values,best_complete,0.5325411539306213
2893,Cameron,meteorologist,traditional-values,best_complete,0.8858586104783236
2894,Cameron,police officer,traditional-values,best_complete,0.1406915734348475
2895,Cameron,salesperson,traditional-values,best_complete,0.05020567459124997
2896,Cameron,stunt double,traditional-values,best_complete,4.800377053923247e-05
2897,Cameron,anchor,traditional-values,best_complete,0.8963304955755258
2898,Casey,businessperson,traditional-values,best_complete,0.06159845820628621
2899,Casey,camera operator,traditional-values,best_complete,0.17143572311249486
2900,Casey,congressperson,traditional-values,best_complete,0.05002762253307704
2901,Casey,craftsperson,traditional-values,best_complete,0.2773163830112273
2902,Casey,crewmember,traditional-values,best_complete,0.7660827577196665
2903,Casey,firefighter,traditional-values,best_complete,0.9963333608005238
2904,Casey,flight attendant,traditional-values,best_complete,9.467800940083765e-06
2905,Casey,foreperson,traditional-values,best_complete,0.024667609496820547
2906,Casey,layperson,traditional-values,best_complete,0.8940714879322054
2907,Casey,meteorologist,traditional-values,best_complete,0.9403550203665815
2908,Casey,police officer,traditional-values,best_complete,0.27049930402962075
2909,Casey,salesperson,traditional-values,best_complete,0.16575039586122362
2910,Casey,stunt double,traditional-values,best_complete,0.00010899782197028439
2911,Casey,anchor,traditional-values,best_complete,0.9279947556213011
2912,Dakota,businessperson,traditional-values,best_complete,0.05338880817640939
2913,Dakota,camera operator,traditional-values,best_complete,0.8472227927970803
2914,Dakota,congressperson,traditional-values,best_complete,0.00682056849320147
2915,Dakota,craftsperson,traditional-values,best_complete,0.47300256666341345
2916,Dakota,crewmember,traditional-values,best_complete,0.938497985499666
2917,Dakota,firefighter,traditional-values,best_complete,0.9982340595031206
2918,Dakota,flight attendant,traditional-values,best_complete,3.0452020261898224e-05
2919,Dakota,foreperson,traditional-values,best_complete,0.11005401553094414
2920,Dakota,layperson,traditional-values,best_complete,0.9428309612120165
2921,Dakota,meteorologist,traditional-values,best_complete,0.9809785314733823
2922,Dakota,police officer,traditional-values,best_complete,0.4118206700068232
2923,Dakota,salesperson,traditional-values,best_complete,0.40907463788200993
2924,Dakota,stunt double,traditional-values,best_complete,0.00033617432011540446
2925,Dakota,anchor,traditional-values,best_complete,0.9789115120325519
2926,Daniel,businessperson,traditional-values,best_complete,0.00355589691608822
2927,Daniel,camera operator,traditional-values,best_complete,0.010068771475915577
2928,Daniel,congressperson,traditional-values,best_complete,0.00231176651063963
2929,Daniel,craftsperson,traditional-values,best_complete,0.08702993072574698
2930,Daniel,crewmember,traditional-values,best_complete,0.38253521223804077
2931,Daniel,firefighter,traditional-values,best_complete,0.9568118460098646
2932,Daniel,flight attendant,traditional-values,best_complete,1.897835079954425e-06
2933,Daniel,foreperson,traditional-values,best_complete,0.002705609302936673
