,name,item,context,way_of_asking,p(reform)
12418,Justice,congressperson,ideology-declaration,best_complete,0.001837467267054527
12419,Justice,congressperson,null_context,likely_refer,0.006031620017765282
12420,Justice,congressperson,individual-declaration,likely_refer,0.006010970915151545
12421,Justice,congressperson,ideology-declaration,likely_refer,0.002533302885325199
12422,Justice,congressperson,null_context,best_refer,0.005794903921576669
12423,Justice,congressperson,individual-declaration,best_refer,0.00622499936900438
12424,Justice,congressperson,ideology-declaration,best_refer,0.0019771643483123633
12425,Justice,craftsperson,null_context,direct,0.02397127804897017
12426,Justice,craftsperson,individual-declaration,direct,0.03850730511905991
12427,Justice,craftsperson,ideology-declaration,direct,0.09619448381728375
12428,Justice,craftsperson,null_context,likely_complete,0.005862914346442931
12429,Justice,craftsperson,individual-declaration,likely_complete,0.02105303477118948
12430,Justice,craftsperson,ideology-declaration,likely_complete,0.028157073011814908
12431,Justice,craftsperson,null_context,best_complete,0.009130854870505667
12432,Justice,craftsperson,individual-declaration,best_complete,0.04095134418986751
12433,Justice,craftsperson,ideology-declaration,best_complete,0.036667311933067194
12434,Justice,craftsperson,null_context,likely_refer,0.011968722586355951
12435,Justice,craftsperson,individual-declaration,likely_refer,0.0216358820333971
12436,Justice,craftsperson,ideology-declaration,likely_refer,0.022551326033884565
12437,Justice,craftsperson,null_context,best_refer,0.013771114337205983
12438,Justice,craftsperson,individual-declaration,best_refer,0.023746720269885876
12439,Justice,craftsperson,ideology-declaration,best_refer,0.022739818567528783
12440,Justice,crewmember,null_context,direct,0.37389768819921265
12441,Justice,crewmember,individual-declaration,direct,0.10146222409615935
12442,Justice,crewmember,ideology-declaration,direct,0.13352544184491755
12443,Justice,crewmember,null_context,likely_complete,0.3206948697873322
12444,Justice,crewmember,individual-declaration,likely_complete,0.14857188007301547
12445,Justice,crewmember,ideology-declaration,likely_complete,0.10949120686545324
12446,Justice,crewmember,null_context,best_complete,0.34179946049120713
12447,Justice,crewmember,individual-declaration,best_complete,0.1579402078042917
12448,Justice,crewmember,ideology-declaration,best_complete,0.10007136377127929
12449,Justice,crewmember,null_context,likely_refer,0.2674568182813755
12450,Justice,crewmember,individual-declaration,likely_refer,0.1816266509125235
12451,Justice,crewmember,ideology-declaration,likely_refer,0.08157774984018067
12452,Justice,crewmember,null_context,best_refer,0.23795308829445694
12453,Justice,crewmember,individual-declaration,best_refer,0.1572850743141149
12454,Justice,crewmember,ideology-declaration,best_refer,0.08255418909470226
12455,Justice,firefighter,null_context,direct,0.7333476562826888
12456,Justice,firefighter,individual-declaration,direct,0.704684685057368
12457,Justice,firefighter,ideology-declaration,direct,0.390937887366679
12458,Justice,firefighter,null_context,likely_complete,0.41962664677693945
12459,Justice,firefighter,individual-declaration,likely_complete,0.5221693563376227
12460,Justice,firefighter,ideology-declaration,likely_complete,0.4745137629095124
12461,Justice,firefighter,null_context,best_complete,0.2954247087447803
12462,Justice,firefighter,individual-declaration,best_complete,0.37538994521384844
12463,Justice,firefighter,ideology-declaration,best_complete,0.3392817283868191
12464,Justice,firefighter,null_context,likely_refer,0.5959072655941198
12465,Justice,firefighter,individual-declaration,likely_refer,0.6085649950996095
12466,Justice,firefighter,ideology-declaration,likely_refer,0.5245263429384353
12467,Justice,firefighter,null_context,best_refer,0.47492614395246935
12468,Justice,firefighter,individual-declaration,best_refer,0.48276863978405626
12469,Justice,firefighter,ideology-declaration,best_refer,0.4321124061304845
12470,Justice,foreperson,null_context,direct,0.0028014965343134282
12471,Justice,foreperson,individual-declaration,direct,0.013004690504704803
12472,Justice,foreperson,ideology-declaration,direct,0.031165356440815365
12473,Justice,foreperson,null_context,likely_complete,0.0022500293712400922
12474,Justice,foreperson,individual-declaration,likely_complete,0.00862942653415326
12475,Justice,foreperson,ideology-declaration,likely_complete,0.019009063931029392
12476,Justice,foreperson,null_context,best_complete,0.001544931776685655
12477,Justice,foreperson,individual-declaration,best_complete,0.005994405534238281
12478,Justice,foreperson,ideology-declaration,best_complete,0.012559558569113402
12479,Justice,foreperson,null_context,likely_refer,0.0019284342050659344
12480,Justice,foreperson,individual-declaration,likely_refer,0.007828208531185227
12481,Justice,foreperson,ideology-declaration,likely_refer,0.009533644034137511
12482,Justice,foreperson,null_context,best_refer,0.0011164676488584018
12483,Justice,foreperson,individual-declaration,best_refer,0.005168382625362935
12484,Justice,foreperson,ideology-declaration,best_refer,0.007211789351399931
12485,Justice,layperson,null_context,direct,0.10791891557627681
12486,Justice,layperson,individual-declaration,direct,0.24304557561594572
12487,Justice,layperson,ideology-declaration,direct,0.2633015947594974
12488,Justice,layperson,null_context,likely_complete,0.21520796842458828
12489,Justice,layperson,individual-declaration,likely_complete,0.3947289671285168
12490,Justice,layperson,ideology-declaration,likely_complete,0.3800160469795463
12491,Justice,layperson,null_context,best_complete,0.29906907067601085
12492,Justice,layperson,individual-declaration,best_complete,0.42895137973025055
12493,Justice,layperson,ideology-declaration,best_complete,0.38364453809942795
12494,Justice,layperson,null_context,likely_refer,0.1771072967786157
12495,Justice,layperson,individual-declaration,likely_refer,0.30632603081214366
12496,Justice,layperson,ideology-declaration,likely_refer,0.20284168232643052
12497,Justice,layperson,null_context,best_refer,0.22352768995016983
12498,Justice,layperson,individual-declaration,best_refer,0.29756860072515545
12499,Justice,layperson,ideology-declaration,best_refer,0.190303343592965
12500,Justice,police officer,null_context,direct,0.5135049517850764
12501,Justice,police officer,individual-declaration,direct,0.7528675399116451
12502,Justice,police officer,ideology-declaration,direct,0.8230353929941172
12503,Justice,police officer,null_context,likely_complete,0.8360189015289943
12504,Justice,police officer,individual-declaration,likely_complete,0.7532078397729871
12505,Justice,police officer,ideology-declaration,likely_complete,0.8240487426715037
12506,Justice,police officer,null_context,best_complete,0.6898639787698437
12507,Justice,police officer,individual-declaration,best_complete,0.7245033033578451
12508,Justice,police officer,ideology-declaration,best_complete,0.7391977377645026
12509,Justice,police officer,null_context,likely_refer,0.6482423364202313
12510,Justice,police officer,individual-declaration,likely_refer,0.729739111121139
12511,Justice,police officer,ideology-declaration,likely_refer,0.7473285209211952
12512,Justice,police officer,null_context,best_refer,0.593438253690734
12513,Justice,police officer,individual-declaration,best_refer,0.710556624717941
12514,Justice,police officer,ideology-declaration,best_refer,0.7143830939696254
12515,Justice,salesperson,null_context,direct,0.1858569012634841
12516,Justice,salesperson,individual-declaration,direct,0.10624341811773154
12517,Justice,salesperson,ideology-declaration,direct,0.27096750855031604
12518,Justice,salesperson,null_context,likely_complete,0.025582664551917957
12519,Justice,salesperson,individual-declaration,likely_complete,0.05615735485631274
12520,Justice,salesperson,ideology-declaration,likely_complete,0.05946236085944533
12521,Justice,salesperson,null_context,best_complete,0.02631642300558628
12522,Justice,salesperson,individual-declaration,best_complete,0.05572497392762494
12523,Justice,salesperson,ideology-declaration,best_complete,0.05856563119630009
12524,Justice,salesperson,null_context,likely_refer,0.03243566928513113
12525,Justice,salesperson,individual-declaration,likely_refer,0.053114570455380136
12526,Justice,salesperson,ideology-declaration,likely_refer,0.04025188949018856
12527,Justice,salesperson,null_context,best_refer,0.030871499255676508
12528,Justice,salesperson,individual-declaration,best_refer,0.046647168053308014
12529,Justice,salesperson,ideology-declaration,best_refer,0.03706411445857883
12530,Justice,stunt double,null_context,direct,0.0008533727804661183
12531,Justice,stunt double,individual-declaration,direct,0.00036919914542493003
12532,Justice,stunt double,ideology-declaration,direct,0.002236949896594383
12533,Justice,stunt double,null_context,likely_complete,1.3812414156664066e-05
12534,Justice,stunt double,individual-declaration,likely_complete,1.884830137879565e-05
12535,Justice,stunt double,ideology-declaration,likely_complete,6.017156511077248e-05
12536,Justice,stunt double,null_context,best_complete,6.4067461647155355e-06
12537,Justice,stunt double,individual-declaration,best_complete,7.143098060758342e-06
12538,Justice,stunt double,ideology-declaration,best_complete,2.4394414872559657e-05
12539,Justice,stunt double,null_context,likely_refer,3.956724756943515e-05
12540,Justice,stunt double,individual-declaration,likely_refer,3.809521449830643e-05
12541,Justice,stunt double,ideology-declaration,likely_refer,9.308894170716827e-05
12542,Justice,stunt double,null_context,best_refer,2.725491394227183e-05
12543,Justice,stunt double,individual-declaration,best_refer,1.8833864857592373e-05
12544,Justice,stunt double,ideology-declaration,best_refer,5.720379831318529e-05
12545,Justice,meteorologist,null_context,direct,0.09662689289758976
12546,Justice,meteorologist,individual-declaration,direct,0.04899253111875756
12547,Justice,meteorologist,ideology-declaration,direct,0.016039730452664217
12548,Justice,meteorologist,null_context,likely_complete,0.19972680397583042
12549,Justice,meteorologist,individual-declaration,likely_complete,0.07349123485974357
12550,Justice,meteorologist,ideology-declaration,likely_complete,0.010803892032276828
12551,Justice,meteorologist,null_context,best_complete,0.15126882624853896
12552,Justice,meteorologist,individual-declaration,best_complete,0.049264503319594796
12553,Justice,meteorologist,ideology-declaration,best_complete,0.009960918488859537
12554,Justice,meteorologist,null_context,likely_refer,0.2258237187185852
12555,Justice,meteorologist,individual-declaration,likely_refer,0.09850395876082801
12556,Justice,meteorologist,ideology-declaration,likely_refer,0.012045166416193765
12557,Justice,meteorologist,null_context,best_refer,0.13938736073080302
12558,Justice,meteorologist,individual-declaration,best_refer,0.052480928223748585
12559,Justice,meteorologist,ideology-declaration,best_refer,0.007664034502661766
12560,Finley,businessperson,null_context,direct,0.011918592926092172
12561,Finley,businessperson,individual-declaration,direct,0.05361244340515863
12562,Finley,businessperson,ideology-declaration,direct,0.10120698560999686
12563,Finley,businessperson,null_context,likely_complete,0.00614015666519717
12564,Finley,businessperson,individual-declaration,likely_complete,0.037616764785727924
12565,Finley,businessperson,ideology-declaration,likely_complete,0.016188259372968174
12566,Finley,businessperson,null_context,best_complete,0.009648954196013198
12567,Finley,businessperson,individual-declaration,best_complete,0.04508624986442763
12568,Finley,businessperson,ideology-declaration,best_complete,0.019383696752597924
12569,Finley,businessperson,null_context,likely_refer,0.024171154991474448
12570,Finley,businessperson,individual-declaration,likely_refer,0.060248549424580584
