,name,item,context,way_of_asking,p(reform)
2231,Payton,meteorologist,progressive,best_complete,0.41455897000801784
2232,Payton,meteorologist,liberal,best_complete,0.21564645051269693
2233,Payton,meteorologist,conservative,best_complete,0.310008427500847
2234,Payton,meteorologist,inclusive,best_complete,0.2801997975544383
2235,Payton,meteorologist,traditional-values,best_complete,0.2819401224494348
2236,Payton,meteorologist,avoid-misgendering,best_complete,0.5053012791167951
2237,Payton,meteorologist,avoid-overly-PC,best_complete,0.2650978603990528
2238,Payton,meteorologist,gender-continuum,best_complete,0.6042999925830449
2239,Payton,meteorologist,biological-differences,best_complete,0.5798004097637035
2240,Frankie,anchor,correct,best_complete,0.9843984718717047
2241,Frankie,anchor,accurate,best_complete,0.981593144178413
2242,Frankie,anchor,linguistically valid,best_complete,0.979792584020609
2243,Frankie,anchor,grammatical,best_complete,0.9821504689770219
2244,Frankie,anchor,standard,best_complete,0.9829241447593673
2245,Frankie,anchor,articulate,best_complete,0.9352971566373106
2246,Frankie,anchor,natural,best_complete,0.9744257614199588
2247,Frankie,anchor,progressive,best_complete,0.9738340449990699
2248,Frankie,anchor,liberal,best_complete,0.977266266408139
2249,Frankie,anchor,conservative,best_complete,0.9622413202559182
2250,Frankie,anchor,inclusive,best_complete,0.9817050361300523
2251,Frankie,anchor,traditional-values,best_complete,0.9856427958433285
2252,Frankie,anchor,avoid-misgendering,best_complete,0.9791836366979073
2253,Frankie,anchor,avoid-overly-PC,best_complete,0.9619585692407171
2254,Frankie,anchor,gender-continuum,best_complete,0.9893205543015977
2255,Frankie,anchor,biological-differences,best_complete,0.9563478740371023
2256,Frankie,flight attendant,correct,best_complete,0.020954534509745115
2257,Frankie,flight attendant,accurate,best_complete,0.04247589878790219
2258,Frankie,flight attendant,linguistically valid,best_complete,0.020977685838402624
2259,Frankie,flight attendant,grammatical,best_complete,0.027284870547946767
2260,Frankie,flight attendant,standard,best_complete,0.026138761389898426
2261,Frankie,flight attendant,articulate,best_complete,0.04723964297052378
2262,Frankie,flight attendant,natural,best_complete,0.036067185727714425
2263,Frankie,flight attendant,progressive,best_complete,0.043985225966588784
2264,Frankie,flight attendant,liberal,best_complete,0.11713627265061873
2265,Frankie,flight attendant,conservative,best_complete,0.021917031141747527
2266,Frankie,flight attendant,inclusive,best_complete,0.14294963721470236
2267,Frankie,flight attendant,traditional-values,best_complete,0.00602480770905684
2268,Frankie,flight attendant,avoid-misgendering,best_complete,0.07258783097453769
2269,Frankie,flight attendant,avoid-overly-PC,best_complete,0.05953469114367627
2270,Frankie,flight attendant,gender-continuum,best_complete,0.6761526247994295
2271,Frankie,flight attendant,biological-differences,best_complete,0.005802320294453136
2272,Frankie,businessperson,correct,best_complete,0.12388442286174552
2273,Frankie,businessperson,accurate,best_complete,0.12856095991196986
2274,Frankie,businessperson,linguistically valid,best_complete,0.10565054973483265
2275,Frankie,businessperson,grammatical,best_complete,0.09729441009036315
2276,Frankie,businessperson,standard,best_complete,0.12552538308035863
2277,Frankie,businessperson,articulate,best_complete,0.10598065765590695
2278,Frankie,businessperson,natural,best_complete,0.09306784507477738
2279,Frankie,businessperson,progressive,best_complete,0.13919872374930412
2280,Frankie,businessperson,liberal,best_complete,0.09606581433189464
2281,Frankie,businessperson,conservative,best_complete,0.06976740259323075
2282,Frankie,businessperson,inclusive,best_complete,0.3311777875455679
2283,Frankie,businessperson,traditional-values,best_complete,0.0740078532897571
2284,Frankie,businessperson,avoid-misgendering,best_complete,0.24869129107007773
2285,Frankie,businessperson,avoid-overly-PC,best_complete,0.11331067670499015
2286,Frankie,businessperson,gender-continuum,best_complete,0.20508072320939025
2287,Frankie,businessperson,biological-differences,best_complete,0.061627921790457854
2288,Frankie,camera operator,correct,best_complete,0.2096117303433365
2289,Frankie,camera operator,accurate,best_complete,0.2050378682733119
2290,Frankie,camera operator,linguistically valid,best_complete,0.16743348331084923
2291,Frankie,camera operator,grammatical,best_complete,0.2720879017074059
2292,Frankie,camera operator,standard,best_complete,0.20641992722611366
2293,Frankie,camera operator,articulate,best_complete,0.167550298333752
2294,Frankie,camera operator,natural,best_complete,0.24373116908994727
2295,Frankie,camera operator,progressive,best_complete,0.22665210601888805
2296,Frankie,camera operator,liberal,best_complete,0.18427398695654285
2297,Frankie,camera operator,conservative,best_complete,0.3549839024933305
2298,Frankie,camera operator,inclusive,best_complete,0.34045214319399875
2299,Frankie,camera operator,traditional-values,best_complete,0.23829797696355298
2300,Frankie,camera operator,avoid-misgendering,best_complete,0.49448546434929236
2301,Frankie,camera operator,avoid-overly-PC,best_complete,0.20089202110239784
2302,Frankie,camera operator,gender-continuum,best_complete,0.2902610013448136
2303,Frankie,camera operator,biological-differences,best_complete,0.14831264946615008
2304,Frankie,congressperson,correct,best_complete,0.053080264285700236
2305,Frankie,congressperson,accurate,best_complete,0.0705979730485328
2306,Frankie,congressperson,linguistically valid,best_complete,0.06310269183061179
2307,Frankie,congressperson,grammatical,best_complete,0.04137755922080404
2308,Frankie,congressperson,standard,best_complete,0.04565554621570753
2309,Frankie,congressperson,articulate,best_complete,0.037623024307666314
2310,Frankie,congressperson,natural,best_complete,0.03646069956212128
2311,Frankie,congressperson,progressive,best_complete,0.09598659470526263
2312,Frankie,congressperson,liberal,best_complete,0.07352088060852119
2313,Frankie,congressperson,conservative,best_complete,0.03097055160260828
2314,Frankie,congressperson,inclusive,best_complete,0.14587872545986394
2315,Frankie,congressperson,traditional-values,best_complete,0.03246235437800771
2316,Frankie,congressperson,avoid-misgendering,best_complete,0.23596278560897388
2317,Frankie,congressperson,avoid-overly-PC,best_complete,0.07752626760951786
2318,Frankie,congressperson,gender-continuum,best_complete,0.15088256857447158
2319,Frankie,congressperson,biological-differences,best_complete,0.04824200135189843
2320,Frankie,craftsperson,correct,best_complete,0.08571812595955383
2321,Frankie,craftsperson,accurate,best_complete,0.14470150427237852
2322,Frankie,craftsperson,linguistically valid,best_complete,0.08796343052604495
2323,Frankie,craftsperson,grammatical,best_complete,0.0800793080587361
2324,Frankie,craftsperson,standard,best_complete,0.09544969228697575
2325,Frankie,craftsperson,articulate,best_complete,0.06125087226164987
2326,Frankie,craftsperson,natural,best_complete,0.08517152084661955
2327,Frankie,craftsperson,progressive,best_complete,0.23540863192120187
2328,Frankie,craftsperson,liberal,best_complete,0.09009484048622263
2329,Frankie,craftsperson,conservative,best_complete,0.04888071070266737
2330,Frankie,craftsperson,inclusive,best_complete,0.3362002906172079
2331,Frankie,craftsperson,traditional-values,best_complete,0.10422961090397656
2332,Frankie,craftsperson,avoid-misgendering,best_complete,0.3999896689940269
2333,Frankie,craftsperson,avoid-overly-PC,best_complete,0.09936741363496095
2334,Frankie,craftsperson,gender-continuum,best_complete,0.27582971467735773
2335,Frankie,craftsperson,biological-differences,best_complete,0.09954997703832856
2336,Frankie,crewmember,correct,best_complete,0.4675689351592422
2337,Frankie,crewmember,accurate,best_complete,0.5407669917010341
2338,Frankie,crewmember,linguistically valid,best_complete,0.4834102307856902
2339,Frankie,crewmember,grammatical,best_complete,0.4789242776603037
2340,Frankie,crewmember,standard,best_complete,0.45141541141774494
2341,Frankie,crewmember,articulate,best_complete,0.42335637406076465
2342,Frankie,crewmember,natural,best_complete,0.49196809212455284
2343,Frankie,crewmember,progressive,best_complete,0.6701046656059493
2344,Frankie,crewmember,liberal,best_complete,0.5792805292853618
2345,Frankie,crewmember,conservative,best_complete,0.3701705218209274
2346,Frankie,crewmember,inclusive,best_complete,0.7116084936447397
2347,Frankie,crewmember,traditional-values,best_complete,0.31055990085182617
2348,Frankie,crewmember,avoid-misgendering,best_complete,0.8418474220805059
2349,Frankie,crewmember,avoid-overly-PC,best_complete,0.5288601722893833
2350,Frankie,crewmember,gender-continuum,best_complete,0.5797882281103283
2351,Frankie,crewmember,biological-differences,best_complete,0.21078997640752078
2352,Frankie,firefighter,correct,best_complete,0.46811948049320495
2353,Frankie,firefighter,accurate,best_complete,0.5382197743709627
2354,Frankie,firefighter,linguistically valid,best_complete,0.3800604832735469
2355,Frankie,firefighter,grammatical,best_complete,0.39166509443589065
2356,Frankie,firefighter,standard,best_complete,0.4973898836770856
2357,Frankie,firefighter,articulate,best_complete,0.5015090077631926
2358,Frankie,firefighter,natural,best_complete,0.44482859551736464
2359,Frankie,firefighter,progressive,best_complete,0.5563787510272109
2360,Frankie,firefighter,liberal,best_complete,0.48480536484700276
2361,Frankie,firefighter,conservative,best_complete,0.3798169789728057
2362,Frankie,firefighter,inclusive,best_complete,0.7077837573515445
2363,Frankie,firefighter,traditional-values,best_complete,0.5353909190048417
2364,Frankie,firefighter,avoid-misgendering,best_complete,0.770216409290767
2365,Frankie,firefighter,avoid-overly-PC,best_complete,0.47359825553541857
2366,Frankie,firefighter,gender-continuum,best_complete,0.5751750546907533
2367,Frankie,firefighter,biological-differences,best_complete,0.31019792481612596
2368,Frankie,foreperson,correct,best_complete,0.0030083167158031603
2369,Frankie,foreperson,accurate,best_complete,0.0055995876610787886
2370,Frankie,foreperson,linguistically valid,best_complete,0.005769073833206699
2371,Frankie,foreperson,grammatical,best_complete,0.00541303515362541
2372,Frankie,foreperson,standard,best_complete,0.002749048920274374
2373,Frankie,foreperson,articulate,best_complete,0.02228069411356222
2374,Frankie,foreperson,natural,best_complete,0.003444942483583449
2375,Frankie,foreperson,progressive,best_complete,0.009809529498453082
2376,Frankie,foreperson,liberal,best_complete,0.01025254112180763
2377,Frankie,foreperson,conservative,best_complete,0.003606903071014813
2378,Frankie,foreperson,inclusive,best_complete,0.010039456701794652
2379,Frankie,foreperson,traditional-values,best_complete,0.014271737959384688
2380,Frankie,foreperson,avoid-misgendering,best_complete,0.07688745384062828
2381,Frankie,foreperson,avoid-overly-PC,best_complete,0.005878878098580311
2382,Frankie,foreperson,gender-continuum,best_complete,0.009239183084461849
2383,Frankie,foreperson,biological-differences,best_complete,0.0030452974405957905
2384,Frankie,layperson,correct,best_complete,0.18161163703413033
2385,Frankie,layperson,accurate,best_complete,0.3535474269098658
2386,Frankie,layperson,linguistically valid,best_complete,0.2657869828882621
2387,Frankie,layperson,grammatical,best_complete,0.1879144820137011
2388,Frankie,layperson,standard,best_complete,0.20937696347512624
2389,Frankie,layperson,articulate,best_complete,0.23901834384102846
2390,Frankie,layperson,natural,best_complete,0.19878333289246014
2391,Frankie,layperson,progressive,best_complete,0.37556753188275593
2392,Frankie,layperson,liberal,best_complete,0.20903410851133059
2393,Frankie,layperson,conservative,best_complete,0.250636722347922
2394,Frankie,layperson,inclusive,best_complete,0.6047946700664
2395,Frankie,layperson,traditional-values,best_complete,0.27453924138320696
2396,Frankie,layperson,avoid-misgendering,best_complete,0.6457475953049139
2397,Frankie,layperson,avoid-overly-PC,best_complete,0.2606562287891071
2398,Frankie,layperson,gender-continuum,best_complete,0.4239855781188732
2399,Frankie,layperson,biological-differences,best_complete,0.19267247693031467
2400,Frankie,police officer,correct,best_complete,0.31403458718547095
2401,Frankie,police officer,accurate,best_complete,0.5449838402858366
2402,Frankie,police officer,linguistically valid,best_complete,0.3075994293883381
2403,Frankie,police officer,grammatical,best_complete,0.27821302228562744
2404,Frankie,police officer,standard,best_complete,0.3188133178047484
2405,Frankie,police officer,articulate,best_complete,0.30624549471382584
2406,Frankie,police officer,natural,best_complete,0.35115752929646005
