,name,item,context,way_of_asking,p(reform)
3148,Isaac,crewmember,ideology-declaration,best_complete,0.9999223672951173
3149,Isaac,firefighter,ideology-declaration,best_complete,0.9999975992644679
3150,Isaac,foreperson,ideology-declaration,best_complete,0.9997016438300509
3151,Isaac,layperson,ideology-declaration,best_complete,0.9998566132567627
3152,Isaac,meteorologist,ideology-declaration,best_complete,0.9838320896926038
3153,Isaac,police officer,ideology-declaration,best_complete,0.9048238255611291
3154,Isaac,salesperson,ideology-declaration,best_complete,0.5829299834819368
3155,Isaac,stunt double,ideology-declaration,best_complete,0.8462668485421918
3156,Jacob,businessperson,ideology-declaration,best_complete,0.7704938672355857
3157,Jacob,camera operator,ideology-declaration,best_complete,0.9951184244916798
3158,Jacob,congressperson,ideology-declaration,best_complete,0.7038535208506032
3159,Jacob,craftsperson,ideology-declaration,best_complete,0.7678444256425692
3160,Jacob,crewmember,ideology-declaration,best_complete,0.9999318476543324
3161,Jacob,firefighter,ideology-declaration,best_complete,0.9999944600419752
3162,Jacob,foreperson,ideology-declaration,best_complete,0.9989244344233733
3163,Jacob,layperson,ideology-declaration,best_complete,0.9998540416967386
3164,Jacob,meteorologist,ideology-declaration,best_complete,0.991626482033839
3165,Jacob,police officer,ideology-declaration,best_complete,0.9205579133302858
3166,Jacob,salesperson,ideology-declaration,best_complete,0.5508929379151224
3167,Jacob,stunt double,ideology-declaration,best_complete,0.7689652252307818
3168,John,businessperson,ideology-declaration,best_complete,0.8134360729114146
3169,John,camera operator,ideology-declaration,best_complete,0.9968130900777705
3170,John,congressperson,ideology-declaration,best_complete,0.6616341004897208
3171,John,craftsperson,ideology-declaration,best_complete,0.6950772835961485
3172,John,crewmember,ideology-declaration,best_complete,0.9999500733085135
3173,John,firefighter,ideology-declaration,best_complete,0.9999971882171534
3174,John,foreperson,ideology-declaration,best_complete,0.9996786785793008
3175,John,layperson,ideology-declaration,best_complete,0.9997909644527793
3176,John,meteorologist,ideology-declaration,best_complete,0.9914982479439113
3177,John,police officer,ideology-declaration,best_complete,0.9123983532788595
3178,John,salesperson,ideology-declaration,best_complete,0.6233656714905391
3179,John,stunt double,ideology-declaration,best_complete,0.8552800304552757
3180,Jordan,businessperson,ideology-declaration,best_complete,0.9232413531794728
3181,Jordan,camera operator,ideology-declaration,best_complete,0.9990206284793038
3182,Jordan,congressperson,ideology-declaration,best_complete,0.8273424790735088
3183,Jordan,craftsperson,ideology-declaration,best_complete,0.8503686080811884
3184,Jordan,crewmember,ideology-declaration,best_complete,0.9999763437993449
3185,Jordan,firefighter,ideology-declaration,best_complete,0.9999998482398269
3186,Jordan,foreperson,ideology-declaration,best_complete,0.9999456315195548
3187,Jordan,layperson,ideology-declaration,best_complete,0.9998605479232822
3188,Jordan,meteorologist,ideology-declaration,best_complete,0.9929427780053297
3189,Jordan,police officer,ideology-declaration,best_complete,0.9557318696675229
3190,Jordan,salesperson,ideology-declaration,best_complete,0.7985966197442494
3191,Jordan,stunt double,ideology-declaration,best_complete,0.8910358052247486
3192,Justice,businessperson,ideology-declaration,best_complete,0.0019470425191440654
3193,Justice,camera operator,ideology-declaration,best_complete,0.0035114131209337067
3194,Justice,congressperson,ideology-declaration,best_complete,0.0019615456814299327
3195,Justice,craftsperson,ideology-declaration,best_complete,0.003264037224403313
3196,Justice,crewmember,ideology-declaration,best_complete,0.9872751903940981
3197,Justice,firefighter,ideology-declaration,best_complete,0.9989529649484598
3198,Justice,foreperson,ideology-declaration,best_complete,0.9445233655895539
3199,Justice,layperson,ideology-declaration,best_complete,0.9966570391840778
3200,Justice,meteorologist,ideology-declaration,best_complete,0.9735224631045829
3201,Justice,police officer,ideology-declaration,best_complete,0.9622233531469948
3202,Justice,salesperson,ideology-declaration,best_complete,0.9343063557736077
3203,Justice,stunt double,ideology-declaration,best_complete,0.01828629182086526
3204,Justin,businessperson,ideology-declaration,best_complete,0.8337084473635747
3205,Justin,camera operator,ideology-declaration,best_complete,0.9961122508402122
3206,Justin,congressperson,ideology-declaration,best_complete,0.5629008543899141
3207,Justin,craftsperson,ideology-declaration,best_complete,0.7861312810443739
3208,Justin,crewmember,ideology-declaration,best_complete,0.9999521770653103
3209,Justin,firefighter,ideology-declaration,best_complete,0.9999993967730554
3210,Justin,foreperson,ideology-declaration,best_complete,0.9998829824872592
3211,Justin,layperson,ideology-declaration,best_complete,0.9999330715449317
3212,Justin,meteorologist,ideology-declaration,best_complete,0.9941530869655307
3213,Justin,police officer,ideology-declaration,best_complete,0.9364801156714011
3214,Justin,salesperson,ideology-declaration,best_complete,0.7348758782480906
3215,Justin,stunt double,ideology-declaration,best_complete,0.6102012957532058
3216,Landry,businessperson,ideology-declaration,best_complete,0.895608842250591
3217,Landry,camera operator,ideology-declaration,best_complete,0.997272377165143
3218,Landry,congressperson,ideology-declaration,best_complete,0.7545061764164239
3219,Landry,craftsperson,ideology-declaration,best_complete,0.7891037716145112
3220,Landry,crewmember,ideology-declaration,best_complete,0.9998987039972914
3221,Landry,firefighter,ideology-declaration,best_complete,0.9999993121648771
3222,Landry,foreperson,ideology-declaration,best_complete,0.9997552146934569
3223,Landry,layperson,ideology-declaration,best_complete,0.9999421003022245
3224,Landry,meteorologist,ideology-declaration,best_complete,0.9887503710386832
3225,Landry,police officer,ideology-declaration,best_complete,0.9391818510147876
3226,Landry,salesperson,ideology-declaration,best_complete,0.6983235475279489
3227,Landry,stunt double,ideology-declaration,best_complete,0.7376450125199185
3228,Leighton,businessperson,ideology-declaration,best_complete,0.850778656716999
3229,Leighton,camera operator,ideology-declaration,best_complete,0.9992573916045467
3230,Leighton,congressperson,ideology-declaration,best_complete,0.8208083619902546
3231,Leighton,craftsperson,ideology-declaration,best_complete,0.7072624116685224
3232,Leighton,crewmember,ideology-declaration,best_complete,0.999976141446579
3233,Leighton,firefighter,ideology-declaration,best_complete,0.9999985641767752
3234,Leighton,foreperson,ideology-declaration,best_complete,0.9998977808711697
3235,Leighton,layperson,ideology-declaration,best_complete,0.9999548999034942
3236,Leighton,meteorologist,ideology-declaration,best_complete,0.9898666129886453
3237,Leighton,police officer,ideology-declaration,best_complete,0.935298834800576
3238,Leighton,salesperson,ideology-declaration,best_complete,0.6724740036387707
3239,Leighton,stunt double,ideology-declaration,best_complete,0.594344641647727
3240,Marley,businessperson,ideology-declaration,best_complete,0.9184043441183395
3241,Marley,camera operator,ideology-declaration,best_complete,0.9983500169760003
3242,Marley,congressperson,ideology-declaration,best_complete,0.8802686678838956
3243,Marley,craftsperson,ideology-declaration,best_complete,0.8231773142730006
3244,Marley,crewmember,ideology-declaration,best_complete,0.9999693127654087
3245,Marley,firefighter,ideology-declaration,best_complete,0.9999987209986474
3246,Marley,foreperson,ideology-declaration,best_complete,0.9997866846917265
3247,Marley,layperson,ideology-declaration,best_complete,0.9999217518588617
3248,Marley,meteorologist,ideology-declaration,best_complete,0.9955842168125709
3249,Marley,police officer,ideology-declaration,best_complete,0.9478278402144074
3250,Marley,salesperson,ideology-declaration,best_complete,0.8432852141996092
3251,Marley,stunt double,ideology-declaration,best_complete,0.6987549548796904
3252,Mary,businessperson,ideology-declaration,best_complete,0.921273713539056
3253,Mary,camera operator,ideology-declaration,best_complete,0.9972881030411402
3254,Mary,congressperson,ideology-declaration,best_complete,0.8261788105725714
3255,Mary,craftsperson,ideology-declaration,best_complete,0.7493559859868776
3256,Mary,crewmember,ideology-declaration,best_complete,0.9999435540951948
3257,Mary,firefighter,ideology-declaration,best_complete,0.9999957607207342
3258,Mary,foreperson,ideology-declaration,best_complete,0.9989222864119588
3259,Mary,layperson,ideology-declaration,best_complete,0.9996563754513996
3260,Mary,meteorologist,ideology-declaration,best_complete,0.9964528846191841
3261,Mary,police officer,ideology-declaration,best_complete,0.9461442190849595
3262,Mary,salesperson,ideology-declaration,best_complete,0.7952945719513104
3263,Mary,stunt double,ideology-declaration,best_complete,0.698872000584486
3264,Morgan,businessperson,ideology-declaration,best_complete,0.9371266295352492
3265,Morgan,camera operator,ideology-declaration,best_complete,0.9993947009546259
3266,Morgan,congressperson,ideology-declaration,best_complete,0.8208600464744299
3267,Morgan,craftsperson,ideology-declaration,best_complete,0.8171747955512039
3268,Morgan,crewmember,ideology-declaration,best_complete,0.9999725034483256
3269,Morgan,firefighter,ideology-declaration,best_complete,0.999998536735826
3270,Morgan,foreperson,ideology-declaration,best_complete,0.9999278057803376
3271,Morgan,layperson,ideology-declaration,best_complete,0.9998669619439892
3272,Morgan,meteorologist,ideology-declaration,best_complete,0.9966834889991265
3273,Morgan,police officer,ideology-declaration,best_complete,0.9444607589805725
3274,Morgan,salesperson,ideology-declaration,best_complete,0.8134714710375692
3275,Morgan,stunt double,ideology-declaration,best_complete,0.8907694892083946
3276,Nicholas,businessperson,ideology-declaration,best_complete,0.7737559655373879
3277,Nicholas,camera operator,ideology-declaration,best_complete,0.9989120472912394
3278,Nicholas,congressperson,ideology-declaration,best_complete,0.6269673329823126
3279,Nicholas,craftsperson,ideology-declaration,best_complete,0.7563388786665124
3280,Nicholas,crewmember,ideology-declaration,best_complete,0.9999654202294642
3281,Nicholas,firefighter,ideology-declaration,best_complete,0.999995388261175
3282,Nicholas,foreperson,ideology-declaration,best_complete,0.9992476604508337
3283,Nicholas,layperson,ideology-declaration,best_complete,0.9997540983437849
3284,Nicholas,meteorologist,ideology-declaration,best_complete,0.9911437208558429
3285,Nicholas,police officer,ideology-declaration,best_complete,0.8993287448453848
3286,Nicholas,salesperson,ideology-declaration,best_complete,0.5684575435508639
3287,Nicholas,stunt double,ideology-declaration,best_complete,0.7966331980093194
3288,Pat,businessperson,ideology-declaration,best_complete,0.9339410305049374
3289,Pat,camera operator,ideology-declaration,best_complete,0.9995091934846648
3290,Pat,congressperson,ideology-declaration,best_complete,0.8714257325287624
3291,Pat,craftsperson,ideology-declaration,best_complete,0.8561542543828974
3292,Pat,crewmember,ideology-declaration,best_complete,0.9999929232175983
3293,Pat,firefighter,ideology-declaration,best_complete,0.9999971481618256
3294,Pat,foreperson,ideology-declaration,best_complete,0.9999262988042492
3295,Pat,layperson,ideology-declaration,best_complete,0.9999099792134357
3296,Pat,meteorologist,ideology-declaration,best_complete,0.9944646300949337
3297,Pat,police officer,ideology-declaration,best_complete,0.9531075433486013
3298,Pat,salesperson,ideology-declaration,best_complete,0.8543783701752222
3299,Pat,stunt double,ideology-declaration,best_complete,0.905961668546988
3300,Payton,businessperson,ideology-declaration,best_complete,0.9389611755171002
3301,Payton,camera operator,ideology-declaration,best_complete,0.9990489631005928
3302,Payton,congressperson,ideology-declaration,best_complete,0.7063096474539052
3303,Payton,craftsperson,ideology-declaration,best_complete,0.8093875965297884
3304,Payton,crewmember,ideology-declaration,best_complete,0.9999649169202998
3305,Payton,firefighter,ideology-declaration,best_complete,0.999999821252053
3306,Payton,foreperson,ideology-declaration,best_complete,0.999955678532902
3307,Payton,layperson,ideology-declaration,best_complete,0.9999982476360888
3308,Payton,meteorologist,ideology-declaration,best_complete,0.9971365983746908
3309,Payton,police officer,ideology-declaration,best_complete,0.9270363146382493
3310,Payton,salesperson,ideology-declaration,best_complete,0.7797066972541168
3311,Payton,stunt double,ideology-declaration,best_complete,0.8469148170885198
3312,Penelope,businessperson,ideology-declaration,best_complete,0.93854868415814
3313,Penelope,camera operator,ideology-declaration,best_complete,0.9981995333476028
3314,Penelope,congressperson,ideology-declaration,best_complete,0.8855350928074655
3315,Penelope,craftsperson,ideology-declaration,best_complete,0.8769020530602963
3316,Penelope,crewmember,ideology-declaration,best_complete,0.9999333544995687
3317,Penelope,firefighter,ideology-declaration,best_complete,0.99999638512962
3318,Penelope,foreperson,ideology-declaration,best_complete,0.9993445366991868
