,name,item,context,way_of_asking,p(reform)
2964,Hayden,camera operator,standard,best_complete,0.16436877686132112
2965,Hayden,camera operator,articulate,best_complete,0.183111709
2966,Hayden,camera operator,natural,best_complete,0.10425629088174747
2967,Hayden,camera operator,progressive,best_complete,0.16919846009769393
2968,Hayden,camera operator,liberal,best_complete,0.08520979443946511
2969,Hayden,camera operator,conservative,best_complete,0.08980017623908933
2970,Hayden,camera operator,inclusive,best_complete,0.6324089714437807
2971,Hayden,camera operator,traditional-values,best_complete,0.1100313516189949
2972,Hayden,camera operator,avoid-misgendering,best_complete,0.3237903492322076
2973,Hayden,camera operator,avoid-overly-PC,best_complete,0.14057631643894056
2974,Hayden,camera operator,gender-continuum,best_complete,0.6864084558492681
2975,Hayden,camera operator,biological-differences,best_complete,0.4465770862241845
2976,Hayden,congressperson,correct,best_complete,0.04740578009576523
2977,Hayden,congressperson,accurate,best_complete,0.06878849180991682
2978,Hayden,congressperson,linguistically valid,best_complete,0.06893137981448455
2979,Hayden,congressperson,grammatical,best_complete,0.06475307995847097
2980,Hayden,congressperson,standard,best_complete,0.0750331089498593
2981,Hayden,congressperson,articulate,best_complete,0.1924521506464425
2982,Hayden,congressperson,natural,best_complete,0.05249098359235392
2983,Hayden,congressperson,progressive,best_complete,0.22147516763362346
2984,Hayden,congressperson,liberal,best_complete,0.1931543948547421
2985,Hayden,congressperson,conservative,best_complete,0.12295175955792857
2986,Hayden,congressperson,inclusive,best_complete,0.23962230611936117
2987,Hayden,congressperson,traditional-values,best_complete,0.04736709250232741
2988,Hayden,congressperson,avoid-misgendering,best_complete,0.22117902081488694
2989,Hayden,congressperson,avoid-overly-PC,best_complete,0.11606565374625388
2990,Hayden,congressperson,gender-continuum,best_complete,0.17924404753913414
2991,Hayden,congressperson,biological-differences,best_complete,0.046405563358360595
2992,Hayden,craftsperson,correct,best_complete,0.03635500823239757
2993,Hayden,craftsperson,accurate,best_complete,0.06614075826955897
2994,Hayden,craftsperson,linguistically valid,best_complete,0.08624249882866918
2995,Hayden,craftsperson,grammatical,best_complete,0.041203662229708504
2996,Hayden,craftsperson,standard,best_complete,0.04454121676662551
2997,Hayden,craftsperson,articulate,best_complete,0.03420081698272346
2998,Hayden,craftsperson,natural,best_complete,0.022119973148588087
2999,Hayden,craftsperson,progressive,best_complete,0.020809142175563962
3000,Hayden,craftsperson,liberal,best_complete,0.009536161160303203
3001,Hayden,craftsperson,conservative,best_complete,0.006859037692468078
3002,Hayden,craftsperson,inclusive,best_complete,0.25879713740555904
3003,Hayden,craftsperson,traditional-values,best_complete,0.031719296628023155
3004,Hayden,craftsperson,avoid-misgendering,best_complete,0.20012741393676772
3005,Hayden,craftsperson,avoid-overly-PC,best_complete,0.021883467710027703
3006,Hayden,craftsperson,gender-continuum,best_complete,0.47434156118839677
3007,Hayden,craftsperson,biological-differences,best_complete,0.1707729403249048
3008,Hayden,crewmember,correct,best_complete,0.20953492041567245
3009,Hayden,crewmember,accurate,best_complete,0.2722389033117152
3010,Hayden,crewmember,linguistically valid,best_complete,0.1764794719635359
3011,Hayden,crewmember,grammatical,best_complete,0.21215317017356836
3012,Hayden,crewmember,standard,best_complete,0.19453183761237514
3013,Hayden,crewmember,articulate,best_complete,0.1315772357882104
3014,Hayden,crewmember,natural,best_complete,0.16942497512841437
3015,Hayden,crewmember,progressive,best_complete,0.2010719314619455
3016,Hayden,crewmember,liberal,best_complete,0.17706825716565017
3017,Hayden,crewmember,conservative,best_complete,0.09053090479695289
3018,Hayden,crewmember,inclusive,best_complete,0.6387352609519135
3019,Hayden,crewmember,traditional-values,best_complete,0.06653261264309095
3020,Hayden,crewmember,avoid-misgendering,best_complete,0.39966398938648057
3021,Hayden,crewmember,avoid-overly-PC,best_complete,0.1380847747100615
3022,Hayden,crewmember,gender-continuum,best_complete,0.2627952083657488
3023,Hayden,crewmember,biological-differences,best_complete,0.07591415887272657
3024,Hayden,firefighter,correct,best_complete,0.3911075928392318
3025,Hayden,firefighter,accurate,best_complete,0.578861979417001
3026,Hayden,firefighter,linguistically valid,best_complete,0.48288665838115186
3027,Hayden,firefighter,grammatical,best_complete,0.4484694682394777
3028,Hayden,firefighter,standard,best_complete,0.5139464474146607
3029,Hayden,firefighter,articulate,best_complete,0.5069825229709628
3030,Hayden,firefighter,natural,best_complete,0.41581578478853337
3031,Hayden,firefighter,progressive,best_complete,0.6440085119819823
3032,Hayden,firefighter,liberal,best_complete,0.7265560885383384
3033,Hayden,firefighter,conservative,best_complete,0.6204155747138392
3034,Hayden,firefighter,inclusive,best_complete,0.7635842884969791
3035,Hayden,firefighter,traditional-values,best_complete,0.34120641712016214
3036,Hayden,firefighter,avoid-misgendering,best_complete,0.728355471857031
3037,Hayden,firefighter,avoid-overly-PC,best_complete,0.4552728662590335
3038,Hayden,firefighter,gender-continuum,best_complete,0.6658196057831722
3039,Hayden,firefighter,biological-differences,best_complete,0.4491690810126352
3040,Hayden,foreperson,correct,best_complete,0.029629031611570152
3041,Hayden,foreperson,accurate,best_complete,0.040447130168531506
3042,Hayden,foreperson,linguistically valid,best_complete,0.028660062625819976
3043,Hayden,foreperson,grammatical,best_complete,0.018752456644071925
3044,Hayden,foreperson,standard,best_complete,0.024676717543231527
3045,Hayden,foreperson,articulate,best_complete,0.022389007549755917
3046,Hayden,foreperson,natural,best_complete,0.02375562286586198
3047,Hayden,foreperson,progressive,best_complete,0.031173769713271703
3048,Hayden,foreperson,liberal,best_complete,0.021026081937897394
3049,Hayden,foreperson,conservative,best_complete,0.02688588874655304
3050,Hayden,foreperson,inclusive,best_complete,0.11612484163992082
3051,Hayden,foreperson,traditional-values,best_complete,0.013055696055084082
3052,Hayden,foreperson,avoid-misgendering,best_complete,0.13874627927611227
3053,Hayden,foreperson,avoid-overly-PC,best_complete,0.01668639813686407
3054,Hayden,foreperson,gender-continuum,best_complete,0.09801938270250811
3055,Hayden,foreperson,biological-differences,best_complete,0.014850746634608319
3056,Hayden,layperson,correct,best_complete,0.18626009572474733
3057,Hayden,layperson,accurate,best_complete,0.3711491423098592
3058,Hayden,layperson,linguistically valid,best_complete,0.19825497183801144
3059,Hayden,layperson,grammatical,best_complete,0.19361666893716215
3060,Hayden,layperson,standard,best_complete,0.23825474160571092
3061,Hayden,layperson,articulate,best_complete,0.13164429820456866
3062,Hayden,layperson,natural,best_complete,0.23961403413792412
3063,Hayden,layperson,progressive,best_complete,0.20699413774847142
3064,Hayden,layperson,liberal,best_complete,0.17847467476085532
3065,Hayden,layperson,conservative,best_complete,0.09324554335768784
3066,Hayden,layperson,inclusive,best_complete,0.6484749297228164
3067,Hayden,layperson,traditional-values,best_complete,0.23392851587664776
3068,Hayden,layperson,avoid-misgendering,best_complete,0.6367896652100126
3069,Hayden,layperson,avoid-overly-PC,best_complete,0.289247659976455
3070,Hayden,layperson,gender-continuum,best_complete,0.6464086964314726
3071,Hayden,layperson,biological-differences,best_complete,0.36181953501329284
3072,Hayden,police officer,correct,best_complete,0.46304634887472423
3073,Hayden,police officer,accurate,best_complete,0.5831681412662982
3074,Hayden,police officer,linguistically valid,best_complete,0.35102227299185434
3075,Hayden,police officer,grammatical,best_complete,0.28587767556624
3076,Hayden,police officer,standard,best_complete,0.4815380520945358
3077,Hayden,police officer,articulate,best_complete,0.5730130968068117
3078,Hayden,police officer,natural,best_complete,0.405717098649663
3079,Hayden,police officer,progressive,best_complete,0.42828341368913886
3080,Hayden,police officer,liberal,best_complete,0.2235757946789395
3081,Hayden,police officer,conservative,best_complete,0.3097577746025751
3082,Hayden,police officer,inclusive,best_complete,0.49473352887080435
3083,Hayden,police officer,traditional-values,best_complete,0.26463061267931337
3084,Hayden,police officer,avoid-misgendering,best_complete,0.44656452916524253
3085,Hayden,police officer,avoid-overly-PC,best_complete,0.4809856464164622
3086,Hayden,police officer,gender-continuum,best_complete,0.5981520144763467
3087,Hayden,police officer,biological-differences,best_complete,0.42197144882790444
3088,Hayden,salesperson,correct,best_complete,0.16175129833155633
3089,Hayden,salesperson,accurate,best_complete,0.2326331209675498
3090,Hayden,salesperson,linguistically valid,best_complete,0.16470012782575014
3091,Hayden,salesperson,grammatical,best_complete,0.10898391143521868
3092,Hayden,salesperson,standard,best_complete,0.16396055181903083
3093,Hayden,salesperson,articulate,best_complete,0.3258737746355221
3094,Hayden,salesperson,natural,best_complete,0.15864963738033105
3095,Hayden,salesperson,progressive,best_complete,0.2632238454552954
3096,Hayden,salesperson,liberal,best_complete,0.19483894835413038
3097,Hayden,salesperson,conservative,best_complete,0.18849010315258774
3098,Hayden,salesperson,inclusive,best_complete,0.19148660470671713
3099,Hayden,salesperson,traditional-values,best_complete,0.10547261557051336
3100,Hayden,salesperson,avoid-misgendering,best_complete,0.12678606222678554
3101,Hayden,salesperson,avoid-overly-PC,best_complete,0.19320908494427688
3102,Hayden,salesperson,gender-continuum,best_complete,0.2538353980696437
3103,Hayden,salesperson,biological-differences,best_complete,0.13246690971836259
3104,Hayden,stunt double,correct,best_complete,0.033136294933298706
3105,Hayden,stunt double,accurate,best_complete,0.0742398958380596
3106,Hayden,stunt double,linguistically valid,best_complete,0.04874917003922429
3107,Hayden,stunt double,grammatical,best_complete,0.02728781658960499
3108,Hayden,stunt double,standard,best_complete,0.027636968851474396
3109,Hayden,stunt double,articulate,best_complete,0.03763157509231623
3110,Hayden,stunt double,natural,best_complete,0.030557505099242217
3111,Hayden,stunt double,progressive,best_complete,0.13601027152953757
3112,Hayden,stunt double,liberal,best_complete,0.20480448680704127
3113,Hayden,stunt double,conservative,best_complete,0.06219179089586962
3114,Hayden,stunt double,inclusive,best_complete,0.08836431901412685
3115,Hayden,stunt double,traditional-values,best_complete,0.09533443595252525
3116,Hayden,stunt double,avoid-misgendering,best_complete,0.4254041576053477
3117,Hayden,stunt double,avoid-overly-PC,best_complete,0.1020423300773201
3118,Hayden,stunt double,gender-continuum,best_complete,0.3900452315654405
3119,Hayden,stunt double,biological-differences,best_complete,0.25678135577929706
3120,Hayden,meteorologist,correct,best_complete,0.9913030850190776
3121,Hayden,meteorologist,accurate,best_complete,0.9924520918593969
3122,Hayden,meteorologist,linguistically valid,best_complete,0.9702510473784365
3123,Hayden,meteorologist,grammatical,best_complete,0.9906629896604388
3124,Hayden,meteorologist,standard,best_complete,0.9876354459025741
3125,Hayden,meteorologist,articulate,best_complete,0.9972091245623589
3126,Hayden,meteorologist,natural,best_complete,0.9735994222083626
3127,Hayden,meteorologist,progressive,best_complete,0.9480736289296643
3128,Hayden,meteorologist,liberal,best_complete,0.7957925063183832
3129,Hayden,meteorologist,conservative,best_complete,0.9362031321580535
3130,Hayden,meteorologist,inclusive,best_complete,0.974987334888208
3131,Hayden,meteorologist,traditional-values,best_complete,0.917702065582232
3132,Hayden,meteorologist,avoid-misgendering,best_complete,0.950064249151472
3133,Hayden,meteorologist,avoid-overly-PC,best_complete,0.889287518232134
3134,Hayden,meteorologist,gender-continuum,best_complete,0.9472990739516753
3135,Hayden,meteorologist,biological-differences,best_complete,0.8939271636901275
3136,Leighton,anchor,correct,best_complete,0.9453965015492658
3137,Leighton,anchor,accurate,best_complete,0.9612656739242221
3138,Leighton,anchor,linguistically valid,best_complete,0.9465096831741985
3139,Leighton,anchor,grammatical,best_complete,0.9537863587062996
3140,Leighton,anchor,standard,best_complete,0.9426435365356512
3141,Leighton,anchor,articulate,best_complete,0.9232532950356063
