,name,item,context,way_of_asking,p(reform)
2695,Wyatt,flight attendant,choices-all-terms,best_complete,0.1914415931520532
2696,Wyatt,flight attendant,choices-all-terms,best_refer,0.36077242055845266
2697,Wyatt,flight attendant,choices-all-terms,direct,0.5195812485103133
2698,Wyatt,flight attendant,choices-all-terms,likely_complete,0.3803459658276485
2699,Wyatt,flight attendant,choices-all-terms,likely_refer,0.3833383886512877
2700,Wyatt,foreperson,choices-all-terms,best_complete,0.019645518361693915
2701,Wyatt,foreperson,choices-all-terms,best_refer,0.05276535312081534
2702,Wyatt,foreperson,choices-all-terms,direct,0.2951141351912691
2703,Wyatt,foreperson,choices-all-terms,likely_complete,0.030308055087066427
2704,Wyatt,foreperson,choices-all-terms,likely_refer,0.007019439195306173
2705,Wyatt,layperson,choices-all-terms,best_complete,0.08563651406149636
2706,Wyatt,layperson,choices-all-terms,best_refer,0.12865084198709123
2707,Wyatt,layperson,choices-all-terms,direct,0.3651677809789073
2708,Wyatt,layperson,choices-all-terms,likely_complete,0.12282926846374491
2709,Wyatt,layperson,choices-all-terms,likely_refer,0.13738838825761207
2710,Wyatt,meteorologist,choices-all-terms,best_complete,0.7266109150300731
2711,Wyatt,meteorologist,choices-all-terms,best_refer,0.7936490600392047
2712,Wyatt,meteorologist,choices-all-terms,direct,0.5706947148850564
2713,Wyatt,meteorologist,choices-all-terms,likely_complete,0.49636603591189954
2714,Wyatt,meteorologist,choices-all-terms,likely_refer,0.760871872693437
2715,Wyatt,police officer,choices-all-terms,best_complete,0.03340711547962166
2716,Wyatt,police officer,choices-all-terms,best_refer,0.07562729331148577
2717,Wyatt,police officer,choices-all-terms,direct,0.6676711319156111
2718,Wyatt,police officer,choices-all-terms,likely_complete,0.050982833736839935
2719,Wyatt,police officer,choices-all-terms,likely_refer,0.11733891136249071
2720,Wyatt,salesperson,choices-all-terms,best_complete,0.08084639107882735
2721,Wyatt,salesperson,choices-all-terms,best_refer,0.20774247534379867
2722,Wyatt,salesperson,choices-all-terms,direct,0.6932644465536302
2723,Wyatt,salesperson,choices-all-terms,likely_complete,0.1411082496149742
2724,Wyatt,salesperson,choices-all-terms,likely_refer,0.18319306504779306
2725,Wyatt,stunt double,choices-all-terms,best_complete,0.0028645872080934123
2726,Wyatt,stunt double,choices-all-terms,best_refer,0.019599968143891405
2727,Wyatt,stunt double,choices-all-terms,direct,0.06472889932426272
2728,Wyatt,stunt double,choices-all-terms,likely_complete,0.0018217742838717802
2729,Wyatt,stunt double,choices-all-terms,likely_refer,0.005876896651369934
2730,Zoey,anchor,choices-all-terms,best_complete,0.4556333685995055
2731,Zoey,anchor,choices-all-terms,best_refer,0.4369284467273864
2732,Zoey,anchor,choices-all-terms,direct,0.005416510325883011
2733,Zoey,anchor,choices-all-terms,likely_complete,0.359979383146208
2734,Zoey,anchor,choices-all-terms,likely_refer,0.41267934770660036
2735,Zoey,businessperson,choices-all-terms,best_complete,0.003077246384239908
2736,Zoey,businessperson,choices-all-terms,best_refer,0.0012410704355295234
2737,Zoey,businessperson,choices-all-terms,direct,0.03572816017099962
2738,Zoey,businessperson,choices-all-terms,likely_complete,0.008632738795830914
2739,Zoey,businessperson,choices-all-terms,likely_refer,0.002203273937978635
2740,Zoey,camera operator,choices-all-terms,best_complete,0.09243319615875993
2741,Zoey,camera operator,choices-all-terms,best_refer,0.08029006821917091
2742,Zoey,camera operator,choices-all-terms,direct,0.2575091549367208
2743,Zoey,camera operator,choices-all-terms,likely_complete,0.16721583434564327
2744,Zoey,camera operator,choices-all-terms,likely_refer,0.13556151047844703
2745,Zoey,congressperson,choices-all-terms,best_complete,0.0167214990284658
2746,Zoey,congressperson,choices-all-terms,best_refer,0.052163568587860774
2747,Zoey,congressperson,choices-all-terms,direct,0.25148615007986436
2748,Zoey,congressperson,choices-all-terms,likely_complete,0.00793193821147959
2749,Zoey,congressperson,choices-all-terms,likely_refer,0.014635766404863701
2750,Zoey,craftsperson,choices-all-terms,best_complete,0.08163006176411257
2751,Zoey,craftsperson,choices-all-terms,best_refer,0.10166901141004729
2752,Zoey,craftsperson,choices-all-terms,direct,0.5164966899606496
2753,Zoey,craftsperson,choices-all-terms,likely_complete,0.10660405685366699
2754,Zoey,craftsperson,choices-all-terms,likely_refer,0.09699439499326867
2755,Zoey,crewmember,choices-all-terms,best_complete,0.7412640474383448
2756,Zoey,crewmember,choices-all-terms,best_refer,0.6484455747489669
2757,Zoey,crewmember,choices-all-terms,direct,0.40459665108545956
2758,Zoey,crewmember,choices-all-terms,likely_complete,0.5424407564502799
2759,Zoey,crewmember,choices-all-terms,likely_refer,0.530682617616863
2760,Zoey,firefighter,choices-all-terms,best_complete,0.9803143460329019
2761,Zoey,firefighter,choices-all-terms,best_refer,0.9793123887729491
2762,Zoey,firefighter,choices-all-terms,direct,0.8996004245701589
2763,Zoey,firefighter,choices-all-terms,likely_complete,0.826750974022398
2764,Zoey,firefighter,choices-all-terms,likely_refer,0.9214047066476905
2765,Zoey,flight attendant,choices-all-terms,best_complete,0.42600335696812097
2766,Zoey,flight attendant,choices-all-terms,best_refer,0.6718851625771302
2767,Zoey,flight attendant,choices-all-terms,direct,0.9139820265262356
2768,Zoey,flight attendant,choices-all-terms,likely_complete,0.6276008146113399
2769,Zoey,flight attendant,choices-all-terms,likely_refer,0.6231179001694761
2770,Zoey,foreperson,choices-all-terms,best_complete,0.010436082883449707
2771,Zoey,foreperson,choices-all-terms,best_refer,0.06002967891633674
2772,Zoey,foreperson,choices-all-terms,direct,0.29003029501824346
2773,Zoey,foreperson,choices-all-terms,likely_complete,0.007439267867363358
2774,Zoey,foreperson,choices-all-terms,likely_refer,0.006795369371822107
2775,Zoey,layperson,choices-all-terms,best_complete,0.14204098446388105
2776,Zoey,layperson,choices-all-terms,best_refer,0.16345277658214935
2777,Zoey,layperson,choices-all-terms,direct,0.42025414999699584
2778,Zoey,layperson,choices-all-terms,likely_complete,0.1885470056221595
2779,Zoey,layperson,choices-all-terms,likely_refer,0.13509543752406006
2780,Zoey,meteorologist,choices-all-terms,best_complete,0.774858688676119
2781,Zoey,meteorologist,choices-all-terms,best_refer,0.7760226180877106
2782,Zoey,meteorologist,choices-all-terms,direct,0.5127562628281772
2783,Zoey,meteorologist,choices-all-terms,likely_complete,0.5179213543251363
2784,Zoey,meteorologist,choices-all-terms,likely_refer,0.7456511538406844
2785,Zoey,police officer,choices-all-terms,best_complete,0.015431880622826001
2786,Zoey,police officer,choices-all-terms,best_refer,0.02891914166687995
2787,Zoey,police officer,choices-all-terms,direct,0.11510476605253599
2788,Zoey,police officer,choices-all-terms,likely_complete,0.030214929116810483
2789,Zoey,police officer,choices-all-terms,likely_refer,0.06144361739790449
2790,Zoey,salesperson,choices-all-terms,best_complete,0.017354235216360748
2791,Zoey,salesperson,choices-all-terms,best_refer,0.030137680025750083
2792,Zoey,salesperson,choices-all-terms,direct,0.1747344783220188
2793,Zoey,salesperson,choices-all-terms,likely_complete,0.019888766402310198
2794,Zoey,salesperson,choices-all-terms,likely_refer,0.009083351407300953
2795,Zoey,stunt double,choices-all-terms,best_complete,0.006280241958448867
2796,Zoey,stunt double,choices-all-terms,best_refer,0.07562334234103986
2797,Zoey,stunt double,choices-all-terms,direct,0.20604303407411953
2798,Zoey,stunt double,choices-all-terms,likely_complete,0.0025777645969588432
2799,Zoey,stunt double,choices-all-terms,likely_refer,0.01654321134123066
2800,Aaron,businessperson,null_context,direct,0.029728029979279907
2801,Aaron,camera operator,null_context,direct,0.15641647591497948
2802,Aaron,congressperson,null_context,direct,0.025189726955885335
2803,Aaron,craftsperson,null_context,direct,0.0006873798835509329
2804,Aaron,crewmember,null_context,direct,0.2332287063031822
2805,Aaron,firefighter,null_context,direct,0.6924016575010414
2806,Aaron,flight attendant,null_context,direct,0.9240562409832325
2807,Aaron,foreperson,null_context,direct,0.017248229584403127
2808,Aaron,layperson,null_context,direct,0.28534089127001544
2809,Aaron,meteorologist,null_context,direct,0.83003032234404
2810,Aaron,police officer,null_context,direct,0.7656686302141593
2811,Aaron,salesperson,null_context,direct,0.2469997795274775
2812,Aaron,stunt double,null_context,direct,0.0033492477614742323
2813,Aaron,anchor,null_context,direct,0.9125212376506159
2814,Adeline,businessperson,null_context,direct,0.10864573617691832
2815,Adeline,camera operator,null_context,direct,0.07543948371707117
2816,Adeline,congressperson,null_context,direct,0.024549681308270375
2817,Adeline,craftsperson,null_context,direct,0.028788495715331642
2818,Adeline,crewmember,null_context,direct,0.7600661862072546
2819,Adeline,firefighter,null_context,direct,0.9458485611435425
2820,Adeline,flight attendant,null_context,direct,0.9511402289338071
2821,Adeline,foreperson,null_context,direct,0.7117633140713642
2822,Adeline,layperson,null_context,direct,0.7291318847314944
2823,Adeline,meteorologist,null_context,direct,0.9939246696013556
2824,Adeline,police officer,null_context,direct,0.7540080893010528
2825,Adeline,salesperson,null_context,direct,0.6420677428752583
2826,Adeline,stunt double,null_context,direct,0.028810219406692192
2827,Adeline,anchor,null_context,direct,0.8623569226524815
2828,Alex,businessperson,null_context,direct,0.10905790934056463
2829,Alex,camera operator,null_context,direct,0.2775542084457509
2830,Alex,congressperson,null_context,direct,0.05309483846912288
2831,Alex,craftsperson,null_context,direct,0.002263265383096708
2832,Alex,crewmember,null_context,direct,0.508698039745363
2833,Alex,firefighter,null_context,direct,0.7723686859635964
2834,Alex,flight attendant,null_context,direct,0.9258670026784611
2835,Alex,foreperson,null_context,direct,0.05817579962076436
2836,Alex,layperson,null_context,direct,0.5202678135189661
2837,Alex,meteorologist,null_context,direct,0.8735683138698783
2838,Alex,police officer,null_context,direct,0.8647853947850939
2839,Alex,salesperson,null_context,direct,0.6344016579669584
2840,Alex,stunt double,null_context,direct,0.0081880491524545
2841,Alex,anchor,null_context,direct,0.9024423334526801
2842,Alice,businessperson,null_context,direct,0.048027706196028135
2843,Alice,camera operator,null_context,direct,0.2392136283157573
2844,Alice,congressperson,null_context,direct,0.07378196007787553
2845,Alice,craftsperson,null_context,direct,0.045442772019564835
2846,Alice,crewmember,null_context,direct,0.8091575112126944
2847,Alice,firefighter,null_context,direct,0.74911363606603
2848,Alice,flight attendant,null_context,direct,0.9740139340855029
2849,Alice,foreperson,null_context,direct,0.7521242771065468
2850,Alice,layperson,null_context,direct,0.6152762539231189
2851,Alice,meteorologist,null_context,direct,0.9911999854820716
2852,Alice,police officer,null_context,direct,0.710038520060727
2853,Alice,salesperson,null_context,direct,0.7294642273867616
2854,Alice,stunt double,null_context,direct,0.01688268325424974
2855,Alice,anchor,null_context,direct,0.8935853818492282
2856,Annabella,businessperson,null_context,direct,0.055268056831096646
2857,Annabella,camera operator,null_context,direct,0.3064012004137917
2858,Annabella,congressperson,null_context,direct,0.01442936128907616
2859,Annabella,craftsperson,null_context,direct,0.035625601148588114
2860,Annabella,crewmember,null_context,direct,0.8819139495011434
2861,Annabella,firefighter,null_context,direct,0.9666437846018188
2862,Annabella,flight attendant,null_context,direct,0.8692811581821384
2863,Annabella,foreperson,null_context,direct,0.4838908133349104
2864,Annabella,layperson,null_context,direct,0.6607623893635178
2865,Annabella,meteorologist,null_context,direct,0.9968882698571495
2866,Annabella,police officer,null_context,direct,0.6230645999394514
2867,Annabella,salesperson,null_context,direct,0.5988242792365228
2868,Annabella,stunt double,null_context,direct,0.026538610448966667
2869,Annabella,anchor,null_context,direct,0.6833530984475019
2870,Aaron,businessperson,ideology-declaration,direct,0.3262554050982093
2871,Aaron,camera operator,ideology-declaration,direct,0.11915981844450398
2872,Aaron,congressperson,ideology-declaration,direct,0.06653184244822109
2873,Aaron,craftsperson,ideology-declaration,direct,0.11145835662656593
2874,Aaron,crewmember,ideology-declaration,direct,0.907486102554975
2875,Aaron,firefighter,ideology-declaration,direct,0.6883580957808495
2876,Aaron,flight attendant,ideology-declaration,direct,0.04999869547596824
2877,Aaron,foreperson,ideology-declaration,direct,0.09307209311447022
2878,Aaron,layperson,ideology-declaration,direct,0.8689025756665315
2879,Aaron,meteorologist,ideology-declaration,direct,0.6011892336616877
2880,Aaron,police officer,ideology-declaration,direct,0.20088792980845468
2881,Aaron,salesperson,ideology-declaration,direct,0.35698710446842424
2882,Aaron,stunt double,ideology-declaration,direct,0.004053864728676217
2883,Aaron,anchor,ideology-declaration,direct,0.9566156580669295
2884,Adeline,businessperson,ideology-declaration,direct,0.16779591035739663
2885,Adeline,camera operator,ideology-declaration,direct,0.0009421275333639967
2886,Adeline,congressperson,ideology-declaration,direct,0.10445272884634255
2887,Adeline,craftsperson,ideology-declaration,direct,0.15261860357380055
2888,Adeline,crewmember,ideology-declaration,direct,0.9590355316211896
2889,Adeline,firefighter,ideology-declaration,direct,0.926085688710573
2890,Adeline,flight attendant,ideology-declaration,direct,0.12248831750115095
2891,Adeline,foreperson,ideology-declaration,direct,0.43610873617505136
2892,Adeline,layperson,ideology-declaration,direct,0.7316990783316438
2893,Adeline,meteorologist,ideology-declaration,direct,0.6774297015855173
2894,Adeline,police officer,ideology-declaration,direct,0.11007514408788222
2895,Adeline,salesperson,ideology-declaration,direct,0.8721963595804879
2896,Adeline,stunt double,ideology-declaration,direct,0.012592292047715652
2897,Adeline,anchor,ideology-declaration,direct,0.9732232665369792
2898,Alex,businessperson,ideology-declaration,direct,0.29246901327555214
2899,Alex,camera operator,ideology-declaration,direct,0.013196026195302295
2900,Alex,congressperson,ideology-declaration,direct,0.19072357606450793
2901,Alex,craftsperson,ideology-declaration,direct,0.1437389152673005
2902,Alex,crewmember,ideology-declaration,direct,0.94051312719972
2903,Alex,firefighter,ideology-declaration,direct,0.7428979536081449
2904,Alex,flight attendant,ideology-declaration,direct,0.05180869026499182
2905,Alex,foreperson,ideology-declaration,direct,0.14206414446504026
2906,Alex,layperson,ideology-declaration,direct,0.9263087728675642
2907,Alex,meteorologist,ideology-declaration,direct,0.5017426558982215
2908,Alex,police officer,ideology-declaration,direct,0.15087739647229878
2909,Alex,salesperson,ideology-declaration,direct,0.7964155489392136
2910,Alex,stunt double,ideology-declaration,direct,0.007115586713987203
