,name,item,context,way_of_asking,p(reform)
6419,Justin,postal carrier,choices-all-terms,likely_refer,0.173563521732492
6420,Justin,repairperson,choices-all-terms,best_complete,0.2711133822727279
6421,Justin,repairperson,choices-all-terms,best_refer,0.3696011692329583
6422,Justin,repairperson,choices-all-terms,direct,0.3128081468504969
6423,Justin,repairperson,choices-all-terms,likely_complete,0.24739221394683145
6424,Justin,repairperson,choices-all-terms,likely_refer,0.34467711443823595
6425,Justin,reporter,choices-all-terms,best_complete,0.4549120025538513
6426,Justin,reporter,choices-all-terms,best_refer,0.3906339937419077
6427,Justin,reporter,choices-all-terms,direct,0.4773500674363745
6428,Justin,reporter,choices-all-terms,likely_complete,0.44720057190754575
6429,Justin,reporter,choices-all-terms,likely_refer,0.3283084425045602
6430,Justin,salesperson,choices-all-terms,best_complete,0.3605829599780175
6431,Justin,salesperson,choices-all-terms,best_refer,0.4308125863816729
6432,Justin,salesperson,choices-all-terms,direct,0.2692434504939836
6433,Justin,salesperson,choices-all-terms,likely_complete,0.31659065646318807
6434,Justin,salesperson,choices-all-terms,likely_refer,0.381430178833213
6435,Justin,select board member,choices-all-terms,best_complete,0.06313185306019083
6436,Justin,select board member,choices-all-terms,best_refer,0.06964557488261448
6437,Justin,select board member,choices-all-terms,direct,0.1429022780701729
6438,Justin,select board member,choices-all-terms,likely_complete,0.05985711789079786
6439,Justin,select board member,choices-all-terms,likely_refer,0.07188436171068575
6440,Justin,server,choices-all-terms,best_complete,0.3095223149555386
6441,Justin,server,choices-all-terms,best_refer,0.32444147490396713
6442,Justin,server,choices-all-terms,direct,0.4222221065661362
6443,Justin,server,choices-all-terms,likely_complete,0.27734529231485094
6444,Justin,server,choices-all-terms,likely_refer,0.35370897712044647
6445,Justin,service member,choices-all-terms,best_complete,0.3438803552408103
6446,Justin,service member,choices-all-terms,best_refer,0.44634495470232166
6447,Justin,service member,choices-all-terms,direct,0.506778705589381
6448,Justin,service member,choices-all-terms,likely_complete,0.3517231387078778
6449,Justin,service member,choices-all-terms,likely_refer,0.4548698628311449
6450,Justin,sex worker,choices-all-terms,best_complete,0.22455693294567203
6451,Justin,sex worker,choices-all-terms,best_refer,0.23191953971025314
6452,Justin,sex worker,choices-all-terms,direct,0.29133547426255274
6453,Justin,sex worker,choices-all-terms,likely_complete,0.22924975647626025
6454,Justin,sex worker,choices-all-terms,likely_refer,0.2311688503626026
6455,Justin,sharpshooter,choices-all-terms,best_complete,0.5312022584666058
6456,Justin,sharpshooter,choices-all-terms,best_refer,0.5546343515640089
6457,Justin,sharpshooter,choices-all-terms,direct,0.4631612126219813
6458,Justin,sharpshooter,choices-all-terms,likely_complete,0.5623185027715929
6459,Justin,sharpshooter,choices-all-terms,likely_refer,0.5828458495947153
6460,Justin,showperson,choices-all-terms,best_complete,0.2713779514202645
6461,Justin,showperson,choices-all-terms,best_refer,0.3171889598893429
6462,Justin,showperson,choices-all-terms,direct,0.26302288525331413
6463,Justin,showperson,choices-all-terms,likely_complete,0.23705176936071357
6464,Justin,showperson,choices-all-terms,likely_refer,0.3113295168063066
6465,Justin,sound engineer,choices-all-terms,best_complete,0.3230093306461655
6466,Justin,sound engineer,choices-all-terms,best_refer,0.3644921739733042
6467,Justin,sound engineer,choices-all-terms,direct,0.4605072209668892
6468,Justin,sound engineer,choices-all-terms,likely_complete,0.28846069672953134
6469,Justin,sound engineer,choices-all-terms,likely_refer,0.29130489209958094
6470,Justin,spokesperson,choices-all-terms,best_complete,0.4733504308669447
6471,Justin,spokesperson,choices-all-terms,best_refer,0.43922799238970156
6472,Justin,spokesperson,choices-all-terms,direct,0.27902754757177456
6473,Justin,spokesperson,choices-all-terms,likely_complete,0.4216372753162639
6474,Justin,spokesperson,choices-all-terms,likely_refer,0.412992435430126
6475,Justin,statesperson,choices-all-terms,best_complete,0.11211993871900945
6476,Justin,statesperson,choices-all-terms,best_refer,0.12440464658186805
6477,Justin,statesperson,choices-all-terms,direct,0.15699000431101864
6478,Justin,statesperson,choices-all-terms,likely_complete,0.09087031957120595
6479,Justin,statesperson,choices-all-terms,likely_refer,0.12340505794362637
6480,Justin,stunt double,choices-all-terms,best_complete,0.3120441822640208
6481,Justin,stunt double,choices-all-terms,best_refer,0.3236381525162251
6482,Justin,stunt double,choices-all-terms,direct,0.20001908879189925
6483,Justin,stunt double,choices-all-terms,likely_complete,0.2945303543655393
6484,Justin,stunt double,choices-all-terms,likely_refer,0.28110638821204237
6485,Justin,tradesperson,choices-all-terms,best_complete,0.1779405717890814
6486,Justin,tradesperson,choices-all-terms,best_refer,0.23638373773680052
6487,Justin,tradesperson,choices-all-terms,direct,0.2180681847796561
6488,Justin,tradesperson,choices-all-terms,likely_complete,0.1532457368917573
6489,Justin,tradesperson,choices-all-terms,likely_refer,0.20604055407843824
6490,Justin,tribesperson,choices-all-terms,best_complete,0.1637050411091175
6491,Justin,tribesperson,choices-all-terms,best_refer,0.14678114061144942
6492,Justin,tribesperson,choices-all-terms,direct,0.4564592174497652
6493,Justin,tribesperson,choices-all-terms,likely_complete,0.16003070214003715
6494,Justin,tribesperson,choices-all-terms,likely_refer,0.1613893055045654
6495,Justin,wingperson,choices-all-terms,best_complete,0.21732926018162524
6496,Justin,wingperson,choices-all-terms,best_refer,0.25066312478989755
6497,Justin,wingperson,choices-all-terms,direct,0.26190052708853045
6498,Justin,wingperson,choices-all-terms,likely_complete,0.2013037230393179
6499,Justin,wingperson,choices-all-terms,likely_refer,0.22445731889239284
6500,Landry,alderperson,choices-all-terms,best_complete,0.16254834615829908
6501,Landry,alderperson,choices-all-terms,best_refer,0.18310312949540228
6502,Landry,alderperson,choices-all-terms,direct,0.13498005195710408
6503,Landry,alderperson,choices-all-terms,likely_complete,0.16175373003320778
6504,Landry,alderperson,choices-all-terms,likely_refer,0.19833836346562816
6505,Landry,anchorperson,choices-all-terms,best_complete,0.2841913987636409
6506,Landry,anchorperson,choices-all-terms,best_refer,0.3423220131815337
6507,Landry,anchorperson,choices-all-terms,direct,0.25723802301731186
6508,Landry,anchorperson,choices-all-terms,likely_complete,0.2866488575977159
6509,Landry,anchorperson,choices-all-terms,likely_refer,0.3301554902960698
6510,Landry,assemblyperson,choices-all-terms,best_complete,0.3067612892877209
6511,Landry,assemblyperson,choices-all-terms,best_refer,0.3434952919239574
6512,Landry,assemblyperson,choices-all-terms,direct,0.233563483800467
6513,Landry,assemblyperson,choices-all-terms,likely_complete,0.2820593835582102
6514,Landry,assemblyperson,choices-all-terms,likely_refer,0.32920818526436635
6515,Landry,ball person,choices-all-terms,best_complete,0.17032291420779455
6516,Landry,ball person,choices-all-terms,best_refer,0.25838825001003846
6517,Landry,ball person,choices-all-terms,direct,0.3942698399545521
6518,Landry,ball person,choices-all-terms,likely_complete,0.15116655644120225
6519,Landry,ball person,choices-all-terms,likely_refer,0.22274590283213522
6520,Landry,bartender,choices-all-terms,best_complete,0.7475995737125083
6521,Landry,bartender,choices-all-terms,best_refer,0.749396509956156
6522,Landry,bartender,choices-all-terms,direct,0.7338194048434764
6523,Landry,bartender,choices-all-terms,likely_complete,0.7376638568688954
6524,Landry,bartender,choices-all-terms,likely_refer,0.7589307197593845
6525,Landry,businessperson,choices-all-terms,best_complete,0.40142447524529495
6526,Landry,businessperson,choices-all-terms,best_refer,0.4604273052439627
6527,Landry,businessperson,choices-all-terms,direct,0.21422282877537316
6528,Landry,businessperson,choices-all-terms,likely_complete,0.39878534619326844
6529,Landry,businessperson,choices-all-terms,likely_refer,0.4332296203777844
6530,Landry,camera operator,choices-all-terms,best_complete,0.3427615128298583
6531,Landry,camera operator,choices-all-terms,best_refer,0.4192787837881076
6532,Landry,camera operator,choices-all-terms,direct,0.3138006072534299
6533,Landry,camera operator,choices-all-terms,likely_complete,0.36790675937936085
6534,Landry,camera operator,choices-all-terms,likely_refer,0.5234717933943749
6535,Landry,caveperson,choices-all-terms,best_complete,0.31937852152419177
6536,Landry,caveperson,choices-all-terms,best_refer,0.3843371168715093
6537,Landry,caveperson,choices-all-terms,direct,0.3083961630081981
6538,Landry,caveperson,choices-all-terms,likely_complete,0.3133069004609597
6539,Landry,caveperson,choices-all-terms,likely_refer,0.41337944995225556
6540,Landry,chairperson,choices-all-terms,best_complete,0.2538566034455614
6541,Landry,chairperson,choices-all-terms,best_refer,0.26600785931158394
6542,Landry,chairperson,choices-all-terms,direct,0.21352734730450343
6543,Landry,chairperson,choices-all-terms,likely_complete,0.2115289885883557
6544,Landry,chairperson,choices-all-terms,likely_refer,0.2703432210329839
6545,Landry,cleaning person,choices-all-terms,best_complete,0.41023175129120576
6546,Landry,cleaning person,choices-all-terms,best_refer,0.4756187504175708
6547,Landry,cleaning person,choices-all-terms,direct,0.36580405896190654
6548,Landry,cleaning person,choices-all-terms,likely_complete,0.3652289023938491
6549,Landry,cleaning person,choices-all-terms,likely_refer,0.40887616052498726
6550,Landry,clergyperson,choices-all-terms,best_complete,0.13743331025350966
6551,Landry,clergyperson,choices-all-terms,best_refer,0.15048822418170205
6552,Landry,clergyperson,choices-all-terms,direct,0.5298716680917458
6553,Landry,clergyperson,choices-all-terms,likely_complete,0.09811627873794358
6554,Landry,clergyperson,choices-all-terms,likely_refer,0.08975203590763513
6555,Landry,congressperson,choices-all-terms,best_complete,0.21403459512323816
6556,Landry,congressperson,choices-all-terms,best_refer,0.1945458137667316
6557,Landry,congressperson,choices-all-terms,direct,0.1355665423271848
6558,Landry,congressperson,choices-all-terms,likely_complete,0.1988323725017397
6559,Landry,congressperson,choices-all-terms,likely_refer,0.20488793812390618
6560,Landry,councilperson,choices-all-terms,best_complete,0.1956702576106684
6561,Landry,councilperson,choices-all-terms,best_refer,0.22225485986301796
6562,Landry,councilperson,choices-all-terms,direct,0.09960389898740078
6563,Landry,councilperson,choices-all-terms,likely_complete,0.1744051559948432
6564,Landry,councilperson,choices-all-terms,likely_refer,0.22070272805093274
6565,Landry,cow herder,choices-all-terms,best_complete,0.019070837965165604
6566,Landry,cow herder,choices-all-terms,best_refer,0.021857474099834035
6567,Landry,cow herder,choices-all-terms,direct,0.045781702872153975
6568,Landry,cow herder,choices-all-terms,likely_complete,0.021333490669256997
6569,Landry,cow herder,choices-all-terms,likely_refer,0.02584958146875521
6570,Landry,craftsperson,choices-all-terms,best_complete,0.5051960359496747
6571,Landry,craftsperson,choices-all-terms,best_refer,0.5454731123464044
6572,Landry,craftsperson,choices-all-terms,direct,0.3841691739045911
6573,Landry,craftsperson,choices-all-terms,likely_complete,0.4754108759165196
6574,Landry,craftsperson,choices-all-terms,likely_refer,0.4977264045897624
6575,Landry,crewmember,choices-all-terms,best_complete,0.693262707547497
6576,Landry,crewmember,choices-all-terms,best_refer,0.7435787805367706
6577,Landry,crewmember,choices-all-terms,direct,0.5669716141440436
6578,Landry,crewmember,choices-all-terms,likely_complete,0.621379750489144
6579,Landry,crewmember,choices-all-terms,likely_refer,0.651958934610399
6580,Landry,delivery person,choices-all-terms,best_complete,0.49880189392979374
6581,Landry,delivery person,choices-all-terms,best_refer,0.593181142553857
6582,Landry,delivery person,choices-all-terms,direct,0.48816692218538477
6583,Landry,delivery person,choices-all-terms,likely_complete,0.4415660386688461
6584,Landry,delivery person,choices-all-terms,likely_refer,0.5230768958251764
6585,Landry,draftsperson,choices-all-terms,best_complete,0.3403788499344144
6586,Landry,draftsperson,choices-all-terms,best_refer,0.39391566066222206
6587,Landry,draftsperson,choices-all-terms,direct,0.302257626274006
6588,Landry,draftsperson,choices-all-terms,likely_complete,0.3126281766808466
6589,Landry,draftsperson,choices-all-terms,likely_refer,0.3494782690930262
6590,Landry,emergency medical technician,choices-all-terms,best_complete,0.23146232630338956
6591,Landry,emergency medical technician,choices-all-terms,best_refer,0.24534854238565554
6592,Landry,emergency medical technician,choices-all-terms,direct,0.36760451035002295
6593,Landry,emergency medical technician,choices-all-terms,likely_complete,0.23336550681969312
6594,Landry,emergency medical technician,choices-all-terms,likely_refer,0.24604723696977415
6595,Landry,farm worker,choices-all-terms,best_complete,0.06483879200981205
6596,Landry,farm worker,choices-all-terms,best_refer,0.07234344054963356
6597,Landry,farm worker,choices-all-terms,direct,0.16588218642022526
6598,Landry,farm worker,choices-all-terms,likely_complete,0.07354941752213122
6599,Landry,farm worker,choices-all-terms,likely_refer,0.08107129471737544
6600,Landry,fencer,choices-all-terms,best_complete,0.3075244273588149
6601,Landry,fencer,choices-all-terms,best_refer,0.15418466243904047
6602,Landry,fencer,choices-all-terms,direct,0.2432703973880762
6603,Landry,fencer,choices-all-terms,likely_complete,0.29272343537305084
6604,Landry,fencer,choices-all-terms,likely_refer,0.11936849238807373
6605,Landry,firefighter,choices-all-terms,best_complete,0.4608840679617205
6606,Landry,firefighter,choices-all-terms,best_refer,0.4862428622886165
6607,Landry,firefighter,choices-all-terms,direct,0.47418683562452174
6608,Landry,firefighter,choices-all-terms,likely_complete,0.4423771719639466
6609,Landry,firefighter,choices-all-terms,likely_refer,0.4427918028819493
