,name,item,context,way_of_asking,p(reform)
1830,Landry,businessperson,natural,best_complete,0.06844018042504559
1831,Landry,businessperson,progressive,best_complete,0.02407288511661333
1832,Landry,businessperson,liberal,best_complete,0.023875290909639222
1833,Landry,businessperson,conservative,best_complete,0.008984255707296267
1834,Landry,businessperson,inclusive,best_complete,0.09396165072920204
1835,Landry,businessperson,traditional-values,best_complete,0.08140051517563185
1836,Landry,businessperson,avoid-misgendering,best_complete,0.15399735390222347
1837,Landry,businessperson,avoid-overly-PC,best_complete,0.02460368654105106
1838,Landry,businessperson,gender-continuum,best_complete,0.14430378944433833
1839,Landry,businessperson,biological-differences,best_complete,0.08944586632867813
1840,Landry,camera operator,correct,best_complete,0.12240190721673791
1841,Landry,camera operator,accurate,best_complete,0.1644164466480177
1842,Landry,camera operator,linguistically valid,best_complete,0.06635553549645007
1843,Landry,camera operator,grammatical,best_complete,0.1047699405036649
1844,Landry,camera operator,standard,best_complete,0.1122807234823729
1845,Landry,camera operator,articulate,best_complete,0.10709387843204969
1846,Landry,camera operator,natural,best_complete,0.08810214761293421
1847,Landry,camera operator,progressive,best_complete,0.20662981100535716
1848,Landry,camera operator,liberal,best_complete,0.13328325990403228
1849,Landry,camera operator,conservative,best_complete,0.06117541308602384
1850,Landry,camera operator,inclusive,best_complete,0.4271303802534585
1851,Landry,camera operator,traditional-values,best_complete,0.08602473644001582
1852,Landry,camera operator,avoid-misgendering,best_complete,0.19796457668303638
1853,Landry,camera operator,avoid-overly-PC,best_complete,0.1092286613957794
1854,Landry,camera operator,gender-continuum,best_complete,0.31870508149606686
1855,Landry,camera operator,biological-differences,best_complete,0.16871321006218
1856,Landry,congressperson,correct,best_complete,0.03139873868017629
1857,Landry,congressperson,accurate,best_complete,0.046266422683708126
1858,Landry,congressperson,linguistically valid,best_complete,0.04913605111934083
1859,Landry,congressperson,grammatical,best_complete,0.041410900733254624
1860,Landry,congressperson,standard,best_complete,0.03466869749451366
1861,Landry,congressperson,articulate,best_complete,0.06298974620428238
1862,Landry,congressperson,natural,best_complete,0.023331216637918258
1863,Landry,congressperson,progressive,best_complete,0.1066503248104683
1864,Landry,congressperson,liberal,best_complete,0.10642142261226734
1865,Landry,congressperson,conservative,best_complete,0.04737289663108943
1866,Landry,congressperson,inclusive,best_complete,0.1844727711861739
1867,Landry,congressperson,traditional-values,best_complete,0.04528667733883726
1868,Landry,congressperson,avoid-misgendering,best_complete,0.2511237823069774
1869,Landry,congressperson,avoid-overly-PC,best_complete,0.07887110840662931
1870,Landry,congressperson,gender-continuum,best_complete,0.12141899701604275
1871,Landry,congressperson,biological-differences,best_complete,0.03515097682091392
1872,Landry,craftsperson,correct,best_complete,0.017089492557713033
1873,Landry,craftsperson,accurate,best_complete,0.03361564318948194
1874,Landry,craftsperson,linguistically valid,best_complete,0.02450081100502075
1875,Landry,craftsperson,grammatical,best_complete,0.017463771496173407
1876,Landry,craftsperson,standard,best_complete,0.017474688976249392
1877,Landry,craftsperson,articulate,best_complete,0.010870884758920193
1878,Landry,craftsperson,natural,best_complete,0.010089421807774501
1879,Landry,craftsperson,progressive,best_complete,0.008729328440282754
1880,Landry,craftsperson,liberal,best_complete,0.004909498485099694
1881,Landry,craftsperson,conservative,best_complete,0.002099316842523104
1882,Landry,craftsperson,inclusive,best_complete,0.15628215779184287
1883,Landry,craftsperson,traditional-values,best_complete,0.06077986048340876
1884,Landry,craftsperson,avoid-misgendering,best_complete,0.13231355928879857
1885,Landry,craftsperson,avoid-overly-PC,best_complete,0.010132845895973746
1886,Landry,craftsperson,gender-continuum,best_complete,0.4605807811203851
1887,Landry,craftsperson,biological-differences,best_complete,0.06085372015790928
1888,Landry,crewmember,correct,best_complete,0.1578792717294797
1889,Landry,crewmember,accurate,best_complete,0.1786481843448712
1890,Landry,crewmember,linguistically valid,best_complete,0.12158909360071388
1891,Landry,crewmember,grammatical,best_complete,0.17080773248940653
1892,Landry,crewmember,standard,best_complete,0.14793120603973628
1893,Landry,crewmember,articulate,best_complete,0.10644282280175475
1894,Landry,crewmember,natural,best_complete,0.14570890680096793
1895,Landry,crewmember,progressive,best_complete,0.1370721056406704
1896,Landry,crewmember,liberal,best_complete,0.09093487975050159
1897,Landry,crewmember,conservative,best_complete,0.039458241867717875
1898,Landry,crewmember,inclusive,best_complete,0.47522329981160955
1899,Landry,crewmember,traditional-values,best_complete,0.0784412315680923
1900,Landry,crewmember,avoid-misgendering,best_complete,0.4176766789327452
1901,Landry,crewmember,avoid-overly-PC,best_complete,0.10165332375005193
1902,Landry,crewmember,gender-continuum,best_complete,0.34915368822951115
1903,Landry,crewmember,biological-differences,best_complete,0.06731732884403406
1904,Landry,firefighter,correct,best_complete,0.2808774418654197
1905,Landry,firefighter,accurate,best_complete,0.40609135024305953
1906,Landry,firefighter,linguistically valid,best_complete,0.3615557478239557
1907,Landry,firefighter,grammatical,best_complete,0.29833609790641813
1908,Landry,firefighter,standard,best_complete,0.36484260965602977
1909,Landry,firefighter,articulate,best_complete,0.5925555025183714
1910,Landry,firefighter,natural,best_complete,0.29440512362483817
1911,Landry,firefighter,progressive,best_complete,0.4901066167001448
1912,Landry,firefighter,liberal,best_complete,0.3020731767262671
1913,Landry,firefighter,conservative,best_complete,0.39841033939301845
1914,Landry,firefighter,inclusive,best_complete,0.7437739459528306
1915,Landry,firefighter,traditional-values,best_complete,0.2813767315534179
1916,Landry,firefighter,avoid-misgendering,best_complete,0.7764201112078529
1917,Landry,firefighter,avoid-overly-PC,best_complete,0.38127631616195073
1918,Landry,firefighter,gender-continuum,best_complete,0.8657347479809457
1919,Landry,firefighter,biological-differences,best_complete,0.4094200749795344
1920,Landry,foreperson,correct,best_complete,0.012529007945650308
1921,Landry,foreperson,accurate,best_complete,0.01488660874195644
1922,Landry,foreperson,linguistically valid,best_complete,0.015692882855964867
1923,Landry,foreperson,grammatical,best_complete,0.010389866061280716
1924,Landry,foreperson,standard,best_complete,0.010091582533881614
1925,Landry,foreperson,articulate,best_complete,0.018725569953975736
1926,Landry,foreperson,natural,best_complete,0.009475625351496453
1927,Landry,foreperson,progressive,best_complete,0.009533566337224676
1928,Landry,foreperson,liberal,best_complete,0.006972511305439331
1929,Landry,foreperson,conservative,best_complete,0.004808243892238316
1930,Landry,foreperson,inclusive,best_complete,0.1149730026297547
1931,Landry,foreperson,traditional-values,best_complete,0.006020795503745434
1932,Landry,foreperson,avoid-misgendering,best_complete,0.1892358144556842
1933,Landry,foreperson,avoid-overly-PC,best_complete,0.007800242661421136
1934,Landry,foreperson,gender-continuum,best_complete,0.1738889833402568
1935,Landry,foreperson,biological-differences,best_complete,0.019665135677518587
1936,Landry,layperson,correct,best_complete,0.238596870566071
1937,Landry,layperson,accurate,best_complete,0.32575632743666005
1938,Landry,layperson,linguistically valid,best_complete,0.28552008783347
1939,Landry,layperson,grammatical,best_complete,0.24774451769088898
1940,Landry,layperson,standard,best_complete,0.2860086291991305
1941,Landry,layperson,articulate,best_complete,0.16176832379401337
1942,Landry,layperson,natural,best_complete,0.2211261979548413
1943,Landry,layperson,progressive,best_complete,0.24199052143264846
1944,Landry,layperson,liberal,best_complete,0.23774766770155625
1945,Landry,layperson,conservative,best_complete,0.10772991719981927
1946,Landry,layperson,inclusive,best_complete,0.6699448235500134
1947,Landry,layperson,traditional-values,best_complete,0.2596265838015744
1948,Landry,layperson,avoid-misgendering,best_complete,0.8437534710928137
1949,Landry,layperson,avoid-overly-PC,best_complete,0.3655391275339741
1950,Landry,layperson,gender-continuum,best_complete,0.7784107923818929
1951,Landry,layperson,biological-differences,best_complete,0.3365347354285124
1952,Landry,police officer,correct,best_complete,0.3461672372600967
1953,Landry,police officer,accurate,best_complete,0.45445595106620346
1954,Landry,police officer,linguistically valid,best_complete,0.278168711285029
1955,Landry,police officer,grammatical,best_complete,0.23823517505064182
1956,Landry,police officer,standard,best_complete,0.35178914417457396
1957,Landry,police officer,articulate,best_complete,0.4517068392656977
1958,Landry,police officer,natural,best_complete,0.3253292886823109
1959,Landry,police officer,progressive,best_complete,0.407665514789171
1960,Landry,police officer,liberal,best_complete,0.349503429122273
1961,Landry,police officer,conservative,best_complete,0.3385797956395212
1962,Landry,police officer,inclusive,best_complete,0.47380654008481116
1963,Landry,police officer,traditional-values,best_complete,0.36079446734410053
1964,Landry,police officer,avoid-misgendering,best_complete,0.5021622481963137
1965,Landry,police officer,avoid-overly-PC,best_complete,0.4180044462984055
1966,Landry,police officer,gender-continuum,best_complete,0.5512023342671635
1967,Landry,police officer,biological-differences,best_complete,0.37574475760296966
1968,Landry,salesperson,correct,best_complete,0.12084486063462851
1969,Landry,salesperson,accurate,best_complete,0.1748560535432459
1970,Landry,salesperson,linguistically valid,best_complete,0.10550375183695047
1971,Landry,salesperson,grammatical,best_complete,0.08866862788426375
1972,Landry,salesperson,standard,best_complete,0.09387564778989581
1973,Landry,salesperson,articulate,best_complete,0.2188284020223391
1974,Landry,salesperson,natural,best_complete,0.11276018377881616
1975,Landry,salesperson,progressive,best_complete,0.09786433801064069
1976,Landry,salesperson,liberal,best_complete,0.07637612003125474
1977,Landry,salesperson,conservative,best_complete,0.04463285267186553
1978,Landry,salesperson,inclusive,best_complete,0.174648683995858
1979,Landry,salesperson,traditional-values,best_complete,0.08036170021759627
1980,Landry,salesperson,avoid-misgendering,best_complete,0.09649442182024467
1981,Landry,salesperson,avoid-overly-PC,best_complete,0.10486126728220194
1982,Landry,salesperson,gender-continuum,best_complete,0.20284999226854725
1983,Landry,salesperson,biological-differences,best_complete,0.12526899162563399
1984,Landry,stunt double,correct,best_complete,0.070869768394505
1985,Landry,stunt double,accurate,best_complete,0.10635472692860796
1986,Landry,stunt double,linguistically valid,best_complete,0.07814472581635351
1987,Landry,stunt double,grammatical,best_complete,0.07088934902121173
1988,Landry,stunt double,standard,best_complete,0.0782105861959386
1989,Landry,stunt double,articulate,best_complete,0.08727113693850098
1990,Landry,stunt double,natural,best_complete,0.07650343409764673
1991,Landry,stunt double,progressive,best_complete,0.22615141127960106
1992,Landry,stunt double,liberal,best_complete,0.22259052315099004
1993,Landry,stunt double,conservative,best_complete,0.11152257407910077
1994,Landry,stunt double,inclusive,best_complete,0.1751067336777533
1995,Landry,stunt double,traditional-values,best_complete,0.14166186626264274
1996,Landry,stunt double,avoid-misgendering,best_complete,0.6067484771069155
1997,Landry,stunt double,avoid-overly-PC,best_complete,0.15988994063151019
1998,Landry,stunt double,gender-continuum,best_complete,0.5564376250569479
1999,Landry,stunt double,biological-differences,best_complete,0.3608897893433897
2000,Landry,meteorologist,correct,best_complete,0.940722258255001
2001,Landry,meteorologist,accurate,best_complete,0.9679847673990253
2002,Landry,meteorologist,linguistically valid,best_complete,0.9004657121765903
2003,Landry,meteorologist,grammatical,best_complete,0.9154558854075944
2004,Landry,meteorologist,standard,best_complete,0.8784793395976515
2005,Landry,meteorologist,articulate,best_complete,0.9636372107804629
2006,Landry,meteorologist,natural,best_complete,0.853737082418415
2007,Landry,meteorologist,progressive,best_complete,0.7787900745970933
2008,Landry,meteorologist,liberal,best_complete,0.756856228431498
2009,Landry,meteorologist,conservative,best_complete,0.8834888902344189
2010,Landry,meteorologist,inclusive,best_complete,0.846319482255663
2011,Landry,meteorologist,traditional-values,best_complete,0.7942714511853103
2012,Landry,meteorologist,avoid-misgendering,best_complete,0.8055382618294417
2013,Landry,meteorologist,avoid-overly-PC,best_complete,0.835131186294286
2014,Landry,meteorologist,gender-continuum,best_complete,0.9392550244345048
2015,Landry,meteorologist,biological-differences,best_complete,0.8521205704785438
2016,Payton,anchor,correct,best_complete,0.9409036421289166
2017,Payton,anchor,accurate,best_complete,0.9309319513203497
