,name,item,context,way_of_asking,p(reform)
4883,Sammy,tradesperson,grammatical,best_complete,0.0911629280618632
4884,Sammy,tradesperson,standard,best_complete,0.13084882934730963
4885,Sammy,tradesperson,articulate,best_complete,0.09375410748464905
4886,Sammy,tradesperson,natural,best_complete,0.10645071730407463
4887,Sammy,tradesperson,progressive,best_complete,0.19264907275514778
4888,Sammy,tradesperson,liberal,best_complete,0.09656485790110651
4889,Sammy,tradesperson,conservative,best_complete,0.04201885102272867
4890,Sammy,tradesperson,inclusive,best_complete,0.5331860954051515
4891,Sammy,tradesperson,traditional-values,best_complete,0.10195945317146769
4892,Sammy,tradesperson,avoid-misgendering,best_complete,0.5834629301125359
4893,Sammy,tradesperson,avoid-overly-PC,best_complete,0.16422311013284324
4894,Sammy,tradesperson,gender-continuum,best_complete,0.31499054915022856
4895,Sammy,tradesperson,biological-differences,best_complete,0.15642802658126126
4896,Sammy,showperson,correct,best_complete,0.003705920621085562
4897,Sammy,showperson,accurate,best_complete,0.0031959090623506054
4898,Sammy,showperson,linguistically valid,best_complete,0.004587857879779988
4899,Sammy,showperson,grammatical,best_complete,0.0029335723563056223
4900,Sammy,showperson,standard,best_complete,0.003591995046040328
4901,Sammy,showperson,articulate,best_complete,0.0019714833455636406
4902,Sammy,showperson,natural,best_complete,0.0031714932987775076
4903,Sammy,showperson,progressive,best_complete,0.0035615413096252374
4904,Sammy,showperson,liberal,best_complete,0.0019564599362773345
4905,Sammy,showperson,conservative,best_complete,0.0021646576107756926
4906,Sammy,showperson,inclusive,best_complete,0.02949746559234558
4907,Sammy,showperson,traditional-values,best_complete,0.006653135396211912
4908,Sammy,showperson,avoid-misgendering,best_complete,0.03925293617207479
4909,Sammy,showperson,avoid-overly-PC,best_complete,0.0029324719275900845
4910,Sammy,showperson,gender-continuum,best_complete,0.056300503036848644
4911,Sammy,showperson,biological-differences,best_complete,0.005948719186188894
4912,Sammy,alderperson,correct,best_complete,0.010068644077552825
4913,Sammy,alderperson,accurate,best_complete,0.01622281018705438
4914,Sammy,alderperson,linguistically valid,best_complete,0.010607847564413483
4915,Sammy,alderperson,grammatical,best_complete,0.005047810399381815
4916,Sammy,alderperson,standard,best_complete,0.007618314511486071
4917,Sammy,alderperson,articulate,best_complete,0.00349914436863318
4918,Sammy,alderperson,natural,best_complete,0.0062649988772604855
4919,Sammy,alderperson,progressive,best_complete,0.018865709844380754
4920,Sammy,alderperson,liberal,best_complete,0.010960839101160158
4921,Sammy,alderperson,conservative,best_complete,0.0015474669103950358
4922,Sammy,alderperson,inclusive,best_complete,0.1450979417479507
4923,Sammy,alderperson,traditional-values,best_complete,0.0015583591589152686
4924,Sammy,alderperson,avoid-misgendering,best_complete,0.2795364027114147
4925,Sammy,alderperson,avoid-overly-PC,best_complete,0.00861410152665524
4926,Sammy,alderperson,gender-continuum,best_complete,0.08931538221535786
4927,Sammy,alderperson,biological-differences,best_complete,0.0065729444244222
4928,Sammy,clergyperson,correct,best_complete,0.0053626709262498025
4929,Sammy,clergyperson,accurate,best_complete,0.01697804970736226
4930,Sammy,clergyperson,linguistically valid,best_complete,0.006260481796115006
4931,Sammy,clergyperson,grammatical,best_complete,0.003365366316212375
4932,Sammy,clergyperson,standard,best_complete,0.005121154460040201
4933,Sammy,clergyperson,articulate,best_complete,0.003988827480769831
4934,Sammy,clergyperson,natural,best_complete,0.003874935301489407
4935,Sammy,clergyperson,progressive,best_complete,0.00558551942141661
4936,Sammy,clergyperson,liberal,best_complete,0.007876780222102616
4937,Sammy,clergyperson,conservative,best_complete,0.00235573721760063
4938,Sammy,clergyperson,inclusive,best_complete,0.03194130733977772
4939,Sammy,clergyperson,traditional-values,best_complete,0.0038508442500201517
4940,Sammy,clergyperson,avoid-misgendering,best_complete,0.13340067979527004
4941,Sammy,clergyperson,avoid-overly-PC,best_complete,0.010910217228804692
4942,Sammy,clergyperson,gender-continuum,best_complete,0.02483172974501418
4943,Sammy,clergyperson,biological-differences,best_complete,0.009689974180150503
4944,Sammy,repairperson,correct,best_complete,0.01688993502420216
4945,Sammy,repairperson,accurate,best_complete,0.019827684943831345
4946,Sammy,repairperson,linguistically valid,best_complete,0.023802048041077786
4947,Sammy,repairperson,grammatical,best_complete,0.014479271937727104
4948,Sammy,repairperson,standard,best_complete,0.014040601497309855
4949,Sammy,repairperson,articulate,best_complete,0.012117822732410303
4950,Sammy,repairperson,natural,best_complete,0.01269796213425644
4951,Sammy,repairperson,progressive,best_complete,0.014107988639347422
4952,Sammy,repairperson,liberal,best_complete,0.014365819544265804
4953,Sammy,repairperson,conservative,best_complete,0.007394688557756242
4954,Sammy,repairperson,inclusive,best_complete,0.04364915498765109
4955,Sammy,repairperson,traditional-values,best_complete,0.01079310891342726
4956,Sammy,repairperson,avoid-misgendering,best_complete,0.10348893450833847
4957,Sammy,repairperson,avoid-overly-PC,best_complete,0.019835350302519553
4958,Sammy,repairperson,gender-continuum,best_complete,0.05106771282733864
4959,Sammy,repairperson,biological-differences,best_complete,0.010404925656030801
4960,Sammy,delivery person,correct,best_complete,0.43052773914303194
4961,Sammy,delivery person,accurate,best_complete,0.5049852701051497
4962,Sammy,delivery person,linguistically valid,best_complete,0.3273698547908031
4963,Sammy,delivery person,grammatical,best_complete,0.3386173209260077
4964,Sammy,delivery person,standard,best_complete,0.38155073871048134
4965,Sammy,delivery person,articulate,best_complete,0.30137867290789494
4966,Sammy,delivery person,natural,best_complete,0.34023998083213547
4967,Sammy,delivery person,progressive,best_complete,0.36955015047740675
4968,Sammy,delivery person,liberal,best_complete,0.3482039332581114
4969,Sammy,delivery person,conservative,best_complete,0.24214224002587398
4970,Sammy,delivery person,inclusive,best_complete,0.7292781419062575
4971,Sammy,delivery person,traditional-values,best_complete,0.30768092975006667
4972,Sammy,delivery person,avoid-misgendering,best_complete,0.7537844984786074
4973,Sammy,delivery person,avoid-overly-PC,best_complete,0.4480831713541579
4974,Sammy,delivery person,gender-continuum,best_complete,0.6382732395758874
4975,Sammy,delivery person,biological-differences,best_complete,0.3308156906869089
4976,Sammy,sound engineer,correct,best_complete,0.9666867144692882
4977,Sammy,sound engineer,accurate,best_complete,0.9735905994351073
4978,Sammy,sound engineer,linguistically valid,best_complete,0.949144294088569
4979,Sammy,sound engineer,grammatical,best_complete,0.9646420898451323
4980,Sammy,sound engineer,standard,best_complete,0.9677026715358136
4981,Sammy,sound engineer,articulate,best_complete,0.9782267028335913
4982,Sammy,sound engineer,natural,best_complete,0.9664106966883991
4983,Sammy,sound engineer,progressive,best_complete,0.7714484450527369
4984,Sammy,sound engineer,liberal,best_complete,0.7009164191076543
4985,Sammy,sound engineer,conservative,best_complete,0.7965018677059199
4986,Sammy,sound engineer,inclusive,best_complete,0.9840070916831692
4987,Sammy,sound engineer,traditional-values,best_complete,0.7533371754292032
4988,Sammy,sound engineer,avoid-misgendering,best_complete,0.4670892703813816
4989,Sammy,sound engineer,avoid-overly-PC,best_complete,0.9832768054686906
4990,Sammy,sound engineer,gender-continuum,best_complete,0.5106815433999098
4991,Sammy,sound engineer,biological-differences,best_complete,0.6368182979839896
4992,Sammy,point-person,correct,best_complete,0.301752430675982
4993,Sammy,point-person,accurate,best_complete,0.2760559913234222
4994,Sammy,point-person,linguistically valid,best_complete,0.3547920596767756
4995,Sammy,point-person,grammatical,best_complete,0.25035225146748563
4996,Sammy,point-person,standard,best_complete,0.29547157041198846
4997,Sammy,point-person,articulate,best_complete,0.1537913977980663
4998,Sammy,point-person,natural,best_complete,0.25388048484924414
4999,Sammy,point-person,progressive,best_complete,0.22221219688269458
5000,Sammy,point-person,liberal,best_complete,0.2229681769942943
5001,Sammy,point-person,conservative,best_complete,0.14679398865247198
5002,Sammy,point-person,inclusive,best_complete,0.8825675809809788
5003,Sammy,point-person,traditional-values,best_complete,0.27392956359498827
5004,Sammy,point-person,avoid-misgendering,best_complete,0.7974439144355916
5005,Sammy,point-person,avoid-overly-PC,best_complete,0.36544509426404326
5006,Sammy,point-person,gender-continuum,best_complete,0.6104954977324477
5007,Sammy,point-person,biological-differences,best_complete,0.28308269756004945
5008,Sammy,gentleperson,correct,best_complete,0.00024246413085543861
5009,Sammy,gentleperson,accurate,best_complete,0.0003212245623201857
5010,Sammy,gentleperson,linguistically valid,best_complete,0.00039483515771334765
5011,Sammy,gentleperson,grammatical,best_complete,0.0004560571082152327
5012,Sammy,gentleperson,standard,best_complete,0.0002855504710651176
5013,Sammy,gentleperson,articulate,best_complete,0.00018768427095917372
5014,Sammy,gentleperson,natural,best_complete,0.0006235382595203781
5015,Sammy,gentleperson,progressive,best_complete,0.00056550768281435
5016,Sammy,gentleperson,liberal,best_complete,0.0015425554036784747
5017,Sammy,gentleperson,conservative,best_complete,0.0001021713642074677
5018,Sammy,gentleperson,inclusive,best_complete,0.0005085073721425771
5019,Sammy,gentleperson,traditional-values,best_complete,5.961186407448183e-05
5020,Sammy,gentleperson,avoid-misgendering,best_complete,0.006686606901226165
5021,Sammy,gentleperson,avoid-overly-PC,best_complete,0.0008736348089249073
5022,Sammy,gentleperson,gender-continuum,best_complete,0.0042768997672355
5023,Sammy,gentleperson,biological-differences,best_complete,0.0001397749393533795
5024,Sammy,ombudsperson,correct,best_complete,0.02629835210376483
5025,Sammy,ombudsperson,accurate,best_complete,0.04078630926603398
5026,Sammy,ombudsperson,linguistically valid,best_complete,0.03091950462331965
5027,Sammy,ombudsperson,grammatical,best_complete,0.023166004789981307
5028,Sammy,ombudsperson,standard,best_complete,0.022222955922550344
5029,Sammy,ombudsperson,articulate,best_complete,0.022011835471951048
5030,Sammy,ombudsperson,natural,best_complete,0.020912303370188325
5031,Sammy,ombudsperson,progressive,best_complete,0.033017031497097435
5032,Sammy,ombudsperson,liberal,best_complete,0.02030089926036727
5033,Sammy,ombudsperson,conservative,best_complete,0.011917404279011563
5034,Sammy,ombudsperson,inclusive,best_complete,0.09941765131616623
5035,Sammy,ombudsperson,traditional-values,best_complete,0.02959494627426977
5036,Sammy,ombudsperson,avoid-misgendering,best_complete,0.22063012796450435
5037,Sammy,ombudsperson,avoid-overly-PC,best_complete,0.035404968181022546
5038,Sammy,ombudsperson,gender-continuum,best_complete,0.13891248372029935
5039,Sammy,ombudsperson,biological-differences,best_complete,0.07009478470609143
5040,Sammy,assemblyperson,correct,best_complete,0.028839667172046137
5041,Sammy,assemblyperson,accurate,best_complete,0.03882851275412162
5042,Sammy,assemblyperson,linguistically valid,best_complete,0.04068673743878851
5043,Sammy,assemblyperson,grammatical,best_complete,0.02573414999388074
5044,Sammy,assemblyperson,standard,best_complete,0.023367576118787002
5045,Sammy,assemblyperson,articulate,best_complete,0.024484190769754114
5046,Sammy,assemblyperson,natural,best_complete,0.02309326168487123
5047,Sammy,assemblyperson,progressive,best_complete,0.025039853633303685
5048,Sammy,assemblyperson,liberal,best_complete,0.018753037981260434
5049,Sammy,assemblyperson,conservative,best_complete,0.012036794002298646
5050,Sammy,assemblyperson,inclusive,best_complete,0.12692023692245988
5051,Sammy,assemblyperson,traditional-values,best_complete,0.021629758325964605
5052,Sammy,assemblyperson,avoid-misgendering,best_complete,0.17079437771019296
5053,Sammy,assemblyperson,avoid-overly-PC,best_complete,0.04679724088250608
5054,Sammy,assemblyperson,gender-continuum,best_complete,0.15107368622537304
5055,Sammy,assemblyperson,biological-differences,best_complete,0.019212119111317337
5056,Sammy,postal carrier,correct,best_complete,0.0037551972578689476
5057,Sammy,postal carrier,accurate,best_complete,0.01084172532092127
5058,Sammy,postal carrier,linguistically valid,best_complete,0.006483917429943767
5059,Sammy,postal carrier,grammatical,best_complete,0.002395080120465321
5060,Sammy,postal carrier,standard,best_complete,0.0028204563646164606
5061,Sammy,postal carrier,articulate,best_complete,0.003924531653338738
5062,Sammy,postal carrier,natural,best_complete,0.002444268179549533
5063,Sammy,postal carrier,progressive,best_complete,0.006997144574522463
5064,Sammy,postal carrier,liberal,best_complete,0.02591218925630364
5065,Sammy,postal carrier,conservative,best_complete,0.006540984002001756
5066,Sammy,postal carrier,inclusive,best_complete,0.013072856320975415
5067,Sammy,postal carrier,traditional-values,best_complete,0.00822779448184637
5068,Sammy,postal carrier,avoid-misgendering,best_complete,0.01865176852502007
5069,Sammy,postal carrier,avoid-overly-PC,best_complete,0.007331550394289651
5070,Sammy,postal carrier,gender-continuum,best_complete,0.0013014559937549162
5071,Sammy,postal carrier,biological-differences,best_complete,0.004695445597748942
5072,Sammy,wingperson,correct,best_complete,0.0030701568171508653
5073,Sammy,wingperson,accurate,best_complete,0.00482818079987606
5074,Sammy,wingperson,linguistically valid,best_complete,0.005411724068896392
5075,Sammy,wingperson,grammatical,best_complete,0.0030356138651428085
5076,Sammy,wingperson,standard,best_complete,0.0026074632227908335
5077,Sammy,wingperson,articulate,best_complete,0.0015695832484127902
5078,Sammy,wingperson,natural,best_complete,0.002393608098206302
5079,Sammy,wingperson,progressive,best_complete,0.006689180056905563
