,name,item,context,way_of_asking,p(reform)
1235,Jacob,layperson,choices-all-terms,best_complete,0.06658727142550222
1236,Jacob,layperson,choices-all-terms,best_refer,0.10524993710469693
1237,Jacob,layperson,choices-all-terms,direct,0.36676016215837687
1238,Jacob,layperson,choices-all-terms,likely_complete,0.10335362744117732
1239,Jacob,layperson,choices-all-terms,likely_refer,0.12464914159151402
1240,Jacob,meteorologist,choices-all-terms,best_complete,0.8159986183735417
1241,Jacob,meteorologist,choices-all-terms,best_refer,0.8344931059104052
1242,Jacob,meteorologist,choices-all-terms,direct,0.7497315650773313
1243,Jacob,meteorologist,choices-all-terms,likely_complete,0.5756986682442863
1244,Jacob,meteorologist,choices-all-terms,likely_refer,0.8050585415376781
1245,Jacob,police officer,choices-all-terms,best_complete,0.028091653252880582
1246,Jacob,police officer,choices-all-terms,best_refer,0.06469236511102405
1247,Jacob,police officer,choices-all-terms,direct,0.7921491338634015
1248,Jacob,police officer,choices-all-terms,likely_complete,0.03550882544757812
1249,Jacob,police officer,choices-all-terms,likely_refer,0.09940142320079211
1250,Jacob,salesperson,choices-all-terms,best_complete,0.06573962074221999
1251,Jacob,salesperson,choices-all-terms,best_refer,0.16995392230720827
1252,Jacob,salesperson,choices-all-terms,direct,0.5742776179119036
1253,Jacob,salesperson,choices-all-terms,likely_complete,0.17010608202563804
1254,Jacob,salesperson,choices-all-terms,likely_refer,0.23497932224499565
1255,Jacob,stunt double,choices-all-terms,best_complete,0.002437809053980736
1256,Jacob,stunt double,choices-all-terms,best_refer,0.013294523830950625
1257,Jacob,stunt double,choices-all-terms,direct,0.0667019864779314
1258,Jacob,stunt double,choices-all-terms,likely_complete,0.001646479576437189
1259,Jacob,stunt double,choices-all-terms,likely_refer,0.0037300183407762595
1260,John,businessperson,choices-all-terms,best_complete,0.01217754948279144
1261,John,businessperson,choices-all-terms,best_refer,0.015346230912618187
1262,John,businessperson,choices-all-terms,direct,0.37205300990054263
1263,John,businessperson,choices-all-terms,likely_complete,0.09873137174831141
1264,John,businessperson,choices-all-terms,likely_refer,0.06817030000389891
1265,John,camera operator,choices-all-terms,best_complete,0.04709208463360731
1266,John,camera operator,choices-all-terms,best_refer,0.0482345204084434
1267,John,camera operator,choices-all-terms,direct,0.08464781707163903
1268,John,camera operator,choices-all-terms,likely_complete,0.099448963554908
1269,John,camera operator,choices-all-terms,likely_refer,0.07569207641639214
1270,John,congressperson,choices-all-terms,best_complete,0.0008890524545665074
1271,John,congressperson,choices-all-terms,best_refer,0.0013672726623397116
1272,John,congressperson,choices-all-terms,direct,0.0029340326389254326
1273,John,congressperson,choices-all-terms,likely_complete,0.0041230811819200274
1274,John,congressperson,choices-all-terms,likely_refer,0.00782079031748483
1275,John,craftsperson,choices-all-terms,best_complete,0.010180370263456447
1276,John,craftsperson,choices-all-terms,best_refer,0.01429788542456772
1277,John,craftsperson,choices-all-terms,direct,0.07222353581360151
1278,John,craftsperson,choices-all-terms,likely_complete,0.03197057529120408
1279,John,craftsperson,choices-all-terms,likely_refer,0.0408341865398242
1280,John,crewmember,choices-all-terms,best_complete,0.19673328692248035
1281,John,crewmember,choices-all-terms,best_refer,0.17274873194792342
1282,John,crewmember,choices-all-terms,direct,0.37544763702645817
1283,John,crewmember,choices-all-terms,likely_complete,0.27954415646063085
1284,John,crewmember,choices-all-terms,likely_refer,0.12066681456229116
1285,John,firefighter,choices-all-terms,best_complete,0.9934664900971152
1286,John,firefighter,choices-all-terms,best_refer,0.9844609893154512
1287,John,firefighter,choices-all-terms,direct,0.9741824762885862
1288,John,firefighter,choices-all-terms,likely_complete,0.9509697634297364
1289,John,firefighter,choices-all-terms,likely_refer,0.9499125286875868
1290,John,foreperson,choices-all-terms,best_complete,0.028251675215321334
1291,John,foreperson,choices-all-terms,best_refer,0.07936310877149828
1292,John,foreperson,choices-all-terms,direct,0.2981048790557384
1293,John,foreperson,choices-all-terms,likely_complete,0.027613279029851914
1294,John,foreperson,choices-all-terms,likely_refer,0.015150942032491148
1295,John,layperson,choices-all-terms,best_complete,0.09162184639080274
1296,John,layperson,choices-all-terms,best_refer,0.11879711343341011
1297,John,layperson,choices-all-terms,direct,0.3741937496960895
1298,John,layperson,choices-all-terms,likely_complete,0.10720162753999928
1299,John,layperson,choices-all-terms,likely_refer,0.13794712158586728
1300,John,meteorologist,choices-all-terms,best_complete,0.785993276246029
1301,John,meteorologist,choices-all-terms,best_refer,0.8010806441525355
1302,John,meteorologist,choices-all-terms,direct,0.5636475476207147
1303,John,meteorologist,choices-all-terms,likely_complete,0.6234947028390412
1304,John,meteorologist,choices-all-terms,likely_refer,0.8178410673721662
1305,John,police officer,choices-all-terms,best_complete,0.02512105846822475
1306,John,police officer,choices-all-terms,best_refer,0.05437421538273057
1307,John,police officer,choices-all-terms,direct,0.61525189524364
1308,John,police officer,choices-all-terms,likely_complete,0.035520604890403575
1309,John,police officer,choices-all-terms,likely_refer,0.07734913752918468
1310,John,salesperson,choices-all-terms,best_complete,0.06296962169589133
1311,John,salesperson,choices-all-terms,best_refer,0.17275726030909463
1312,John,salesperson,choices-all-terms,direct,0.5409031591128696
1313,John,salesperson,choices-all-terms,likely_complete,0.17088820499930388
1314,John,salesperson,choices-all-terms,likely_refer,0.26603571743597415
1315,John,stunt double,choices-all-terms,best_complete,0.0023659066291856225
1316,John,stunt double,choices-all-terms,best_refer,0.013843936690788898
1317,John,stunt double,choices-all-terms,direct,0.060448330483755995
1318,John,stunt double,choices-all-terms,likely_complete,0.0014505268043451802
1319,John,stunt double,choices-all-terms,likely_refer,0.0037699745875436285
1320,Jordan,businessperson,choices-all-terms,best_complete,0.0032077943117411654
1321,Jordan,businessperson,choices-all-terms,best_refer,0.00427386655323401
1322,Jordan,businessperson,choices-all-terms,direct,0.09032852516671369
1323,Jordan,businessperson,choices-all-terms,likely_complete,0.01345710835293692
1324,Jordan,businessperson,choices-all-terms,likely_refer,0.007099586066108966
1325,Jordan,camera operator,choices-all-terms,best_complete,0.08786905594403083
1326,Jordan,camera operator,choices-all-terms,best_refer,0.05555477375243362
1327,Jordan,camera operator,choices-all-terms,direct,0.2500350251690741
1328,Jordan,camera operator,choices-all-terms,likely_complete,0.19830367706075994
1329,Jordan,camera operator,choices-all-terms,likely_refer,0.12909926803809718
1330,Jordan,congressperson,choices-all-terms,best_complete,0.005362140130960526
1331,Jordan,congressperson,choices-all-terms,best_refer,0.022727935062988758
1332,Jordan,congressperson,choices-all-terms,direct,0.01444017217795344
1333,Jordan,congressperson,choices-all-terms,likely_complete,0.007350178755795062
1334,Jordan,congressperson,choices-all-terms,likely_refer,0.011544110211600492
1335,Jordan,craftsperson,choices-all-terms,best_complete,0.060247777654917144
1336,Jordan,craftsperson,choices-all-terms,best_refer,0.0918330763653461
1337,Jordan,craftsperson,choices-all-terms,direct,0.4326294197816179
1338,Jordan,craftsperson,choices-all-terms,likely_complete,0.08656309880473757
1339,Jordan,craftsperson,choices-all-terms,likely_refer,0.0945704590723272
1340,Jordan,crewmember,choices-all-terms,best_complete,0.45245011877119334
1341,Jordan,crewmember,choices-all-terms,best_refer,0.5139156207551346
1342,Jordan,crewmember,choices-all-terms,direct,0.3386730008763282
1343,Jordan,crewmember,choices-all-terms,likely_complete,0.4396506314551945
1344,Jordan,crewmember,choices-all-terms,likely_refer,0.3746047555968654
1345,Jordan,firefighter,choices-all-terms,best_complete,0.9855364293132044
1346,Jordan,firefighter,choices-all-terms,best_refer,0.9837131440569994
1347,Jordan,firefighter,choices-all-terms,direct,0.9713233607612946
1348,Jordan,firefighter,choices-all-terms,likely_complete,0.9013900543823165
1349,Jordan,firefighter,choices-all-terms,likely_refer,0.9399505490683758
1350,Jordan,foreperson,choices-all-terms,best_complete,0.020898992099754325
1351,Jordan,foreperson,choices-all-terms,best_refer,0.1310765814921522
1352,Jordan,foreperson,choices-all-terms,direct,0.27872621911795914
1353,Jordan,foreperson,choices-all-terms,likely_complete,0.010384948346921078
1354,Jordan,foreperson,choices-all-terms,likely_refer,0.0073350320220501
1355,Jordan,layperson,choices-all-terms,best_complete,0.14208544483584606
1356,Jordan,layperson,choices-all-terms,best_refer,0.21527718079974204
1357,Jordan,layperson,choices-all-terms,direct,0.36706280292978805
1358,Jordan,layperson,choices-all-terms,likely_complete,0.15758966119775097
1359,Jordan,layperson,choices-all-terms,likely_refer,0.14234451602598086
1360,Jordan,meteorologist,choices-all-terms,best_complete,0.4478545705370178
1361,Jordan,meteorologist,choices-all-terms,best_refer,0.7305474517196067
1362,Jordan,meteorologist,choices-all-terms,direct,0.5390902934520669
1363,Jordan,meteorologist,choices-all-terms,likely_complete,0.3872205424514504
1364,Jordan,meteorologist,choices-all-terms,likely_refer,0.6757519975518941
1365,Jordan,police officer,choices-all-terms,best_complete,0.05999071571350473
1366,Jordan,police officer,choices-all-terms,best_refer,0.12247758623370486
1367,Jordan,police officer,choices-all-terms,direct,0.3810928350290266
1368,Jordan,police officer,choices-all-terms,likely_complete,0.07583834539851439
1369,Jordan,police officer,choices-all-terms,likely_refer,0.1602451981445106
1370,Jordan,salesperson,choices-all-terms,best_complete,0.03839183595722586
1371,Jordan,salesperson,choices-all-terms,best_refer,0.16853360014899876
1372,Jordan,salesperson,choices-all-terms,direct,0.3604733589969686
1373,Jordan,salesperson,choices-all-terms,likely_complete,0.040662389893577795
1374,Jordan,salesperson,choices-all-terms,likely_refer,0.05296301547184201
1375,Jordan,stunt double,choices-all-terms,best_complete,0.00648699263532355
1376,Jordan,stunt double,choices-all-terms,best_refer,0.048187215812474794
1377,Jordan,stunt double,choices-all-terms,direct,0.15181800462200654
1378,Jordan,stunt double,choices-all-terms,likely_complete,0.002033824234471081
1379,Jordan,stunt double,choices-all-terms,likely_refer,0.005745912289368056
1380,Justice,businessperson,choices-all-terms,best_complete,0.12202303525371061
1381,Justice,businessperson,choices-all-terms,best_refer,0.01669403314519102
1382,Justice,businessperson,choices-all-terms,direct,0.501243615909775
1383,Justice,businessperson,choices-all-terms,likely_complete,0.17724091166632985
1384,Justice,businessperson,choices-all-terms,likely_refer,0.03764281310324061
1385,Justice,camera operator,choices-all-terms,best_complete,0.553291352757477
1386,Justice,camera operator,choices-all-terms,best_refer,0.21597332535755223
1387,Justice,camera operator,choices-all-terms,direct,0.8273742589075873
1388,Justice,camera operator,choices-all-terms,likely_complete,0.3392768594543299
1389,Justice,camera operator,choices-all-terms,likely_refer,0.29287664243416367
1390,Justice,congressperson,choices-all-terms,best_complete,0.034735573914323505
1391,Justice,congressperson,choices-all-terms,best_refer,0.10922154953277223
1392,Justice,congressperson,choices-all-terms,direct,0.4767970165854703
1393,Justice,congressperson,choices-all-terms,likely_complete,0.01848381790786716
1394,Justice,congressperson,choices-all-terms,likely_refer,0.029578296434657366
1395,Justice,craftsperson,choices-all-terms,best_complete,0.06856073325239323
1396,Justice,craftsperson,choices-all-terms,best_refer,0.030347028546132106
1397,Justice,craftsperson,choices-all-terms,direct,0.5061434112683849
1398,Justice,craftsperson,choices-all-terms,likely_complete,0.02518260213115982
1399,Justice,craftsperson,choices-all-terms,likely_refer,0.04142734840984999
1400,Justice,crewmember,choices-all-terms,best_complete,0.3007166107168855
1401,Justice,crewmember,choices-all-terms,best_refer,0.5631906436217337
1402,Justice,crewmember,choices-all-terms,direct,0.3441040055852927
1403,Justice,crewmember,choices-all-terms,likely_complete,0.46381611464050904
1404,Justice,crewmember,choices-all-terms,likely_refer,0.47081491841363304
1405,Justice,firefighter,choices-all-terms,best_complete,0.9377236735027092
1406,Justice,firefighter,choices-all-terms,best_refer,0.9837804803389059
1407,Justice,firefighter,choices-all-terms,direct,0.9014324888149844
1408,Justice,firefighter,choices-all-terms,likely_complete,0.9290855427240544
1409,Justice,firefighter,choices-all-terms,likely_refer,0.9451897886936456
1410,Justice,foreperson,choices-all-terms,best_complete,0.11026980882451866
1411,Justice,foreperson,choices-all-terms,best_refer,0.2686344688293039
1412,Justice,foreperson,choices-all-terms,direct,0.3440749148236359
1413,Justice,foreperson,choices-all-terms,likely_complete,0.04146899744617785
1414,Justice,foreperson,choices-all-terms,likely_refer,0.042103335577287876
1415,Justice,layperson,choices-all-terms,best_complete,0.31121772468243203
1416,Justice,layperson,choices-all-terms,best_refer,0.37473216602850595
1417,Justice,layperson,choices-all-terms,direct,0.3866105321802387
1418,Justice,layperson,choices-all-terms,likely_complete,0.32641155096365054
1419,Justice,layperson,choices-all-terms,likely_refer,0.3217085141681233
1420,Justice,meteorologist,choices-all-terms,best_complete,0.5740689623850086
1421,Justice,meteorologist,choices-all-terms,best_refer,0.8803686800035214
1422,Justice,meteorologist,choices-all-terms,direct,0.7364074548068347
1423,Justice,meteorologist,choices-all-terms,likely_complete,0.44353363163004067
1424,Justice,meteorologist,choices-all-terms,likely_refer,0.7742129748236418
1425,Justice,police officer,choices-all-terms,best_complete,0.05748010685085426
1426,Justice,police officer,choices-all-terms,best_refer,0.11632581527468755
1427,Justice,police officer,choices-all-terms,direct,0.7505229227708816
1428,Justice,police officer,choices-all-terms,likely_complete,0.14918371254708454
1429,Justice,police officer,choices-all-terms,likely_refer,0.2798161139922861
1430,Justice,salesperson,choices-all-terms,best_complete,0.17347923993795808
