,name,item,context,way_of_asking,p(reform)
9435,Cameron,repairperson,traditional-values,best_complete,0.012515036499250586
9436,Cameron,repairperson,avoid-misgendering,best_complete,0.10421784775307545
9437,Cameron,repairperson,avoid-overly-PC,best_complete,0.015975802847857445
9438,Cameron,repairperson,gender-continuum,best_complete,0.09134289285605657
9439,Cameron,repairperson,biological-differences,best_complete,0.0627965121160238
9440,Cameron,delivery person,correct,best_complete,0.3928389770444402
9441,Cameron,delivery person,accurate,best_complete,0.5004800760631563
9442,Cameron,delivery person,linguistically valid,best_complete,0.3398456755856715
9443,Cameron,delivery person,grammatical,best_complete,0.39839234854968003
9444,Cameron,delivery person,standard,best_complete,0.3834612360663976
9445,Cameron,delivery person,articulate,best_complete,0.399434618538127
9446,Cameron,delivery person,natural,best_complete,0.3948747493837261
9447,Cameron,delivery person,progressive,best_complete,0.18590448769958584
9448,Cameron,delivery person,liberal,best_complete,0.2379618982882303
9449,Cameron,delivery person,conservative,best_complete,0.1616354846470692
9450,Cameron,delivery person,inclusive,best_complete,0.821374026120665
9451,Cameron,delivery person,traditional-values,best_complete,0.19339901180118366
9452,Cameron,delivery person,avoid-misgendering,best_complete,0.8587010588499039
9453,Cameron,delivery person,avoid-overly-PC,best_complete,0.3110542063290477
9454,Cameron,delivery person,gender-continuum,best_complete,0.6559607340199141
9455,Cameron,delivery person,biological-differences,best_complete,0.43026493554725803
9456,Cameron,sound engineer,correct,best_complete,0.5731992389373314
9457,Cameron,sound engineer,accurate,best_complete,0.7120196366948276
9458,Cameron,sound engineer,linguistically valid,best_complete,0.5769641990416954
9459,Cameron,sound engineer,grammatical,best_complete,0.4143421064173014
9460,Cameron,sound engineer,standard,best_complete,0.48784886682157663
9461,Cameron,sound engineer,articulate,best_complete,0.4417554057459989
9462,Cameron,sound engineer,natural,best_complete,0.5942905926636268
9463,Cameron,sound engineer,progressive,best_complete,0.7523322175675258
9464,Cameron,sound engineer,liberal,best_complete,0.7353407868682543
9465,Cameron,sound engineer,conservative,best_complete,0.414373641563283
9466,Cameron,sound engineer,inclusive,best_complete,0.9369582522663242
9467,Cameron,sound engineer,traditional-values,best_complete,0.5166343533909743
9468,Cameron,sound engineer,avoid-misgendering,best_complete,0.9344368034604794
9469,Cameron,sound engineer,avoid-overly-PC,best_complete,0.7354604988193608
9470,Cameron,sound engineer,gender-continuum,best_complete,0.9367635111072294
9471,Cameron,sound engineer,biological-differences,best_complete,0.8734507333206446
9472,Cameron,point-person,correct,best_complete,0.39568969523048475
9473,Cameron,point-person,accurate,best_complete,0.45600358697547905
9474,Cameron,point-person,linguistically valid,best_complete,0.3372246119210225
9475,Cameron,point-person,grammatical,best_complete,0.4650594753426069
9476,Cameron,point-person,standard,best_complete,0.38805798749380155
9477,Cameron,point-person,articulate,best_complete,0.16623387808800605
9478,Cameron,point-person,natural,best_complete,0.35481476872666756
9479,Cameron,point-person,progressive,best_complete,0.07912642317192108
9480,Cameron,point-person,liberal,best_complete,0.09140587835034845
9481,Cameron,point-person,conservative,best_complete,0.07576216980706035
9482,Cameron,point-person,inclusive,best_complete,0.9516264675412487
9483,Cameron,point-person,traditional-values,best_complete,0.1772021999682269
9484,Cameron,point-person,avoid-misgendering,best_complete,0.8308746063060118
9485,Cameron,point-person,avoid-overly-PC,best_complete,0.28103255180124365
9486,Cameron,point-person,gender-continuum,best_complete,0.6331767719381992
9487,Cameron,point-person,biological-differences,best_complete,0.3102400296602248
9488,Cameron,gentleperson,correct,best_complete,0.00038980530411113033
9489,Cameron,gentleperson,accurate,best_complete,0.0019578732734046355
9490,Cameron,gentleperson,linguistically valid,best_complete,0.001140013654810243
9491,Cameron,gentleperson,grammatical,best_complete,0.0005270274039717712
9492,Cameron,gentleperson,standard,best_complete,0.0004062376754458512
9493,Cameron,gentleperson,articulate,best_complete,0.0006808070970474018
9494,Cameron,gentleperson,natural,best_complete,0.0010159632728723397
9495,Cameron,gentleperson,progressive,best_complete,0.002108924966246765
9496,Cameron,gentleperson,liberal,best_complete,0.002199957260058241
9497,Cameron,gentleperson,conservative,best_complete,0.0005741506821773867
9498,Cameron,gentleperson,inclusive,best_complete,0.0035429578766134106
9499,Cameron,gentleperson,traditional-values,best_complete,0.00039056618974748385
9500,Cameron,gentleperson,avoid-misgendering,best_complete,0.025447153192323057
9501,Cameron,gentleperson,avoid-overly-PC,best_complete,0.002694577663194382
9502,Cameron,gentleperson,gender-continuum,best_complete,0.11657129642630751
9503,Cameron,gentleperson,biological-differences,best_complete,0.0008833395382190323
9504,Cameron,ombudsperson,correct,best_complete,0.05377042443570299
9505,Cameron,ombudsperson,accurate,best_complete,0.033464464030664144
9506,Cameron,ombudsperson,linguistically valid,best_complete,0.03816831509468514
9507,Cameron,ombudsperson,grammatical,best_complete,0.0636463971350248
9508,Cameron,ombudsperson,standard,best_complete,0.04361181215717805
9509,Cameron,ombudsperson,articulate,best_complete,0.12518260997651165
9510,Cameron,ombudsperson,natural,best_complete,0.03789930735095157
9511,Cameron,ombudsperson,progressive,best_complete,0.057315647132808664
9512,Cameron,ombudsperson,liberal,best_complete,0.05168410945051865
9513,Cameron,ombudsperson,conservative,best_complete,0.07126874271897046
9514,Cameron,ombudsperson,inclusive,best_complete,0.1458406964633998
9515,Cameron,ombudsperson,traditional-values,best_complete,0.031320250322441276
9516,Cameron,ombudsperson,avoid-misgendering,best_complete,0.12034062954317398
9517,Cameron,ombudsperson,avoid-overly-PC,best_complete,0.028085700275458904
9518,Cameron,ombudsperson,gender-continuum,best_complete,0.22253259754849755
9519,Cameron,ombudsperson,biological-differences,best_complete,0.056408381357481
9520,Cameron,assemblyperson,correct,best_complete,0.034952084065978196
9521,Cameron,assemblyperson,accurate,best_complete,0.04892799241805887
9522,Cameron,assemblyperson,linguistically valid,best_complete,0.03714178452198592
9523,Cameron,assemblyperson,grammatical,best_complete,0.0366768990374037
9524,Cameron,assemblyperson,standard,best_complete,0.03332457770420257
9525,Cameron,assemblyperson,articulate,best_complete,0.022541542618194764
9526,Cameron,assemblyperson,natural,best_complete,0.030082072081580372
9527,Cameron,assemblyperson,progressive,best_complete,0.02875926494937652
9528,Cameron,assemblyperson,liberal,best_complete,0.030566886979134223
9529,Cameron,assemblyperson,conservative,best_complete,0.020891911895716188
9530,Cameron,assemblyperson,inclusive,best_complete,0.373669062614286
9531,Cameron,assemblyperson,traditional-values,best_complete,0.020505361827528063
9532,Cameron,assemblyperson,avoid-misgendering,best_complete,0.2981547341010049
9533,Cameron,assemblyperson,avoid-overly-PC,best_complete,0.034848151813013345
9534,Cameron,assemblyperson,gender-continuum,best_complete,0.43795149830315117
9535,Cameron,assemblyperson,biological-differences,best_complete,0.09811619347304908
9536,Cameron,postal carrier,correct,best_complete,0.016079156600059777
9537,Cameron,postal carrier,accurate,best_complete,0.035173490875025554
9538,Cameron,postal carrier,linguistically valid,best_complete,0.02006831231711556
9539,Cameron,postal carrier,grammatical,best_complete,0.02725556525430787
9540,Cameron,postal carrier,standard,best_complete,0.010544595056262504
9541,Cameron,postal carrier,articulate,best_complete,0.009003389012272415
9542,Cameron,postal carrier,natural,best_complete,0.009928208300466696
9543,Cameron,postal carrier,progressive,best_complete,0.007810755060881897
9544,Cameron,postal carrier,liberal,best_complete,0.0129192588654811
9545,Cameron,postal carrier,conservative,best_complete,0.011762220058260959
9546,Cameron,postal carrier,inclusive,best_complete,0.05819397600038914
9547,Cameron,postal carrier,traditional-values,best_complete,0.008828390610509072
9548,Cameron,postal carrier,avoid-misgendering,best_complete,0.07160128948461358
9549,Cameron,postal carrier,avoid-overly-PC,best_complete,0.02217449905382562
9550,Cameron,postal carrier,gender-continuum,best_complete,0.013495274955458275
9551,Cameron,postal carrier,biological-differences,best_complete,0.011768476325603816
9552,Cameron,wingperson,correct,best_complete,0.0015359019025207366
9553,Cameron,wingperson,accurate,best_complete,0.0015423914097154271
9554,Cameron,wingperson,linguistically valid,best_complete,0.0011401478020552724
9555,Cameron,wingperson,grammatical,best_complete,0.0014398226255691287
9556,Cameron,wingperson,standard,best_complete,0.001647703938540949
9557,Cameron,wingperson,articulate,best_complete,0.0007735560183705194
9558,Cameron,wingperson,natural,best_complete,0.0010636724536873296
9559,Cameron,wingperson,progressive,best_complete,0.0010177747518973724
9560,Cameron,wingperson,liberal,best_complete,0.002178320144560201
9561,Cameron,wingperson,conservative,best_complete,0.0027618201362726936
9562,Cameron,wingperson,inclusive,best_complete,0.0070146640077981175
9563,Cameron,wingperson,traditional-values,best_complete,0.0004248441695202543
9564,Cameron,wingperson,avoid-misgendering,best_complete,0.03619336986130248
9565,Cameron,wingperson,avoid-overly-PC,best_complete,0.00043156003945145696
9566,Cameron,wingperson,gender-continuum,best_complete,0.04443551181871625
9567,Cameron,wingperson,biological-differences,best_complete,0.0028052241088657227
9568,Cameron,cleaning person,correct,best_complete,0.2354942108473884
9569,Cameron,cleaning person,accurate,best_complete,0.26904150039864727
9570,Cameron,cleaning person,linguistically valid,best_complete,0.16387418592674086
9571,Cameron,cleaning person,grammatical,best_complete,0.19893836918459806
9572,Cameron,cleaning person,standard,best_complete,0.21395117139612585
9573,Cameron,cleaning person,articulate,best_complete,0.17383585334510965
9574,Cameron,cleaning person,natural,best_complete,0.22069039268029583
9575,Cameron,cleaning person,progressive,best_complete,0.06097190953435195
9576,Cameron,cleaning person,liberal,best_complete,0.055715629270911074
9577,Cameron,cleaning person,conservative,best_complete,0.04125152872707672
9578,Cameron,cleaning person,inclusive,best_complete,0.2996204607855118
9579,Cameron,cleaning person,traditional-values,best_complete,0.040319052144834985
9580,Cameron,cleaning person,avoid-misgendering,best_complete,0.3345531402491411
9581,Cameron,cleaning person,avoid-overly-PC,best_complete,0.16269149938529393
9582,Cameron,cleaning person,gender-continuum,best_complete,0.13291656652132522
9583,Cameron,cleaning person,biological-differences,best_complete,0.047472653668712665
9584,Cameron,server,correct,best_complete,0.23571754754123816
9585,Cameron,server,accurate,best_complete,0.22495899752762955
9586,Cameron,server,linguistically valid,best_complete,0.1680549437563338
9587,Cameron,server,grammatical,best_complete,0.16241125341099477
9588,Cameron,server,standard,best_complete,0.2250345507325912
9589,Cameron,server,articulate,best_complete,0.37969450857887105
9590,Cameron,server,natural,best_complete,0.18129764189247885
9591,Cameron,server,progressive,best_complete,0.1790150424685494
9592,Cameron,server,liberal,best_complete,0.28505422131018987
9593,Cameron,server,conservative,best_complete,0.3184553879970495
9594,Cameron,server,inclusive,best_complete,0.15399070955465466
9595,Cameron,server,traditional-values,best_complete,0.25151959863999956
9596,Cameron,server,avoid-misgendering,best_complete,0.20201343548566775
9597,Cameron,server,avoid-overly-PC,best_complete,0.32638521297388634
9598,Cameron,server,gender-continuum,best_complete,0.2505179522588447
9599,Cameron,server,biological-differences,best_complete,0.15947814650874342
9600,Jordan,ball person,correct,best_complete,0.005526484673700929
9601,Jordan,ball person,accurate,best_complete,0.0063805547169606056
9602,Jordan,ball person,linguistically valid,best_complete,0.002823892330471437
9603,Jordan,ball person,grammatical,best_complete,0.004124316775367767
9604,Jordan,ball person,standard,best_complete,0.004820800479295793
9605,Jordan,ball person,articulate,best_complete,0.00598669317409502
9606,Jordan,ball person,natural,best_complete,0.006258879518192737
9607,Jordan,ball person,progressive,best_complete,0.010035338277691751
9608,Jordan,ball person,liberal,best_complete,0.011716558992529689
9609,Jordan,ball person,conservative,best_complete,0.007986231345237222
9610,Jordan,ball person,inclusive,best_complete,0.010150891909097974
9611,Jordan,ball person,traditional-values,best_complete,0.0028149633134702413
9612,Jordan,ball person,avoid-misgendering,best_complete,0.16161615696565135
9613,Jordan,ball person,avoid-overly-PC,best_complete,0.006334106692771182
9614,Jordan,ball person,gender-continuum,best_complete,0.27790576669085565
9615,Jordan,ball person,biological-differences,best_complete,0.003261261518995873
9616,Jordan,bartender,correct,best_complete,0.9497276092384929
9617,Jordan,bartender,accurate,best_complete,0.9685018219700771
