,name,item,context,way_of_asking,p(reform)
3850,Morgan,anchor,null_context,direct,0.7946557951663967
3851,Morgan,anchor,individual-declaration,direct,0.6409863617620357
3852,Morgan,anchor,ideology-declaration,direct,0.6337751021286221
3853,Morgan,anchor,null_context,likely_complete,0.8762346778940887
3854,Morgan,anchor,individual-declaration,likely_complete,0.9252932704147652
3855,Morgan,anchor,ideology-declaration,likely_complete,0.9173739201880696
3856,Morgan,anchor,null_context,best_complete,0.9188289610245435
3857,Morgan,anchor,individual-declaration,best_complete,0.94164494785841
3858,Morgan,anchor,ideology-declaration,best_complete,0.9413687091832164
3859,Morgan,anchor,null_context,likely_refer,0.8537143142613649
3860,Morgan,anchor,individual-declaration,likely_refer,0.89136586091717
3861,Morgan,anchor,ideology-declaration,likely_refer,0.8708882124024462
3862,Morgan,anchor,null_context,best_refer,0.8638910871947774
3863,Morgan,anchor,individual-declaration,best_refer,0.9301436435170138
3864,Morgan,anchor,ideology-declaration,best_refer,0.9038967378120399
3865,Morgan,flight attendant,null_context,direct,0.8449407759638904
3866,Morgan,flight attendant,individual-declaration,direct,0.6404045160469277
3867,Morgan,flight attendant,ideology-declaration,direct,0.932394497975115
3868,Morgan,flight attendant,null_context,likely_complete,0.1406473163040477
3869,Morgan,flight attendant,individual-declaration,likely_complete,0.013695281467840149
3870,Morgan,flight attendant,ideology-declaration,likely_complete,0.08810629355871907
3871,Morgan,flight attendant,null_context,best_complete,0.02004646956019157
3872,Morgan,flight attendant,individual-declaration,best_complete,0.005974368139019069
3873,Morgan,flight attendant,ideology-declaration,best_complete,0.037081152098631116
3874,Morgan,flight attendant,null_context,likely_refer,0.038409903822319076
3875,Morgan,flight attendant,individual-declaration,likely_refer,0.05788140146207345
3876,Morgan,flight attendant,ideology-declaration,likely_refer,0.06679540129703816
3877,Morgan,flight attendant,null_context,best_refer,0.04244445882306993
3878,Morgan,flight attendant,individual-declaration,best_refer,0.013993970702042429
3879,Morgan,flight attendant,ideology-declaration,best_refer,0.042937866138166594
3880,Morgan,businessperson,null_context,direct,0.053793479340953465
3881,Morgan,businessperson,individual-declaration,direct,0.16795596338109753
3882,Morgan,businessperson,ideology-declaration,direct,0.20151637599374692
3883,Morgan,businessperson,null_context,likely_complete,0.09613979736858246
3884,Morgan,businessperson,individual-declaration,likely_complete,0.39174366386382575
3885,Morgan,businessperson,ideology-declaration,likely_complete,0.3034241730285394
3886,Morgan,businessperson,null_context,best_complete,0.129040781794236
3887,Morgan,businessperson,individual-declaration,best_complete,0.3693887451411065
3888,Morgan,businessperson,ideology-declaration,best_complete,0.2589349316308288
3889,Morgan,businessperson,null_context,likely_refer,0.11445926952611701
3890,Morgan,businessperson,individual-declaration,likely_refer,0.38534257013445944
3891,Morgan,businessperson,ideology-declaration,likely_refer,0.2750475005298222
3892,Morgan,businessperson,null_context,best_refer,0.11702578577600271
3893,Morgan,businessperson,individual-declaration,best_refer,0.46464189868921024
3894,Morgan,businessperson,ideology-declaration,best_refer,0.2926824613056876
3895,Morgan,camera operator,null_context,direct,0.21268298457866103
3896,Morgan,camera operator,individual-declaration,direct,0.5857089454064529
3897,Morgan,camera operator,ideology-declaration,direct,0.6690101425622974
3898,Morgan,camera operator,null_context,likely_complete,0.0874798698792335
3899,Morgan,camera operator,individual-declaration,likely_complete,0.25196112235008367
3900,Morgan,camera operator,ideology-declaration,likely_complete,0.49562484151897396
3901,Morgan,camera operator,null_context,best_complete,0.09927391410113488
3902,Morgan,camera operator,individual-declaration,best_complete,0.5117830406294943
3903,Morgan,camera operator,ideology-declaration,best_complete,0.6311007480903611
3904,Morgan,camera operator,null_context,likely_refer,0.08444785979595525
3905,Morgan,camera operator,individual-declaration,likely_refer,0.1563219606608388
3906,Morgan,camera operator,ideology-declaration,likely_refer,0.6150206113755063
3907,Morgan,camera operator,null_context,best_refer,0.1268069524912857
3908,Morgan,camera operator,individual-declaration,best_refer,0.4727633356825165
3909,Morgan,camera operator,ideology-declaration,best_refer,0.7504624017852242
3910,Morgan,congressperson,null_context,direct,0.04764432587806521
3911,Morgan,congressperson,individual-declaration,direct,0.36537294298872536
3912,Morgan,congressperson,ideology-declaration,direct,0.16703822660526993
3913,Morgan,congressperson,null_context,likely_complete,0.08598894365640851
3914,Morgan,congressperson,individual-declaration,likely_complete,0.20381010348685707
3915,Morgan,congressperson,ideology-declaration,likely_complete,0.34653351034383023
3916,Morgan,congressperson,null_context,best_complete,0.07405972435230114
3917,Morgan,congressperson,individual-declaration,best_complete,0.19197581659758817
3918,Morgan,congressperson,ideology-declaration,best_complete,0.3012346439526605
3919,Morgan,congressperson,null_context,likely_refer,0.08736484428532697
3920,Morgan,congressperson,individual-declaration,likely_refer,0.1328704591174669
3921,Morgan,congressperson,ideology-declaration,likely_refer,0.20366084408118693
3922,Morgan,congressperson,null_context,best_refer,0.038290914826960044
3923,Morgan,congressperson,individual-declaration,best_refer,0.20044754620076924
3924,Morgan,congressperson,ideology-declaration,best_refer,0.23140842630861266
3925,Morgan,craftsperson,null_context,direct,0.030206432175399717
3926,Morgan,craftsperson,individual-declaration,direct,0.16330962757378442
3927,Morgan,craftsperson,ideology-declaration,direct,0.16063173319744717
3928,Morgan,craftsperson,null_context,likely_complete,0.015863304506688422
3929,Morgan,craftsperson,individual-declaration,likely_complete,0.18179942304946378
3930,Morgan,craftsperson,ideology-declaration,likely_complete,0.5622953014631152
3931,Morgan,craftsperson,null_context,best_complete,0.011594928061448158
3932,Morgan,craftsperson,individual-declaration,best_complete,0.17394516206206193
3933,Morgan,craftsperson,ideology-declaration,best_complete,0.4899381649199828
3934,Morgan,craftsperson,null_context,likely_refer,0.00789728761076597
3935,Morgan,craftsperson,individual-declaration,likely_refer,0.17749986554504962
3936,Morgan,craftsperson,ideology-declaration,likely_refer,0.5850478045957297
3937,Morgan,craftsperson,null_context,best_refer,0.033159439478501314
3938,Morgan,craftsperson,individual-declaration,best_refer,0.2930962817249303
3939,Morgan,craftsperson,ideology-declaration,best_refer,0.5663036638356709
3940,Morgan,crewmember,null_context,direct,0.5985799997868421
3941,Morgan,crewmember,individual-declaration,direct,0.4251616484056771
3942,Morgan,crewmember,ideology-declaration,direct,0.7637160232776613
3943,Morgan,crewmember,null_context,likely_complete,0.3227158483683928
3944,Morgan,crewmember,individual-declaration,likely_complete,0.6066952264360482
3945,Morgan,crewmember,ideology-declaration,likely_complete,0.38212608537249304
3946,Morgan,crewmember,null_context,best_complete,0.20816270025865236
3947,Morgan,crewmember,individual-declaration,best_complete,0.6419986629920552
3948,Morgan,crewmember,ideology-declaration,best_complete,0.5189677976959408
3949,Morgan,crewmember,null_context,likely_refer,0.23811675312557418
3950,Morgan,crewmember,individual-declaration,likely_refer,0.45969424249549307
3951,Morgan,crewmember,ideology-declaration,likely_refer,0.38806448633944457
3952,Morgan,crewmember,null_context,best_refer,0.2679850450138765
3953,Morgan,crewmember,individual-declaration,best_refer,0.624121457641626
3954,Morgan,crewmember,ideology-declaration,best_refer,0.569269886559669
3955,Morgan,firefighter,null_context,direct,0.9444771031545184
3956,Morgan,firefighter,individual-declaration,direct,0.9750752791446576
3957,Morgan,firefighter,ideology-declaration,direct,0.9553367453854344
3958,Morgan,firefighter,null_context,likely_complete,0.803097579572325
3959,Morgan,firefighter,individual-declaration,likely_complete,0.7420642575187065
3960,Morgan,firefighter,ideology-declaration,likely_complete,0.7388436330486612
3961,Morgan,firefighter,null_context,best_complete,0.7229409565879957
3962,Morgan,firefighter,individual-declaration,best_complete,0.7777994771429299
3963,Morgan,firefighter,ideology-declaration,best_complete,0.788429372648178
3964,Morgan,firefighter,null_context,likely_refer,0.7556201405490844
3965,Morgan,firefighter,individual-declaration,likely_refer,0.6883294595427826
3966,Morgan,firefighter,ideology-declaration,likely_refer,0.781705232928213
3967,Morgan,firefighter,null_context,best_refer,0.6907171825734684
3968,Morgan,firefighter,individual-declaration,best_refer,0.7918356728521745
3969,Morgan,firefighter,ideology-declaration,best_refer,0.8268177726759676
3970,Morgan,foreperson,null_context,direct,0.015835868213947783
3971,Morgan,foreperson,individual-declaration,direct,0.0738368382802033
3972,Morgan,foreperson,ideology-declaration,direct,0.030836363421678597
3973,Morgan,foreperson,null_context,likely_complete,0.021279246506918675
3974,Morgan,foreperson,individual-declaration,likely_complete,0.08374581527508902
3975,Morgan,foreperson,ideology-declaration,likely_complete,0.24228520090922173
3976,Morgan,foreperson,null_context,best_complete,0.020589232356294302
3977,Morgan,foreperson,individual-declaration,best_complete,0.1615232282454542
3978,Morgan,foreperson,ideology-declaration,best_complete,0.35110675456197116
3979,Morgan,foreperson,null_context,likely_refer,0.022023972378639706
3980,Morgan,foreperson,individual-declaration,likely_refer,0.06938281391973826
3981,Morgan,foreperson,ideology-declaration,likely_refer,0.1324066583333041
3982,Morgan,foreperson,null_context,best_refer,0.034126933026024306
3983,Morgan,foreperson,individual-declaration,best_refer,0.25675772924784634
3984,Morgan,foreperson,ideology-declaration,best_refer,0.2914351097453229
3985,Morgan,layperson,null_context,direct,0.5949735457664213
3986,Morgan,layperson,individual-declaration,direct,0.8212350723068055
3987,Morgan,layperson,ideology-declaration,direct,0.802685546778647
3988,Morgan,layperson,null_context,likely_complete,0.3571065325773758
3989,Morgan,layperson,individual-declaration,likely_complete,0.673609293196643
3990,Morgan,layperson,ideology-declaration,likely_complete,0.7366158270096301
3991,Morgan,layperson,null_context,best_complete,0.22495239120040683
3992,Morgan,layperson,individual-declaration,best_complete,0.7213649624632306
3993,Morgan,layperson,ideology-declaration,best_complete,0.8007272576155144
3994,Morgan,layperson,null_context,likely_refer,0.3580468408613502
3995,Morgan,layperson,individual-declaration,likely_refer,0.6322297442378877
3996,Morgan,layperson,ideology-declaration,likely_refer,0.7224590347465705
3997,Morgan,layperson,null_context,best_refer,0.3839805907817916
3998,Morgan,layperson,individual-declaration,best_refer,0.7250772467040386
3999,Morgan,layperson,ideology-declaration,best_refer,0.8187459015795671
4000,Morgan,police officer,null_context,direct,0.9124214226881829
4001,Morgan,police officer,individual-declaration,direct,0.8070679866205126
4002,Morgan,police officer,ideology-declaration,direct,0.896586368438153
4003,Morgan,police officer,null_context,likely_complete,0.422863910501619
4004,Morgan,police officer,individual-declaration,likely_complete,0.6171396254350321
4005,Morgan,police officer,ideology-declaration,likely_complete,0.6149814422321275
4006,Morgan,police officer,null_context,best_complete,0.32525003835222793
4007,Morgan,police officer,individual-declaration,best_complete,0.49901939725498035
4008,Morgan,police officer,ideology-declaration,best_complete,0.5232736199768212
4009,Morgan,police officer,null_context,likely_refer,0.3725850973803489
4010,Morgan,police officer,individual-declaration,likely_refer,0.4692072719396097
4011,Morgan,police officer,ideology-declaration,likely_refer,0.5051111031458186
4012,Morgan,police officer,null_context,best_refer,0.2840258679511881
4013,Morgan,police officer,individual-declaration,best_refer,0.5366391922860477
4014,Morgan,police officer,ideology-declaration,best_refer,0.5589460214079263
4015,Morgan,salesperson,null_context,direct,0.26095374137482474
4016,Morgan,salesperson,individual-declaration,direct,0.4007912237082803
4017,Morgan,salesperson,ideology-declaration,direct,0.6825002139736509
4018,Morgan,salesperson,null_context,likely_complete,0.33298519398494136
4019,Morgan,salesperson,individual-declaration,likely_complete,0.3132014677452715
