,name,item,context,way_of_asking,p(reform)
2211,Pat,foreperson,choices-all-terms,best_refer,0.032214819845148304
2212,Pat,foreperson,choices-all-terms,direct,0.11350224060222897
2213,Pat,foreperson,choices-all-terms,likely_complete,0.03322903870852723
2214,Pat,foreperson,choices-all-terms,likely_refer,0.028007722505343984
2215,Pat,layperson,choices-all-terms,best_complete,0.5111675005282078
2216,Pat,layperson,choices-all-terms,best_refer,0.5960323592482512
2217,Pat,layperson,choices-all-terms,direct,0.5014085203088254
2218,Pat,layperson,choices-all-terms,likely_complete,0.48909695362415023
2219,Pat,layperson,choices-all-terms,likely_refer,0.5157489305017907
2220,Pat,meteorologist,choices-all-terms,best_complete,0.45382963717567515
2221,Pat,meteorologist,choices-all-terms,best_refer,0.4702846188245397
2222,Pat,meteorologist,choices-all-terms,direct,0.531788895838638
2223,Pat,meteorologist,choices-all-terms,likely_complete,0.40409909130554883
2224,Pat,meteorologist,choices-all-terms,likely_refer,0.3466906461564505
2225,Pat,police officer,choices-all-terms,best_complete,0.43042931798323836
2226,Pat,police officer,choices-all-terms,best_refer,0.4781582583456556
2227,Pat,police officer,choices-all-terms,direct,0.47047788266990204
2228,Pat,police officer,choices-all-terms,likely_complete,0.3951268841901629
2229,Pat,police officer,choices-all-terms,likely_refer,0.47318435231397166
2230,Pat,salesperson,choices-all-terms,best_complete,0.44523553930838294
2231,Pat,salesperson,choices-all-terms,best_refer,0.5129082312553322
2232,Pat,salesperson,choices-all-terms,direct,0.3274330297600517
2233,Pat,salesperson,choices-all-terms,likely_complete,0.43299116904220386
2234,Pat,salesperson,choices-all-terms,likely_refer,0.454288390004791
2235,Pat,stunt double,choices-all-terms,best_complete,0.29024997474596653
2236,Pat,stunt double,choices-all-terms,best_refer,0.3177655814049178
2237,Pat,stunt double,choices-all-terms,direct,0.15152976108910207
2238,Pat,stunt double,choices-all-terms,likely_complete,0.2630866495361846
2239,Pat,stunt double,choices-all-terms,likely_refer,0.28856604014787407
2240,Payton,anchor,choices-all-terms,best_complete,0.6222428937670227
2241,Payton,anchor,choices-all-terms,best_refer,0.6992296871027096
2242,Payton,anchor,choices-all-terms,direct,0.4407746027884983
2243,Payton,anchor,choices-all-terms,likely_complete,0.6271264600351295
2244,Payton,anchor,choices-all-terms,likely_refer,0.6836367316022279
2245,Payton,businessperson,choices-all-terms,best_complete,0.38857344185993886
2246,Payton,businessperson,choices-all-terms,best_refer,0.4547688176306666
2247,Payton,businessperson,choices-all-terms,direct,0.23625439866517986
2248,Payton,businessperson,choices-all-terms,likely_complete,0.3867731493729453
2249,Payton,businessperson,choices-all-terms,likely_refer,0.4194720533527696
2250,Payton,camera operator,choices-all-terms,best_complete,0.3631208293481847
2251,Payton,camera operator,choices-all-terms,best_refer,0.4516379231558334
2252,Payton,camera operator,choices-all-terms,direct,0.3617061917220988
2253,Payton,camera operator,choices-all-terms,likely_complete,0.3564102761518469
2254,Payton,camera operator,choices-all-terms,likely_refer,0.5421244750006727
2255,Payton,congressperson,choices-all-terms,best_complete,0.2903964350690927
2256,Payton,congressperson,choices-all-terms,best_refer,0.29433120400704105
2257,Payton,congressperson,choices-all-terms,direct,0.276900610593048
2258,Payton,congressperson,choices-all-terms,likely_complete,0.25519355973190344
2259,Payton,congressperson,choices-all-terms,likely_refer,0.28180265139495486
2260,Payton,craftsperson,choices-all-terms,best_complete,0.536644498209338
2261,Payton,craftsperson,choices-all-terms,best_refer,0.5814765757205947
2262,Payton,craftsperson,choices-all-terms,direct,0.42927328133364046
2263,Payton,craftsperson,choices-all-terms,likely_complete,0.5232767476126524
2264,Payton,craftsperson,choices-all-terms,likely_refer,0.5270564354064436
2265,Payton,crewmember,choices-all-terms,best_complete,0.7169138680705432
2266,Payton,crewmember,choices-all-terms,best_refer,0.7662498856819694
2267,Payton,crewmember,choices-all-terms,direct,0.5866055883708619
2268,Payton,crewmember,choices-all-terms,likely_complete,0.6496506665039022
2269,Payton,crewmember,choices-all-terms,likely_refer,0.6706619885541074
2270,Payton,firefighter,choices-all-terms,best_complete,0.4797048678437597
2271,Payton,firefighter,choices-all-terms,best_refer,0.5380378066477225
2272,Payton,firefighter,choices-all-terms,direct,0.49029995889138495
2273,Payton,firefighter,choices-all-terms,likely_complete,0.45338171886253975
2274,Payton,firefighter,choices-all-terms,likely_refer,0.47637653237209904
2275,Payton,flight attendant,choices-all-terms,best_complete,0.2533551356194446
2276,Payton,flight attendant,choices-all-terms,best_refer,0.24857986257531717
2277,Payton,flight attendant,choices-all-terms,direct,0.5266437934982525
2278,Payton,flight attendant,choices-all-terms,likely_complete,0.30107530652062203
2279,Payton,flight attendant,choices-all-terms,likely_refer,0.297769033413801
2280,Payton,foreperson,choices-all-terms,best_complete,0.044235828680118876
2281,Payton,foreperson,choices-all-terms,best_refer,0.035117954868317536
2282,Payton,foreperson,choices-all-terms,direct,0.1097879697828925
2283,Payton,foreperson,choices-all-terms,likely_complete,0.03213052438462869
2284,Payton,foreperson,choices-all-terms,likely_refer,0.0258326986324051
2285,Payton,layperson,choices-all-terms,best_complete,0.4587971195329263
2286,Payton,layperson,choices-all-terms,best_refer,0.5524813301323866
2287,Payton,layperson,choices-all-terms,direct,0.38632069898396976
2288,Payton,layperson,choices-all-terms,likely_complete,0.4219217428019919
2289,Payton,layperson,choices-all-terms,likely_refer,0.48584682132510354
2290,Payton,meteorologist,choices-all-terms,best_complete,0.49938168550687106
2291,Payton,meteorologist,choices-all-terms,best_refer,0.5417976652530714
2292,Payton,meteorologist,choices-all-terms,direct,0.5502220171303598
2293,Payton,meteorologist,choices-all-terms,likely_complete,0.5011199386941696
2294,Payton,meteorologist,choices-all-terms,likely_refer,0.43977803260277576
2295,Payton,police officer,choices-all-terms,best_complete,0.41992691460956966
2296,Payton,police officer,choices-all-terms,best_refer,0.44908514319394416
2297,Payton,police officer,choices-all-terms,direct,0.4545130343215727
2298,Payton,police officer,choices-all-terms,likely_complete,0.39786480662331836
2299,Payton,police officer,choices-all-terms,likely_refer,0.46029551075948355
2300,Payton,salesperson,choices-all-terms,best_complete,0.3989985258973459
2301,Payton,salesperson,choices-all-terms,best_refer,0.45362770981099104
2302,Payton,salesperson,choices-all-terms,direct,0.21929101840789453
2303,Payton,salesperson,choices-all-terms,likely_complete,0.3725047353143199
2304,Payton,salesperson,choices-all-terms,likely_refer,0.3940775341633164
2305,Payton,stunt double,choices-all-terms,best_complete,0.32783632259323603
2306,Payton,stunt double,choices-all-terms,best_refer,0.3352108628262987
2307,Payton,stunt double,choices-all-terms,direct,0.24409145410336627
2308,Payton,stunt double,choices-all-terms,likely_complete,0.3006312730170988
2309,Payton,stunt double,choices-all-terms,likely_refer,0.29535754074413095
2310,Penelope,anchor,choices-all-terms,best_complete,0.5917740565982134
2311,Penelope,anchor,choices-all-terms,best_refer,0.6421396965069922
2312,Penelope,anchor,choices-all-terms,direct,0.24519294211851864
2313,Penelope,anchor,choices-all-terms,likely_complete,0.5884942748869278
2314,Penelope,anchor,choices-all-terms,likely_refer,0.6522743338288043
2315,Penelope,businessperson,choices-all-terms,best_complete,0.28217780509080354
2316,Penelope,businessperson,choices-all-terms,best_refer,0.3153933082386902
2317,Penelope,businessperson,choices-all-terms,direct,0.1328787092615538
2318,Penelope,businessperson,choices-all-terms,likely_complete,0.2363570998579364
2319,Penelope,businessperson,choices-all-terms,likely_refer,0.3167939830742261
2320,Penelope,camera operator,choices-all-terms,best_complete,0.27771758147858555
2321,Penelope,camera operator,choices-all-terms,best_refer,0.38832725406784346
2322,Penelope,camera operator,choices-all-terms,direct,0.34204978282212517
2323,Penelope,camera operator,choices-all-terms,likely_complete,0.2869735073878411
2324,Penelope,camera operator,choices-all-terms,likely_refer,0.522971275992202
2325,Penelope,congressperson,choices-all-terms,best_complete,0.2880045185879851
2326,Penelope,congressperson,choices-all-terms,best_refer,0.30778744659453794
2327,Penelope,congressperson,choices-all-terms,direct,0.2999883293259145
2328,Penelope,congressperson,choices-all-terms,likely_complete,0.23649573947505734
2329,Penelope,congressperson,choices-all-terms,likely_refer,0.3000277212833702
2330,Penelope,craftsperson,choices-all-terms,best_complete,0.36897101810904775
2331,Penelope,craftsperson,choices-all-terms,best_refer,0.3798441994856492
2332,Penelope,craftsperson,choices-all-terms,direct,0.15961749115551385
2333,Penelope,craftsperson,choices-all-terms,likely_complete,0.297487717386639
2334,Penelope,craftsperson,choices-all-terms,likely_refer,0.32908018546941076
2335,Penelope,crewmember,choices-all-terms,best_complete,0.8062567954818235
2336,Penelope,crewmember,choices-all-terms,best_refer,0.8458310649786805
2337,Penelope,crewmember,choices-all-terms,direct,0.7547238605520498
2338,Penelope,crewmember,choices-all-terms,likely_complete,0.7728805747065625
2339,Penelope,crewmember,choices-all-terms,likely_refer,0.7604369033261803
2340,Penelope,firefighter,choices-all-terms,best_complete,0.3021574792040473
2341,Penelope,firefighter,choices-all-terms,best_refer,0.30585571432135
2342,Penelope,firefighter,choices-all-terms,direct,0.38953437497467275
2343,Penelope,firefighter,choices-all-terms,likely_complete,0.23315625132675133
2344,Penelope,firefighter,choices-all-terms,likely_refer,0.30129338821633506
2345,Penelope,flight attendant,choices-all-terms,best_complete,0.17260757567848492
2346,Penelope,flight attendant,choices-all-terms,best_refer,0.1836607759335377
2347,Penelope,flight attendant,choices-all-terms,direct,0.2967864951591533
2348,Penelope,flight attendant,choices-all-terms,likely_complete,0.1843266515487966
2349,Penelope,flight attendant,choices-all-terms,likely_refer,0.2127086949903053
2350,Penelope,foreperson,choices-all-terms,best_complete,0.05511237367755704
2351,Penelope,foreperson,choices-all-terms,best_refer,0.04085107577442617
2352,Penelope,foreperson,choices-all-terms,direct,0.12196398183929413
2353,Penelope,foreperson,choices-all-terms,likely_complete,0.04002013847492588
2354,Penelope,foreperson,choices-all-terms,likely_refer,0.03300581550455796
2355,Penelope,layperson,choices-all-terms,best_complete,0.4405635464159068
2356,Penelope,layperson,choices-all-terms,best_refer,0.5088583832393486
2357,Penelope,layperson,choices-all-terms,direct,0.34092859599038866
2358,Penelope,layperson,choices-all-terms,likely_complete,0.3705111513531903
2359,Penelope,layperson,choices-all-terms,likely_refer,0.4471266331112392
2360,Penelope,meteorologist,choices-all-terms,best_complete,0.46224971995986136
2361,Penelope,meteorologist,choices-all-terms,best_refer,0.454545271463656
2362,Penelope,meteorologist,choices-all-terms,direct,0.3302555258232846
2363,Penelope,meteorologist,choices-all-terms,likely_complete,0.4189181901066008
2364,Penelope,meteorologist,choices-all-terms,likely_refer,0.3645667354221975
2365,Penelope,police officer,choices-all-terms,best_complete,0.31094318542506705
2366,Penelope,police officer,choices-all-terms,best_refer,0.33956124793971076
2367,Penelope,police officer,choices-all-terms,direct,0.2958358724579421
2368,Penelope,police officer,choices-all-terms,likely_complete,0.26491963130667745
2369,Penelope,police officer,choices-all-terms,likely_refer,0.355055415565193
2370,Penelope,salesperson,choices-all-terms,best_complete,0.37111225423991573
2371,Penelope,salesperson,choices-all-terms,best_refer,0.40816324265204623
2372,Penelope,salesperson,choices-all-terms,direct,0.17472401205437219
2373,Penelope,salesperson,choices-all-terms,likely_complete,0.32217772103404524
2374,Penelope,salesperson,choices-all-terms,likely_refer,0.3842788587996204
2375,Penelope,stunt double,choices-all-terms,best_complete,0.3021244018190202
2376,Penelope,stunt double,choices-all-terms,best_refer,0.34280643833384694
2377,Penelope,stunt double,choices-all-terms,direct,0.2043848971191674
2378,Penelope,stunt double,choices-all-terms,likely_complete,0.28304602232199394
2379,Penelope,stunt double,choices-all-terms,likely_refer,0.31119238912516595
2380,Remi,anchor,choices-all-terms,best_complete,0.6179724636596142
2381,Remi,anchor,choices-all-terms,best_refer,0.7023494637417497
2382,Remi,anchor,choices-all-terms,direct,0.3766461601753958
2383,Remi,anchor,choices-all-terms,likely_complete,0.6187572373957685
2384,Remi,anchor,choices-all-terms,likely_refer,0.6931681797591146
2385,Remi,businessperson,choices-all-terms,best_complete,0.3813987491952971
2386,Remi,businessperson,choices-all-terms,best_refer,0.46611702677161987
2387,Remi,businessperson,choices-all-terms,direct,0.2175183486161437
2388,Remi,businessperson,choices-all-terms,likely_complete,0.3808274570163659
2389,Remi,businessperson,choices-all-terms,likely_refer,0.42618170793523497
2390,Remi,camera operator,choices-all-terms,best_complete,0.3110506586371398
2391,Remi,camera operator,choices-all-terms,best_refer,0.44265375130403345
2392,Remi,camera operator,choices-all-terms,direct,0.2614080624587562
2393,Remi,camera operator,choices-all-terms,likely_complete,0.32346366138645183
2394,Remi,camera operator,choices-all-terms,likely_refer,0.5604239883040973
2395,Remi,congressperson,choices-all-terms,best_complete,0.30725034679973806
2396,Remi,congressperson,choices-all-terms,best_refer,0.3393893430006107
2397,Remi,congressperson,choices-all-terms,direct,0.30272489994172375
2398,Remi,congressperson,choices-all-terms,likely_complete,0.2857579221331457
2399,Remi,congressperson,choices-all-terms,likely_refer,0.32369988042199777
2400,Remi,craftsperson,choices-all-terms,best_complete,0.5311694800100063
2401,Remi,craftsperson,choices-all-terms,best_refer,0.6000394269826828
2402,Remi,craftsperson,choices-all-terms,direct,0.4000635713882387
2403,Remi,craftsperson,choices-all-terms,likely_complete,0.5280637091470263
2404,Remi,craftsperson,choices-all-terms,likely_refer,0.5336017642691667
2405,Remi,crewmember,choices-all-terms,best_complete,0.7552091292215034
2406,Remi,crewmember,choices-all-terms,best_refer,0.8051127547916889
2407,Remi,crewmember,choices-all-terms,direct,0.7035349526681807
2408,Remi,crewmember,choices-all-terms,likely_complete,0.7048875676747896
2409,Remi,crewmember,choices-all-terms,likely_refer,0.7047375381225255
2410,Remi,firefighter,choices-all-terms,best_complete,0.39593669260377123
2411,Remi,firefighter,choices-all-terms,best_refer,0.4696755170703613
2412,Remi,firefighter,choices-all-terms,direct,0.3935163564679944
