,name,item,context,way_of_asking,p(reform)
3777,Remi,layperson,ideology-declaration,direct,0.4994119774493959
3778,Remi,layperson,null_context,likely_complete,0.8592606211290903
3779,Remi,layperson,individual-declaration,likely_complete,0.786421991670659
3780,Remi,layperson,ideology-declaration,likely_complete,0.7151407172777177
3781,Remi,layperson,null_context,best_complete,0.8242041683952251
3782,Remi,layperson,individual-declaration,best_complete,0.7645172790765543
3783,Remi,layperson,ideology-declaration,best_complete,0.6973864003184002
3784,Remi,layperson,null_context,likely_refer,0.8909279557365256
3785,Remi,layperson,individual-declaration,likely_refer,0.8653290583223149
3786,Remi,layperson,ideology-declaration,likely_refer,0.8220241040431564
3787,Remi,layperson,null_context,best_refer,0.8398511383852104
3788,Remi,layperson,individual-declaration,best_refer,0.8357914676950038
3789,Remi,layperson,ideology-declaration,best_refer,0.7714622299782512
3790,Remi,police officer,null_context,direct,0.7716538676215339
3791,Remi,police officer,individual-declaration,direct,0.9783019680494349
3792,Remi,police officer,ideology-declaration,direct,0.8936303749689679
3793,Remi,police officer,null_context,likely_complete,0.798034739982342
3794,Remi,police officer,individual-declaration,likely_complete,0.8612691255350354
3795,Remi,police officer,ideology-declaration,likely_complete,0.7609924385749314
3796,Remi,police officer,null_context,best_complete,0.4893401169890606
3797,Remi,police officer,individual-declaration,best_complete,0.5852762546949026
3798,Remi,police officer,ideology-declaration,best_complete,0.5571181409949362
3799,Remi,police officer,null_context,likely_refer,0.888587115613163
3800,Remi,police officer,individual-declaration,likely_refer,0.9339771614063089
3801,Remi,police officer,ideology-declaration,likely_refer,0.8959056984610402
3802,Remi,police officer,null_context,best_refer,0.8514050471638277
3803,Remi,police officer,individual-declaration,best_refer,0.9290348718385809
3804,Remi,police officer,ideology-declaration,best_refer,0.8752155939750217
3805,Remi,salesperson,null_context,direct,0.24670830303533337
3806,Remi,salesperson,individual-declaration,direct,0.8542537734281135
3807,Remi,salesperson,ideology-declaration,direct,0.553666720735783
3808,Remi,salesperson,null_context,likely_complete,0.5777017274916387
3809,Remi,salesperson,individual-declaration,likely_complete,0.8011095011332866
3810,Remi,salesperson,ideology-declaration,likely_complete,0.6604827994451479
3811,Remi,salesperson,null_context,best_complete,0.6506822446481065
3812,Remi,salesperson,individual-declaration,best_complete,0.8370532564234378
3813,Remi,salesperson,ideology-declaration,best_complete,0.6797992546206026
3814,Remi,salesperson,null_context,likely_refer,0.6656870924886249
3815,Remi,salesperson,individual-declaration,likely_refer,0.7595240463767216
3816,Remi,salesperson,ideology-declaration,likely_refer,0.7217894367690724
3817,Remi,salesperson,null_context,best_refer,0.7244483908638808
3818,Remi,salesperson,individual-declaration,best_refer,0.8134413120644008
3819,Remi,salesperson,ideology-declaration,best_refer,0.7332909497950195
3820,Remi,stunt double,null_context,direct,0.04176979506626484
3821,Remi,stunt double,individual-declaration,direct,0.14107359996143584
3822,Remi,stunt double,ideology-declaration,direct,0.05089470269352492
3823,Remi,stunt double,null_context,likely_complete,0.009574138851449204
3824,Remi,stunt double,individual-declaration,likely_complete,0.015362040282269781
3825,Remi,stunt double,ideology-declaration,likely_complete,0.011881096121688415
3826,Remi,stunt double,null_context,best_complete,0.002879447078512054
3827,Remi,stunt double,individual-declaration,best_complete,0.008781950568155773
3828,Remi,stunt double,ideology-declaration,best_complete,0.005186274327726901
3829,Remi,stunt double,null_context,likely_refer,0.0069025975551527405
3830,Remi,stunt double,individual-declaration,likely_refer,0.006147349616988509
3831,Remi,stunt double,ideology-declaration,likely_refer,0.009926274626011863
3832,Remi,stunt double,null_context,best_refer,0.004979507339533693
3833,Remi,stunt double,individual-declaration,best_refer,0.008029574343276186
3834,Remi,stunt double,ideology-declaration,best_refer,0.008572373612144088
3835,Remi,meteorologist,null_context,direct,0.918026072844863
3836,Remi,meteorologist,individual-declaration,direct,0.98080343530925
3837,Remi,meteorologist,ideology-declaration,direct,0.9471447022682774
3838,Remi,meteorologist,null_context,likely_complete,0.9752745557583544
3839,Remi,meteorologist,individual-declaration,likely_complete,0.6191734750640934
3840,Remi,meteorologist,ideology-declaration,likely_complete,0.9138649539407254
3841,Remi,meteorologist,null_context,best_complete,0.9440697372999036
3842,Remi,meteorologist,individual-declaration,best_complete,0.6183920348345264
3843,Remi,meteorologist,ideology-declaration,best_complete,0.9102052414837278
3844,Remi,meteorologist,null_context,likely_refer,0.7820404176671677
3845,Remi,meteorologist,individual-declaration,likely_refer,0.8076000256345525
3846,Remi,meteorologist,ideology-declaration,likely_refer,0.8898309009399825
3847,Remi,meteorologist,null_context,best_refer,0.9406482218137634
3848,Remi,meteorologist,individual-declaration,best_refer,0.7626112624327648
3849,Remi,meteorologist,ideology-declaration,best_refer,0.9322407853320669
3850,Morgan,anchor,null_context,direct,0.8152680255590319
3851,Morgan,anchor,individual-declaration,direct,0.9713737536270991
3852,Morgan,anchor,ideology-declaration,direct,0.861593414139995
3853,Morgan,anchor,null_context,likely_complete,0.8797000824849311
3854,Morgan,anchor,individual-declaration,likely_complete,0.950202174995571
3855,Morgan,anchor,ideology-declaration,likely_complete,0.9500911670315554
3856,Morgan,anchor,null_context,best_complete,0.9178783941094656
3857,Morgan,anchor,individual-declaration,best_complete,0.962247659208496
3858,Morgan,anchor,ideology-declaration,best_complete,0.9756550428711634
3859,Morgan,anchor,null_context,likely_refer,0.8572382094240297
3860,Morgan,anchor,individual-declaration,likely_refer,0.932428369377714
3861,Morgan,anchor,ideology-declaration,likely_refer,0.950004757024814
3862,Morgan,anchor,null_context,best_refer,0.9022154839807602
3863,Morgan,anchor,individual-declaration,best_refer,0.9465409920692153
3864,Morgan,anchor,ideology-declaration,best_refer,0.9697612697040265
3865,Morgan,flight attendant,null_context,direct,0.5156614205865885
3866,Morgan,flight attendant,individual-declaration,direct,0.21515641332832383
3867,Morgan,flight attendant,ideology-declaration,direct,0.11788196832543185
3868,Morgan,flight attendant,null_context,likely_complete,0.008549424694291305
3869,Morgan,flight attendant,individual-declaration,likely_complete,0.008887727169081842
3870,Morgan,flight attendant,ideology-declaration,likely_complete,0.003584645182572294
3871,Morgan,flight attendant,null_context,best_complete,0.017425650381565152
3872,Morgan,flight attendant,individual-declaration,best_complete,0.01598994357037997
3873,Morgan,flight attendant,ideology-declaration,best_complete,0.001061742318846279
3874,Morgan,flight attendant,null_context,likely_refer,0.011816671114464992
3875,Morgan,flight attendant,individual-declaration,likely_refer,0.007197287337950775
3876,Morgan,flight attendant,ideology-declaration,likely_refer,0.01032766070627587
3877,Morgan,flight attendant,null_context,best_refer,0.01990955170135606
3878,Morgan,flight attendant,individual-declaration,best_refer,0.04735292851193735
3879,Morgan,flight attendant,ideology-declaration,best_refer,0.012851273156749006
3880,Morgan,businessperson,null_context,direct,0.09985666555910874
3881,Morgan,businessperson,individual-declaration,direct,0.3751669631739506
3882,Morgan,businessperson,ideology-declaration,direct,0.11956025771029967
3883,Morgan,businessperson,null_context,likely_complete,0.483250396097706
3884,Morgan,businessperson,individual-declaration,likely_complete,0.6259034573808554
3885,Morgan,businessperson,ideology-declaration,likely_complete,0.36784325322125994
3886,Morgan,businessperson,null_context,best_complete,0.5037781795110382
3887,Morgan,businessperson,individual-declaration,best_complete,0.561611513560295
3888,Morgan,businessperson,ideology-declaration,best_complete,0.41782107793185835
3889,Morgan,businessperson,null_context,likely_refer,0.5549510980466902
3890,Morgan,businessperson,individual-declaration,likely_refer,0.5767496233584645
3891,Morgan,businessperson,ideology-declaration,likely_refer,0.41784849590246537
3892,Morgan,businessperson,null_context,best_refer,0.6590537762753435
3893,Morgan,businessperson,individual-declaration,best_refer,0.6173141985522899
3894,Morgan,businessperson,ideology-declaration,best_refer,0.5248831783982113
3895,Morgan,camera operator,null_context,direct,0.19749449603021246
3896,Morgan,camera operator,individual-declaration,direct,0.3993717754220412
3897,Morgan,camera operator,ideology-declaration,direct,0.29919106181934385
3898,Morgan,camera operator,null_context,likely_complete,0.28619078286388755
3899,Morgan,camera operator,individual-declaration,likely_complete,0.13611447977363506
3900,Morgan,camera operator,ideology-declaration,likely_complete,0.2700172743376562
3901,Morgan,camera operator,null_context,best_complete,0.13682057704381556
3902,Morgan,camera operator,individual-declaration,best_complete,0.09045336094129253
3903,Morgan,camera operator,ideology-declaration,best_complete,0.16408957225493723
3904,Morgan,camera operator,null_context,likely_refer,0.29829154631693894
3905,Morgan,camera operator,individual-declaration,likely_refer,0.24275014147851776
3906,Morgan,camera operator,ideology-declaration,likely_refer,0.2897982440683613
3907,Morgan,camera operator,null_context,best_refer,0.2907768930790401
3908,Morgan,camera operator,individual-declaration,best_refer,0.2363399999866255
3909,Morgan,camera operator,ideology-declaration,best_refer,0.2720205834736418
3910,Morgan,congressperson,null_context,direct,0.02336367226818285
3911,Morgan,congressperson,individual-declaration,direct,0.07634414983198054
3912,Morgan,congressperson,ideology-declaration,direct,0.042383220636252404
3913,Morgan,congressperson,null_context,likely_complete,0.05713864415197656
3914,Morgan,congressperson,individual-declaration,likely_complete,0.15925427483967783
3915,Morgan,congressperson,ideology-declaration,likely_complete,0.08122036857422145
3916,Morgan,congressperson,null_context,best_complete,0.05868589641346517
3917,Morgan,congressperson,individual-declaration,best_complete,0.16243122606469704
3918,Morgan,congressperson,ideology-declaration,best_complete,0.08980220309189274
3919,Morgan,congressperson,null_context,likely_refer,0.07431108410615658
3920,Morgan,congressperson,individual-declaration,likely_refer,0.1050665279171107
3921,Morgan,congressperson,ideology-declaration,likely_refer,0.09060832663064122
3922,Morgan,congressperson,null_context,best_refer,0.10148333620580029
3923,Morgan,congressperson,individual-declaration,best_refer,0.13037186049394228
3924,Morgan,congressperson,ideology-declaration,best_refer,0.11138988767621083
3925,Morgan,craftsperson,null_context,direct,0.10021195677596942
3926,Morgan,craftsperson,individual-declaration,direct,0.5553956160400075
3927,Morgan,craftsperson,ideology-declaration,direct,0.1940551299363863
3928,Morgan,craftsperson,null_context,likely_complete,0.20763130222593842
3929,Morgan,craftsperson,individual-declaration,likely_complete,0.6053618105923032
3930,Morgan,craftsperson,ideology-declaration,likely_complete,0.3282023295601032
3931,Morgan,craftsperson,null_context,best_complete,0.16345199768833224
3932,Morgan,craftsperson,individual-declaration,best_complete,0.590140920409117
3933,Morgan,craftsperson,ideology-declaration,best_complete,0.2968368308801166
3934,Morgan,craftsperson,null_context,likely_refer,0.3062224562689767
3935,Morgan,craftsperson,individual-declaration,likely_refer,0.41195301565232273
3936,Morgan,craftsperson,ideology-declaration,likely_refer,0.3879708488171449
3937,Morgan,craftsperson,null_context,best_refer,0.30649115591387127
3938,Morgan,craftsperson,individual-declaration,best_refer,0.41376543890490297
3939,Morgan,craftsperson,ideology-declaration,best_refer,0.39399895965737997
3940,Morgan,crewmember,null_context,direct,0.4334782463594724
3941,Morgan,crewmember,individual-declaration,direct,0.6648533461736963
3942,Morgan,crewmember,ideology-declaration,direct,0.7376614008308818
3943,Morgan,crewmember,null_context,likely_complete,0.9272384472893294
3944,Morgan,crewmember,individual-declaration,likely_complete,0.8759929186604857
3945,Morgan,crewmember,ideology-declaration,likely_complete,0.8407684997542245
3946,Morgan,crewmember,null_context,best_complete,0.9322326911194986
3947,Morgan,crewmember,individual-declaration,best_complete,0.9209252490634421
