,name,item,context,way_of_asking,p(reform)
4543,Bella,camera operator,biological-differences,best_complete,0.08662951558083237
4544,Bella,congressperson,correct,best_complete,0.0549197358857152
4545,Bella,congressperson,accurate,best_complete,0.08925358992472229
4546,Bella,congressperson,linguistically valid,best_complete,0.023379858044258142
4547,Bella,congressperson,grammatical,best_complete,0.02346122933238155
4548,Bella,congressperson,standard,best_complete,0.04670793259118938
4549,Bella,congressperson,articulate,best_complete,0.05965159385379578
4550,Bella,congressperson,natural,best_complete,0.04701835125110093
4551,Bella,congressperson,progressive,best_complete,0.06857892511950878
4552,Bella,congressperson,liberal,best_complete,0.07476906969692709
4553,Bella,congressperson,conservative,best_complete,0.046421439132660204
4554,Bella,congressperson,inclusive,best_complete,0.05752283913635782
4555,Bella,congressperson,traditional-values,best_complete,0.027643233411352455
4556,Bella,congressperson,avoid-misgendering,best_complete,0.06316659258580506
4557,Bella,congressperson,avoid-overly-PC,best_complete,0.03476516051614999
4558,Bella,congressperson,gender-continuum,best_complete,0.0489931678436575
4559,Bella,congressperson,biological-differences,best_complete,0.02325964340941637
4560,Bella,craftsperson,correct,best_complete,0.19986720787814283
4561,Bella,craftsperson,accurate,best_complete,0.26139101385592506
4562,Bella,craftsperson,linguistically valid,best_complete,0.1023404059395212
4563,Bella,craftsperson,grammatical,best_complete,0.08138601902627066
4564,Bella,craftsperson,standard,best_complete,0.23369804538572098
4565,Bella,craftsperson,articulate,best_complete,0.31397911242115617
4566,Bella,craftsperson,natural,best_complete,0.2734836428921639
4567,Bella,craftsperson,progressive,best_complete,0.38796407198083055
4568,Bella,craftsperson,liberal,best_complete,0.3422498525819002
4569,Bella,craftsperson,conservative,best_complete,0.2689658888951244
4570,Bella,craftsperson,inclusive,best_complete,0.4645379724493391
4571,Bella,craftsperson,traditional-values,best_complete,0.18248500266905984
4572,Bella,craftsperson,avoid-misgendering,best_complete,0.38809385389611945
4573,Bella,craftsperson,avoid-overly-PC,best_complete,0.2292189277486393
4574,Bella,craftsperson,gender-continuum,best_complete,0.25147370216041387
4575,Bella,craftsperson,biological-differences,best_complete,0.0716949304163757
4576,Bella,crewmember,correct,best_complete,0.8351894489001671
4577,Bella,crewmember,accurate,best_complete,0.897935050692375
4578,Bella,crewmember,linguistically valid,best_complete,0.6912216772665628
4579,Bella,crewmember,grammatical,best_complete,0.755348569036996
4580,Bella,crewmember,standard,best_complete,0.8817445032579191
4581,Bella,crewmember,articulate,best_complete,0.8756155149426536
4582,Bella,crewmember,natural,best_complete,0.8521962221263628
4583,Bella,crewmember,progressive,best_complete,0.9041240487570669
4584,Bella,crewmember,liberal,best_complete,0.7557243458007437
4585,Bella,crewmember,conservative,best_complete,0.6642497994063169
4586,Bella,crewmember,inclusive,best_complete,0.9239510914354948
4587,Bella,crewmember,traditional-values,best_complete,0.8088544788552724
4588,Bella,crewmember,avoid-misgendering,best_complete,0.8151123429740166
4589,Bella,crewmember,avoid-overly-PC,best_complete,0.9051555267745569
4590,Bella,crewmember,gender-continuum,best_complete,0.7975655015033729
4591,Bella,crewmember,biological-differences,best_complete,0.46192670415499304
4592,Bella,firefighter,correct,best_complete,0.6554319965567292
4593,Bella,firefighter,accurate,best_complete,0.7768007268406211
4594,Bella,firefighter,linguistically valid,best_complete,0.5936454135183231
4595,Bella,firefighter,grammatical,best_complete,0.5605065564240209
4596,Bella,firefighter,standard,best_complete,0.6725691594485217
4597,Bella,firefighter,articulate,best_complete,0.783120573481441
4598,Bella,firefighter,natural,best_complete,0.7304609503207444
4599,Bella,firefighter,progressive,best_complete,0.8349800037043543
4600,Bella,firefighter,liberal,best_complete,0.8750608596079241
4601,Bella,firefighter,conservative,best_complete,0.7688593164638511
4602,Bella,firefighter,inclusive,best_complete,0.8123008234697532
4603,Bella,firefighter,traditional-values,best_complete,0.7269574275463577
4604,Bella,firefighter,avoid-misgendering,best_complete,0.654464049099108
4605,Bella,firefighter,avoid-overly-PC,best_complete,0.546008679484513
4606,Bella,firefighter,gender-continuum,best_complete,0.705502582699163
4607,Bella,firefighter,biological-differences,best_complete,0.31569774015490587
4608,Bella,foreperson,correct,best_complete,0.04362436423352272
4609,Bella,foreperson,accurate,best_complete,0.07342888186012712
4610,Bella,foreperson,linguistically valid,best_complete,0.04615846661580822
4611,Bella,foreperson,grammatical,best_complete,0.03924257293585448
4612,Bella,foreperson,standard,best_complete,0.049025061610567355
4613,Bella,foreperson,articulate,best_complete,0.08787823438085932
4614,Bella,foreperson,natural,best_complete,0.04319956708703234
4615,Bella,foreperson,progressive,best_complete,0.06779575740176934
4616,Bella,foreperson,liberal,best_complete,0.034868788776499605
4617,Bella,foreperson,conservative,best_complete,0.0158154463444185
4618,Bella,foreperson,inclusive,best_complete,0.0477822373088214
4619,Bella,foreperson,traditional-values,best_complete,0.025244273498350542
4620,Bella,foreperson,avoid-misgendering,best_complete,0.019090453203876392
4621,Bella,foreperson,avoid-overly-PC,best_complete,0.006562043919436872
4622,Bella,foreperson,gender-continuum,best_complete,0.013788996427803044
4623,Bella,foreperson,biological-differences,best_complete,0.0035487002133698553
4624,Bella,layperson,correct,best_complete,0.6932780916452691
4625,Bella,layperson,accurate,best_complete,0.7890242257251847
4626,Bella,layperson,linguistically valid,best_complete,0.6182263999606783
4627,Bella,layperson,grammatical,best_complete,0.566526302746633
4628,Bella,layperson,standard,best_complete,0.7373042854911157
4629,Bella,layperson,articulate,best_complete,0.649516062067346
4630,Bella,layperson,natural,best_complete,0.7433579907641658
4631,Bella,layperson,progressive,best_complete,0.7204448439670342
4632,Bella,layperson,liberal,best_complete,0.6979060014075992
4633,Bella,layperson,conservative,best_complete,0.4685804230362695
4634,Bella,layperson,inclusive,best_complete,0.7635955711343548
4635,Bella,layperson,traditional-values,best_complete,0.5540470765959906
4636,Bella,layperson,avoid-misgendering,best_complete,0.627775096906638
4637,Bella,layperson,avoid-overly-PC,best_complete,0.1527962582545343
4638,Bella,layperson,gender-continuum,best_complete,0.612233915182073
4639,Bella,layperson,biological-differences,best_complete,0.35058437388972014
4640,Bella,police officer,correct,best_complete,0.3818463706955982
4641,Bella,police officer,accurate,best_complete,0.678037357500427
4642,Bella,police officer,linguistically valid,best_complete,0.33168532216619023
4643,Bella,police officer,grammatical,best_complete,0.2966684700639178
4644,Bella,police officer,standard,best_complete,0.37401842928446244
4645,Bella,police officer,articulate,best_complete,0.5736531228899768
4646,Bella,police officer,natural,best_complete,0.49809117648968454
4647,Bella,police officer,progressive,best_complete,0.6877593400235116
4648,Bella,police officer,liberal,best_complete,0.7761583707033406
4649,Bella,police officer,conservative,best_complete,0.7315573221520381
4650,Bella,police officer,inclusive,best_complete,0.8167783764937839
4651,Bella,police officer,traditional-values,best_complete,0.5310023351990155
4652,Bella,police officer,avoid-misgendering,best_complete,0.7491674121622214
4653,Bella,police officer,avoid-overly-PC,best_complete,0.6787462837398794
4654,Bella,police officer,gender-continuum,best_complete,0.6112912181184342
4655,Bella,police officer,biological-differences,best_complete,0.7024917281962673
4656,Bella,salesperson,correct,best_complete,0.5228548581064096
4657,Bella,salesperson,accurate,best_complete,0.7191534523286613
4658,Bella,salesperson,linguistically valid,best_complete,0.39367025320529264
4659,Bella,salesperson,grammatical,best_complete,0.4221901648345973
4660,Bella,salesperson,standard,best_complete,0.583636203321207
4661,Bella,salesperson,articulate,best_complete,0.6555237424646696
4662,Bella,salesperson,natural,best_complete,0.545655939405181
4663,Bella,salesperson,progressive,best_complete,0.7211728945600069
4664,Bella,salesperson,liberal,best_complete,0.6512654841891218
4665,Bella,salesperson,conservative,best_complete,0.6175274458526484
4666,Bella,salesperson,inclusive,best_complete,0.7250284679728035
4667,Bella,salesperson,traditional-values,best_complete,0.4905780293157379
4668,Bella,salesperson,avoid-misgendering,best_complete,0.5804535116192739
4669,Bella,salesperson,avoid-overly-PC,best_complete,0.3023737080593008
4670,Bella,salesperson,gender-continuum,best_complete,0.5893262532796087
4671,Bella,salesperson,biological-differences,best_complete,0.34959356397247554
4672,Bella,stunt double,correct,best_complete,0.0037309380267573377
4673,Bella,stunt double,accurate,best_complete,0.007639693734352862
4674,Bella,stunt double,linguistically valid,best_complete,0.002734755213418089
4675,Bella,stunt double,grammatical,best_complete,0.001743274602886138
4676,Bella,stunt double,standard,best_complete,0.004963014129618879
4677,Bella,stunt double,articulate,best_complete,0.012715398770445765
4678,Bella,stunt double,natural,best_complete,0.009793713091421307
4679,Bella,stunt double,progressive,best_complete,0.032431871557062925
4680,Bella,stunt double,liberal,best_complete,0.026423285203106377
4681,Bella,stunt double,conservative,best_complete,0.024830731659494214
4682,Bella,stunt double,inclusive,best_complete,0.015674947706886874
4683,Bella,stunt double,traditional-values,best_complete,0.018487545588640335
4684,Bella,stunt double,avoid-misgendering,best_complete,0.016257095456756895
4685,Bella,stunt double,avoid-overly-PC,best_complete,0.0723519206956577
4686,Bella,stunt double,gender-continuum,best_complete,0.017240588863282388
4687,Bella,stunt double,biological-differences,best_complete,0.011095060067708868
4688,Bella,meteorologist,correct,best_complete,0.9966403572713095
4689,Bella,meteorologist,accurate,best_complete,0.9991474808795618
4690,Bella,meteorologist,linguistically valid,best_complete,0.9944382624083778
4691,Bella,meteorologist,grammatical,best_complete,0.9885393352331477
4692,Bella,meteorologist,standard,best_complete,0.9903631870065146
4693,Bella,meteorologist,articulate,best_complete,0.9979229409857415
4694,Bella,meteorologist,natural,best_complete,0.9763389417480226
4695,Bella,meteorologist,progressive,best_complete,0.9957757864770244
4696,Bella,meteorologist,liberal,best_complete,0.9266733112524479
4697,Bella,meteorologist,conservative,best_complete,0.9987222667333474
4698,Bella,meteorologist,inclusive,best_complete,0.9279969768296409
4699,Bella,meteorologist,traditional-values,best_complete,0.9987857728087662
4700,Bella,meteorologist,avoid-misgendering,best_complete,0.8307350264493558
4701,Bella,meteorologist,avoid-overly-PC,best_complete,0.9834172936941352
4702,Bella,meteorologist,gender-continuum,best_complete,0.9072908016378987
4703,Bella,meteorologist,biological-differences,best_complete,0.9669489515023763
4736,Haley,businessperson,correct,best_complete,0.22224048437104887
4737,Haley,businessperson,accurate,best_complete,0.3501413423072536
4738,Haley,businessperson,linguistically valid,best_complete,0.1971269615431904
4739,Haley,businessperson,grammatical,best_complete,0.2033991250133609
4740,Haley,businessperson,standard,best_complete,0.22802712433696048
4741,Haley,businessperson,articulate,best_complete,0.24528940488941958
4742,Haley,businessperson,natural,best_complete,0.20499145028572793
4743,Haley,businessperson,progressive,best_complete,0.22417456310915898
4744,Haley,businessperson,liberal,best_complete,0.22732937396238725
4745,Haley,businessperson,conservative,best_complete,0.17451681080920675
4746,Haley,businessperson,inclusive,best_complete,0.2642371520252468
4747,Haley,businessperson,traditional-values,best_complete,0.11566984070210887
4748,Haley,businessperson,avoid-misgendering,best_complete,0.12440051656466933
4749,Haley,businessperson,avoid-overly-PC,best_complete,0.051703705902082106
4750,Haley,businessperson,gender-continuum,best_complete,0.10919788043537752
4751,Haley,businessperson,biological-differences,best_complete,0.043329424572305646
4752,Haley,camera operator,correct,best_complete,0.09391864364544845
4753,Haley,camera operator,accurate,best_complete,0.2678198525803623
4754,Haley,camera operator,linguistically valid,best_complete,0.09572514394844124
4755,Haley,camera operator,grammatical,best_complete,0.056226150754958855
4756,Haley,camera operator,standard,best_complete,0.09994564477768098
4757,Haley,camera operator,articulate,best_complete,0.14335678466769247
4758,Haley,camera operator,natural,best_complete,0.10829604599877515
4759,Haley,camera operator,progressive,best_complete,0.16915871357684537
4760,Haley,camera operator,liberal,best_complete,0.17797956368166232
4761,Haley,camera operator,conservative,best_complete,0.08530772967075008
4762,Haley,camera operator,inclusive,best_complete,0.29084771061094905
4763,Haley,camera operator,traditional-values,best_complete,0.1117443489693298
4764,Haley,camera operator,avoid-misgendering,best_complete,0.14344682642339407
4765,Haley,camera operator,avoid-overly-PC,best_complete,0.047680112361873465
4766,Haley,camera operator,gender-continuum,best_complete,0.08714902544505679
