,name,item,context,way_of_asking,p(reform)
10494,Cameron,foreperson,individual-declaration,likely_complete,0.06897515869839588
10495,Cameron,foreperson,ideology-declaration,likely_complete,0.11558355209382305
10496,Cameron,foreperson,null_context,best_complete,0.022559024389705928
10497,Cameron,foreperson,individual-declaration,best_complete,0.1298027270367215
10498,Cameron,foreperson,ideology-declaration,best_complete,0.26911869710711706
10499,Cameron,foreperson,null_context,likely_refer,0.018038764553556998
10500,Cameron,foreperson,individual-declaration,likely_refer,0.04400263962765852
10501,Cameron,foreperson,ideology-declaration,likely_refer,0.07961163821518207
10502,Cameron,foreperson,null_context,best_refer,0.03626732837270592
10503,Cameron,foreperson,individual-declaration,best_refer,0.09960801525541196
10504,Cameron,foreperson,ideology-declaration,best_refer,0.17408493966431451
10505,Cameron,layperson,null_context,direct,0.5176705008450283
10506,Cameron,layperson,individual-declaration,direct,0.6110673533704751
10507,Cameron,layperson,ideology-declaration,direct,0.6770380767270819
10508,Cameron,layperson,null_context,likely_complete,0.20895610907280932
10509,Cameron,layperson,individual-declaration,likely_complete,0.7248914481208084
10510,Cameron,layperson,ideology-declaration,likely_complete,0.7096396698151434
10511,Cameron,layperson,null_context,best_complete,0.171686536554972
10512,Cameron,layperson,individual-declaration,best_complete,0.7417377397002067
10513,Cameron,layperson,ideology-declaration,best_complete,0.796898973172893
10514,Cameron,layperson,null_context,likely_refer,0.27539975536791655
10515,Cameron,layperson,individual-declaration,likely_refer,0.6455886268764689
10516,Cameron,layperson,ideology-declaration,likely_refer,0.7041729240019856
10517,Cameron,layperson,null_context,best_refer,0.3260078225846601
10518,Cameron,layperson,individual-declaration,best_refer,0.6690606977199491
10519,Cameron,layperson,ideology-declaration,best_refer,0.8417439729979986
10520,Cameron,police officer,null_context,direct,0.9331794161575843
10521,Cameron,police officer,individual-declaration,direct,0.701159309254019
10522,Cameron,police officer,ideology-declaration,direct,0.8680957123054872
10523,Cameron,police officer,null_context,likely_complete,0.33904100501737955
10524,Cameron,police officer,individual-declaration,likely_complete,0.5503579515357037
10525,Cameron,police officer,ideology-declaration,likely_complete,0.47959119866760597
10526,Cameron,police officer,null_context,best_complete,0.3105529747342083
10527,Cameron,police officer,individual-declaration,best_complete,0.47775541946414035
10528,Cameron,police officer,ideology-declaration,best_complete,0.5238201432990839
10529,Cameron,police officer,null_context,likely_refer,0.37959262831303703
10530,Cameron,police officer,individual-declaration,likely_refer,0.5175349141426229
10531,Cameron,police officer,ideology-declaration,likely_refer,0.5163743288408805
10532,Cameron,police officer,null_context,best_refer,0.33830566426862674
10533,Cameron,police officer,individual-declaration,best_refer,0.4708968776899848
10534,Cameron,police officer,ideology-declaration,best_refer,0.6135112750196815
10535,Cameron,salesperson,null_context,direct,0.11046224620510374
10536,Cameron,salesperson,individual-declaration,direct,0.21525341133304707
10537,Cameron,salesperson,ideology-declaration,direct,0.5048695398335858
10538,Cameron,salesperson,null_context,likely_complete,0.3228906945129344
10539,Cameron,salesperson,individual-declaration,likely_complete,0.16094793139555547
10540,Cameron,salesperson,ideology-declaration,likely_complete,0.20008229356430166
10541,Cameron,salesperson,null_context,best_complete,0.26760149293779734
10542,Cameron,salesperson,individual-declaration,best_complete,0.10111304769091237
10543,Cameron,salesperson,ideology-declaration,best_complete,0.16577333142429249
10544,Cameron,salesperson,null_context,likely_refer,0.25234235362623936
10545,Cameron,salesperson,individual-declaration,likely_refer,0.21504384253395706
10546,Cameron,salesperson,ideology-declaration,likely_refer,0.15250644799493443
10547,Cameron,salesperson,null_context,best_refer,0.2219993343447972
10548,Cameron,salesperson,individual-declaration,best_refer,0.10317119657791161
10549,Cameron,salesperson,ideology-declaration,best_refer,0.15177777562671158
10550,Cameron,stunt double,null_context,direct,0.064664972445076
10551,Cameron,stunt double,individual-declaration,direct,0.4011777468884408
10552,Cameron,stunt double,ideology-declaration,direct,0.2433065613555047
10553,Cameron,stunt double,null_context,likely_complete,0.13980075047597046
10554,Cameron,stunt double,individual-declaration,likely_complete,0.17385609660063958
10555,Cameron,stunt double,ideology-declaration,likely_complete,0.2995017066399377
10556,Cameron,stunt double,null_context,best_complete,0.08397286149403134
10557,Cameron,stunt double,individual-declaration,best_complete,0.12387720142861977
10558,Cameron,stunt double,ideology-declaration,best_complete,0.1295608244446678
10559,Cameron,stunt double,null_context,likely_refer,0.36511354743720825
10560,Cameron,stunt double,individual-declaration,likely_refer,0.33305838087270184
10561,Cameron,stunt double,ideology-declaration,likely_refer,0.34949811985714635
10562,Cameron,stunt double,null_context,best_refer,0.1729556943190145
10563,Cameron,stunt double,individual-declaration,best_refer,0.14786997639695226
10564,Cameron,stunt double,ideology-declaration,best_refer,0.233417224820363
10565,Cameron,meteorologist,null_context,direct,0.9573835356842616
10566,Cameron,meteorologist,individual-declaration,direct,0.9824638523742455
10567,Cameron,meteorologist,ideology-declaration,direct,0.9638959809820733
10568,Cameron,meteorologist,null_context,likely_complete,0.7462101244684728
10569,Cameron,meteorologist,individual-declaration,likely_complete,0.959466305530946
10570,Cameron,meteorologist,ideology-declaration,likely_complete,0.885593280271266
10571,Cameron,meteorologist,null_context,best_complete,0.939368834094649
10572,Cameron,meteorologist,individual-declaration,best_complete,0.9871677473844095
10573,Cameron,meteorologist,ideology-declaration,best_complete,0.9571441001608116
10574,Cameron,meteorologist,null_context,likely_refer,0.8700216050941467
10575,Cameron,meteorologist,individual-declaration,likely_refer,0.9731110330280988
10576,Cameron,meteorologist,ideology-declaration,likely_refer,0.8638554807960982
10577,Cameron,meteorologist,null_context,best_refer,0.9679810722577035
10578,Cameron,meteorologist,individual-declaration,best_refer,0.9840241364133524
10579,Cameron,meteorologist,ideology-declaration,best_refer,0.865405016293271
10580,Jordan,businessperson,null_context,direct,0.035137374051448705
10581,Jordan,businessperson,individual-declaration,direct,0.07585104062578067
10582,Jordan,businessperson,ideology-declaration,direct,0.24353391767862265
10583,Jordan,businessperson,null_context,likely_complete,0.29182713788313086
10584,Jordan,businessperson,individual-declaration,likely_complete,0.34941598904824894
10585,Jordan,businessperson,ideology-declaration,likely_complete,0.14005171901313587
10586,Jordan,businessperson,null_context,best_complete,0.254405408331068
10587,Jordan,businessperson,individual-declaration,best_complete,0.2957812618783713
10588,Jordan,businessperson,ideology-declaration,best_complete,0.2811354114881083
10589,Jordan,businessperson,null_context,likely_refer,0.08291984413253219
10590,Jordan,businessperson,individual-declaration,likely_refer,0.12998740086771557
10591,Jordan,businessperson,ideology-declaration,likely_refer,0.13191456098989363
10592,Jordan,businessperson,null_context,best_refer,0.20920497770877436
10593,Jordan,businessperson,individual-declaration,best_refer,0.1281236695089996
10594,Jordan,businessperson,ideology-declaration,best_refer,0.1822844204734963
10595,Jordan,camera operator,null_context,direct,0.45171207973072
10596,Jordan,camera operator,individual-declaration,direct,0.473650208315214
10597,Jordan,camera operator,ideology-declaration,direct,0.7164080511683502
10598,Jordan,camera operator,null_context,likely_complete,0.05140769967701582
10599,Jordan,camera operator,individual-declaration,likely_complete,0.2520100701519552
10600,Jordan,camera operator,ideology-declaration,likely_complete,0.5133014071998184
10601,Jordan,camera operator,null_context,best_complete,0.07428071290627945
10602,Jordan,camera operator,individual-declaration,best_complete,0.4708880379760203
10603,Jordan,camera operator,ideology-declaration,best_complete,0.6473291578617194
10604,Jordan,camera operator,null_context,likely_refer,0.04589306952125663
10605,Jordan,camera operator,individual-declaration,likely_refer,0.11303141597603301
10606,Jordan,camera operator,ideology-declaration,likely_refer,0.45733713529213305
10607,Jordan,camera operator,null_context,best_refer,0.06087973107374456
10608,Jordan,camera operator,individual-declaration,best_refer,0.1268923992967522
10609,Jordan,camera operator,ideology-declaration,best_refer,0.6900273236321319
10610,Jordan,congressperson,null_context,direct,0.041319621314080075
10611,Jordan,congressperson,individual-declaration,direct,0.27137410809821155
10612,Jordan,congressperson,ideology-declaration,direct,0.16672765340392956
10613,Jordan,congressperson,null_context,likely_complete,0.087338949093509
10614,Jordan,congressperson,individual-declaration,likely_complete,0.19721133987369227
10615,Jordan,congressperson,ideology-declaration,likely_complete,0.31736767481373823
10616,Jordan,congressperson,null_context,best_complete,0.08075860090076309
10617,Jordan,congressperson,individual-declaration,best_complete,0.2167710318522694
10618,Jordan,congressperson,ideology-declaration,best_complete,0.3559406044231756
10619,Jordan,congressperson,null_context,likely_refer,0.07101276147833763
10620,Jordan,congressperson,individual-declaration,likely_refer,0.06004556596499615
10621,Jordan,congressperson,ideology-declaration,likely_refer,0.19311245190527107
10622,Jordan,congressperson,null_context,best_refer,0.06105294043946083
10623,Jordan,congressperson,individual-declaration,best_refer,0.07271129164565243
10624,Jordan,congressperson,ideology-declaration,best_refer,0.21274265683336935
10625,Jordan,craftsperson,null_context,direct,0.041634708226593806
10626,Jordan,craftsperson,individual-declaration,direct,0.12612715841420247
10627,Jordan,craftsperson,ideology-declaration,direct,0.2910827599837426
10628,Jordan,craftsperson,null_context,likely_complete,0.021387967266829348
10629,Jordan,craftsperson,individual-declaration,likely_complete,0.2532147276865671
10630,Jordan,craftsperson,ideology-declaration,likely_complete,0.4631215338259568
10631,Jordan,craftsperson,null_context,best_complete,0.03516259009588101
10632,Jordan,craftsperson,individual-declaration,best_complete,0.1869082370850748
10633,Jordan,craftsperson,ideology-declaration,best_complete,0.3691755690730368
10634,Jordan,craftsperson,null_context,likely_refer,0.014843417221356561
10635,Jordan,craftsperson,individual-declaration,likely_refer,0.11670632424747836
10636,Jordan,craftsperson,ideology-declaration,likely_refer,0.515868272852427
10637,Jordan,craftsperson,null_context,best_refer,0.0674098880410385
10638,Jordan,craftsperson,individual-declaration,best_refer,0.10140356425906372
10639,Jordan,craftsperson,ideology-declaration,best_refer,0.41033729793442575
10640,Jordan,crewmember,null_context,direct,0.660032931956523
10641,Jordan,crewmember,individual-declaration,direct,0.700527665305599
10642,Jordan,crewmember,ideology-declaration,direct,0.815370817932307
10643,Jordan,crewmember,null_context,likely_complete,0.09520928513421598
10644,Jordan,crewmember,individual-declaration,likely_complete,0.5373134428476289
10645,Jordan,crewmember,ideology-declaration,likely_complete,0.4238443871472949
10646,Jordan,crewmember,null_context,best_complete,0.13585266736057428
10647,Jordan,crewmember,individual-declaration,best_complete,0.5224106817922166
10648,Jordan,crewmember,ideology-declaration,best_complete,0.574474060698259
10649,Jordan,crewmember,null_context,likely_refer,0.19761562692817544
10650,Jordan,crewmember,individual-declaration,likely_refer,0.46421047530125575
10651,Jordan,crewmember,ideology-declaration,likely_refer,0.36062441927410815
10652,Jordan,crewmember,null_context,best_refer,0.22856486011082802
10653,Jordan,crewmember,individual-declaration,best_refer,0.47683230395542
10654,Jordan,crewmember,ideology-declaration,best_refer,0.48323671265185353
10655,Jordan,firefighter,null_context,direct,0.8369946089597666
10656,Jordan,firefighter,individual-declaration,direct,0.9077894813386805
10657,Jordan,firefighter,ideology-declaration,direct,0.962434337959101
10658,Jordan,firefighter,null_context,likely_complete,0.5717262334175064
10659,Jordan,firefighter,individual-declaration,likely_complete,0.6922290588952502
10660,Jordan,firefighter,ideology-declaration,likely_complete,0.7601326518875889
10661,Jordan,firefighter,null_context,best_complete,0.46861523817224043
10662,Jordan,firefighter,individual-declaration,best_complete,0.8340328233385081
10663,Jordan,firefighter,ideology-declaration,best_complete,0.8085292786032953
10664,Jordan,firefighter,null_context,likely_refer,0.6081415485674866
10665,Jordan,firefighter,individual-declaration,likely_refer,0.6952635445077354
10666,Jordan,firefighter,ideology-declaration,likely_refer,0.8060198811017164
10667,Jordan,firefighter,null_context,best_refer,0.25281520057372664
10668,Jordan,firefighter,individual-declaration,best_refer,0.8345464519629542
10669,Jordan,firefighter,ideology-declaration,best_refer,0.8764821107418105
10670,Jordan,foreperson,null_context,direct,0.01856318775411861
10671,Jordan,foreperson,individual-declaration,direct,0.07601986947020752
10672,Jordan,foreperson,ideology-declaration,direct,0.05749249541758585
10673,Jordan,foreperson,null_context,likely_complete,0.02835681765202572
10674,Jordan,foreperson,individual-declaration,likely_complete,0.07533813742058264
10675,Jordan,foreperson,ideology-declaration,likely_complete,0.1131739645481486
10676,Jordan,foreperson,null_context,best_complete,0.030799623039974428
10677,Jordan,foreperson,individual-declaration,best_complete,0.13989214048710832
10678,Jordan,foreperson,ideology-declaration,best_complete,0.2671841902855553
10679,Jordan,foreperson,null_context,likely_refer,0.022885275336701736
10680,Jordan,foreperson,individual-declaration,likely_refer,0.042012494500346685
10681,Jordan,foreperson,ideology-declaration,likely_refer,0.06217571486326365
10682,Jordan,foreperson,null_context,best_refer,0.0276757940616085
10683,Jordan,foreperson,individual-declaration,best_refer,0.078784089626763
10684,Jordan,foreperson,ideology-declaration,best_refer,0.1271060935500299
10685,Jordan,layperson,null_context,direct,0.5641577878216468
10686,Jordan,layperson,individual-declaration,direct,0.7062250846157229
10687,Jordan,layperson,ideology-declaration,direct,0.7364141161658246
10688,Jordan,layperson,null_context,likely_complete,0.3338007906614857
10689,Jordan,layperson,individual-declaration,likely_complete,0.7385467954724911
