,name,item,context,way_of_asking,p(reform)
3172,Leighton,businessperson,standard,best_complete,0.010885734866446686
3173,Leighton,businessperson,articulate,best_complete,0.016753909880959483
3174,Leighton,businessperson,natural,best_complete,0.00809269762196121
3175,Leighton,businessperson,progressive,best_complete,0.020183325902402367
3176,Leighton,businessperson,liberal,best_complete,0.05588699481436489
3177,Leighton,businessperson,conservative,best_complete,0.021845673889054923
3178,Leighton,businessperson,inclusive,best_complete,0.012117505027966208
3179,Leighton,businessperson,traditional-values,best_complete,0.022555873236633866
3180,Leighton,businessperson,avoid-misgendering,best_complete,0.02282953137033505
3181,Leighton,businessperson,avoid-overly-PC,best_complete,0.029058322456623823
3182,Leighton,businessperson,gender-continuum,best_complete,0.031345037649189264
3183,Leighton,businessperson,biological-differences,best_complete,0.015656581055550213
3184,Leighton,camera operator,correct,best_complete,0.026142992981904735
3185,Leighton,camera operator,accurate,best_complete,0.03508715787345388
3186,Leighton,camera operator,linguistically valid,best_complete,0.0818814829860676
3187,Leighton,camera operator,grammatical,best_complete,0.042557767872485094
3188,Leighton,camera operator,standard,best_complete,0.08243458384562112
3189,Leighton,camera operator,articulate,best_complete,0.026664041048726703
3190,Leighton,camera operator,natural,best_complete,0.02611787426364818
3191,Leighton,camera operator,progressive,best_complete,0.04532893487390461
3192,Leighton,camera operator,liberal,best_complete,0.08156722335614029
3193,Leighton,camera operator,conservative,best_complete,0.034430335087463765
3194,Leighton,camera operator,inclusive,best_complete,0.038651755275255814
3195,Leighton,camera operator,traditional-values,best_complete,0.05315699272931429
3196,Leighton,camera operator,avoid-misgendering,best_complete,0.009339595133843952
3197,Leighton,camera operator,avoid-overly-PC,best_complete,0.2619464672348671
3198,Leighton,camera operator,gender-continuum,best_complete,0.03150188977185168
3199,Leighton,camera operator,biological-differences,best_complete,0.01159707998069752
3200,Leighton,congressperson,correct,best_complete,0.00032745663701277164
3201,Leighton,congressperson,accurate,best_complete,0.00024546061140267255
3202,Leighton,congressperson,linguistically valid,best_complete,0.0007766275583699156
3203,Leighton,congressperson,grammatical,best_complete,0.00038815963168162076
3204,Leighton,congressperson,standard,best_complete,0.0009371439646356678
3205,Leighton,congressperson,articulate,best_complete,0.00034332000659873153
3206,Leighton,congressperson,natural,best_complete,0.00023917025414975674
3207,Leighton,congressperson,progressive,best_complete,0.0004988469984868984
3208,Leighton,congressperson,liberal,best_complete,0.0015994727319563215
3209,Leighton,congressperson,conservative,best_complete,0.00025524738996844274
3210,Leighton,congressperson,inclusive,best_complete,0.0005553095732887426
3211,Leighton,congressperson,traditional-values,best_complete,0.0007670525522467207
3212,Leighton,congressperson,avoid-misgendering,best_complete,0.00023582969360963734
3213,Leighton,congressperson,avoid-overly-PC,best_complete,0.001644508755584975
3214,Leighton,congressperson,gender-continuum,best_complete,0.0015959792019315114
3215,Leighton,congressperson,biological-differences,best_complete,0.0006470132489751109
3216,Leighton,craftsperson,correct,best_complete,0.0018816752271518182
3217,Leighton,craftsperson,accurate,best_complete,0.0016037963513547083
3218,Leighton,craftsperson,linguistically valid,best_complete,0.0045532569047882256
3219,Leighton,craftsperson,grammatical,best_complete,0.0036759277980056887
3220,Leighton,craftsperson,standard,best_complete,0.003239082927148184
3221,Leighton,craftsperson,articulate,best_complete,0.003015859674876965
3222,Leighton,craftsperson,natural,best_complete,0.004143022202671262
3223,Leighton,craftsperson,progressive,best_complete,0.0045253984822577155
3224,Leighton,craftsperson,liberal,best_complete,0.0068334412706002766
3225,Leighton,craftsperson,conservative,best_complete,0.002783394070121536
3226,Leighton,craftsperson,inclusive,best_complete,0.003456930114881498
3227,Leighton,craftsperson,traditional-values,best_complete,0.004757314556639985
3228,Leighton,craftsperson,avoid-misgendering,best_complete,0.005536552144194092
3229,Leighton,craftsperson,avoid-overly-PC,best_complete,0.006404531239454409
3230,Leighton,craftsperson,gender-continuum,best_complete,0.014827882108595187
3231,Leighton,craftsperson,biological-differences,best_complete,0.007244853152016077
3232,Leighton,crewmember,correct,best_complete,0.1306854937885076
3233,Leighton,crewmember,accurate,best_complete,0.12320610299119741
3234,Leighton,crewmember,linguistically valid,best_complete,0.14987211833577618
3235,Leighton,crewmember,grammatical,best_complete,0.08344372713031974
3236,Leighton,crewmember,standard,best_complete,0.06682212337227332
3237,Leighton,crewmember,articulate,best_complete,0.10447066937117447
3238,Leighton,crewmember,natural,best_complete,0.09198972124478458
3239,Leighton,crewmember,progressive,best_complete,0.15014910284039407
3240,Leighton,crewmember,liberal,best_complete,0.1363524998070205
3241,Leighton,crewmember,conservative,best_complete,0.14660163737598725
3242,Leighton,crewmember,inclusive,best_complete,0.13761064884485966
3243,Leighton,crewmember,traditional-values,best_complete,0.10310629398147415
3244,Leighton,crewmember,avoid-misgendering,best_complete,0.1794025375583815
3245,Leighton,crewmember,avoid-overly-PC,best_complete,0.0405357187625058
3246,Leighton,crewmember,gender-continuum,best_complete,0.31896381153001174
3247,Leighton,crewmember,biological-differences,best_complete,0.3251425747269878
3248,Leighton,firefighter,correct,best_complete,0.26843724301552563
3249,Leighton,firefighter,accurate,best_complete,0.2642971204652405
3250,Leighton,firefighter,linguistically valid,best_complete,0.2127018350198191
3251,Leighton,firefighter,grammatical,best_complete,0.15859542296012918
3252,Leighton,firefighter,standard,best_complete,0.19629741015528915
3253,Leighton,firefighter,articulate,best_complete,0.27417004821556706
3254,Leighton,firefighter,natural,best_complete,0.2080258760115819
3255,Leighton,firefighter,progressive,best_complete,0.4698158212851971
3256,Leighton,firefighter,liberal,best_complete,0.5771892258297667
3257,Leighton,firefighter,conservative,best_complete,0.4240699549308613
3258,Leighton,firefighter,inclusive,best_complete,0.22744003516854808
3259,Leighton,firefighter,traditional-values,best_complete,0.2641408905022168
3260,Leighton,firefighter,avoid-misgendering,best_complete,0.3704206016102977
3261,Leighton,firefighter,avoid-overly-PC,best_complete,0.2610611582853884
3262,Leighton,firefighter,gender-continuum,best_complete,0.44469398382394787
3263,Leighton,firefighter,biological-differences,best_complete,0.49512701036430706
3264,Leighton,foreperson,correct,best_complete,0.001987415593968711
3265,Leighton,foreperson,accurate,best_complete,0.0018954261515571203
3266,Leighton,foreperson,linguistically valid,best_complete,0.003931652554214603
3267,Leighton,foreperson,grammatical,best_complete,0.0017793056595201548
3268,Leighton,foreperson,standard,best_complete,0.0031191984622711126
3269,Leighton,foreperson,articulate,best_complete,0.0032522792333472494
3270,Leighton,foreperson,natural,best_complete,0.0019168151481029272
3271,Leighton,foreperson,progressive,best_complete,0.004250681428174697
3272,Leighton,foreperson,liberal,best_complete,0.01787005575771505
3273,Leighton,foreperson,conservative,best_complete,0.005931258332801825
3274,Leighton,foreperson,inclusive,best_complete,0.0033285282031375422
3275,Leighton,foreperson,traditional-values,best_complete,0.002600537672703048
3276,Leighton,foreperson,avoid-misgendering,best_complete,0.006829787520871084
3277,Leighton,foreperson,avoid-overly-PC,best_complete,0.021102863209950574
3278,Leighton,foreperson,gender-continuum,best_complete,0.005371445030249157
3279,Leighton,foreperson,biological-differences,best_complete,0.002726020821873814
3280,Leighton,layperson,correct,best_complete,0.055614163254218155
3281,Leighton,layperson,accurate,best_complete,0.06901198487875572
3282,Leighton,layperson,linguistically valid,best_complete,0.119858606417385
3283,Leighton,layperson,grammatical,best_complete,0.058133703038931665
3284,Leighton,layperson,standard,best_complete,0.0685302239254463
3285,Leighton,layperson,articulate,best_complete,0.09883893432114732
3286,Leighton,layperson,natural,best_complete,0.07502537795091117
3287,Leighton,layperson,progressive,best_complete,0.08579965592544522
3288,Leighton,layperson,liberal,best_complete,0.24009485224559568
3289,Leighton,layperson,conservative,best_complete,0.1269318948856373
3290,Leighton,layperson,inclusive,best_complete,0.08039261890879724
3291,Leighton,layperson,traditional-values,best_complete,0.09584675588220992
3292,Leighton,layperson,avoid-misgendering,best_complete,0.2100193938781289
3293,Leighton,layperson,avoid-overly-PC,best_complete,0.09660262860225882
3294,Leighton,layperson,gender-continuum,best_complete,0.30198482520384706
3295,Leighton,layperson,biological-differences,best_complete,0.18353097901962645
3296,Leighton,police officer,correct,best_complete,0.5596320189150988
3297,Leighton,police officer,accurate,best_complete,0.47327649154366125
3298,Leighton,police officer,linguistically valid,best_complete,0.6156122856337515
3299,Leighton,police officer,grammatical,best_complete,0.4579285178417982
3300,Leighton,police officer,standard,best_complete,0.5343938734806246
3301,Leighton,police officer,articulate,best_complete,0.6070265738002684
3302,Leighton,police officer,natural,best_complete,0.5233445481342096
3303,Leighton,police officer,progressive,best_complete,0.46823612705238304
3304,Leighton,police officer,liberal,best_complete,0.7111026196369258
3305,Leighton,police officer,conservative,best_complete,0.6499603456301336
3306,Leighton,police officer,inclusive,best_complete,0.6500202558265799
3307,Leighton,police officer,traditional-values,best_complete,0.5294608791557892
3308,Leighton,police officer,avoid-misgendering,best_complete,0.601408786477888
3309,Leighton,police officer,avoid-overly-PC,best_complete,0.6145258427636041
3310,Leighton,police officer,gender-continuum,best_complete,0.6922100024431355
3311,Leighton,police officer,biological-differences,best_complete,0.5559263837161375
3312,Leighton,salesperson,correct,best_complete,0.010795772167125243
3313,Leighton,salesperson,accurate,best_complete,0.008988088793943765
3314,Leighton,salesperson,linguistically valid,best_complete,0.02100859602468261
3315,Leighton,salesperson,grammatical,best_complete,0.010000719161585216
3316,Leighton,salesperson,standard,best_complete,0.019952285387861382
3317,Leighton,salesperson,articulate,best_complete,0.01897638190371076
3318,Leighton,salesperson,natural,best_complete,0.012894019633166182
3319,Leighton,salesperson,progressive,best_complete,0.01853970965824098
3320,Leighton,salesperson,liberal,best_complete,0.06638215126850716
3321,Leighton,salesperson,conservative,best_complete,0.028433385653269673
3322,Leighton,salesperson,inclusive,best_complete,0.01649067091669196
3323,Leighton,salesperson,traditional-values,best_complete,0.03145204539825538
3324,Leighton,salesperson,avoid-misgendering,best_complete,0.030924579957211675
3325,Leighton,salesperson,avoid-overly-PC,best_complete,0.030694620474356615
3326,Leighton,salesperson,gender-continuum,best_complete,0.05524024725885627
3327,Leighton,salesperson,biological-differences,best_complete,0.03628773264139082
3328,Leighton,stunt double,correct,best_complete,9.400577717663475e-07
3329,Leighton,stunt double,accurate,best_complete,8.04057431510155e-07
3330,Leighton,stunt double,linguistically valid,best_complete,5.834636147060509e-06
3331,Leighton,stunt double,grammatical,best_complete,1.946344899863937e-06
3332,Leighton,stunt double,standard,best_complete,3.276199361213734e-06
3333,Leighton,stunt double,articulate,best_complete,1.0181304178137204e-06
3334,Leighton,stunt double,natural,best_complete,1.1973922577976e-06
3335,Leighton,stunt double,progressive,best_complete,1.2263196787415345e-05
3336,Leighton,stunt double,liberal,best_complete,1.7708942406788024e-05
3337,Leighton,stunt double,conservative,best_complete,7.002347190104568e-06
3338,Leighton,stunt double,inclusive,best_complete,1.3497653547029612e-06
3339,Leighton,stunt double,traditional-values,best_complete,4.052690717173605e-06
3340,Leighton,stunt double,avoid-misgendering,best_complete,3.0181490374346853e-06
3341,Leighton,stunt double,avoid-overly-PC,best_complete,2.203572636766275e-05
3342,Leighton,stunt double,gender-continuum,best_complete,1.0063827089640173e-05
3343,Leighton,stunt double,biological-differences,best_complete,3.7344822773554146e-06
3344,Leighton,meteorologist,correct,best_complete,0.26900998309320573
3345,Leighton,meteorologist,accurate,best_complete,0.27430244220350747
3346,Leighton,meteorologist,linguistically valid,best_complete,0.05066619906592028
3347,Leighton,meteorologist,grammatical,best_complete,0.23616464615670182
3348,Leighton,meteorologist,standard,best_complete,0.0759960898319382
3349,Leighton,meteorologist,articulate,best_complete,0.2472071686631503
