,name,item,context,way_of_asking,p(reform)
6076,Justice,farm worker,choices-all-terms,best_refer,0.4475110925318762
6077,Justice,farm worker,choices-all-terms,direct,0.8605256585551175
6078,Justice,farm worker,choices-all-terms,likely_complete,0.5437562366824508
6079,Justice,farm worker,choices-all-terms,likely_refer,0.4900643942014935
6080,Justice,fencer,choices-all-terms,best_complete,0.00018609255477373575
6081,Justice,fencer,choices-all-terms,best_refer,0.00021100043757117998
6082,Justice,fencer,choices-all-terms,direct,0.0003971366449822468
6083,Justice,fencer,choices-all-terms,likely_complete,0.00015654083473207086
6084,Justice,fencer,choices-all-terms,likely_refer,0.00015825400003606407
6085,Justice,firefighter,choices-all-terms,best_complete,0.29559823183077066
6086,Justice,firefighter,choices-all-terms,best_refer,0.4533282969358529
6087,Justice,firefighter,choices-all-terms,direct,0.741780976378433
6088,Justice,firefighter,choices-all-terms,likely_complete,0.2511137452799592
6089,Justice,firefighter,choices-all-terms,likely_refer,0.2994546616085223
6090,Justice,foreperson,choices-all-terms,best_complete,0.40810254264367374
6091,Justice,foreperson,choices-all-terms,best_refer,0.4314310793974446
6092,Justice,foreperson,choices-all-terms,direct,0.4183581205209526
6093,Justice,foreperson,choices-all-terms,likely_complete,0.39984476309796907
6094,Justice,foreperson,choices-all-terms,likely_refer,0.4397155309937826
6095,Justice,frontperson,choices-all-terms,best_complete,0.38603330955668236
6096,Justice,frontperson,choices-all-terms,best_refer,0.3734478653230933
6097,Justice,frontperson,choices-all-terms,direct,0.25952574542787216
6098,Justice,frontperson,choices-all-terms,likely_complete,0.3356308671357147
6099,Justice,frontperson,choices-all-terms,likely_refer,0.3433762665045725
6100,Justice,gentleperson,choices-all-terms,best_complete,0.14656115085453003
6101,Justice,gentleperson,choices-all-terms,best_refer,0.2017294336790443
6102,Justice,gentleperson,choices-all-terms,direct,0.08057669327430493
6103,Justice,gentleperson,choices-all-terms,likely_complete,0.14003703625003525
6104,Justice,gentleperson,choices-all-terms,likely_refer,0.20216475759881058
6105,Justice,handyperson,choices-all-terms,best_complete,0.46192521822876437
6106,Justice,handyperson,choices-all-terms,best_refer,0.5024261110523439
6107,Justice,handyperson,choices-all-terms,direct,0.25603710735577806
6108,Justice,handyperson,choices-all-terms,likely_complete,0.43351475405937
6109,Justice,handyperson,choices-all-terms,likely_refer,0.4801249541310191
6110,Justice,layperson,choices-all-terms,best_complete,0.5106096436060025
6111,Justice,layperson,choices-all-terms,best_refer,0.4699702347965428
6112,Justice,layperson,choices-all-terms,direct,0.2654710016044182
6113,Justice,layperson,choices-all-terms,likely_complete,0.4668102558269109
6114,Justice,layperson,choices-all-terms,likely_refer,0.39282010474944
6115,Justice,maniac,choices-all-terms,best_complete,0.8957207519298013
6116,Justice,maniac,choices-all-terms,best_refer,0.5204356302382993
6117,Justice,maniac,choices-all-terms,direct,0.8142111871141342
6118,Justice,maniac,choices-all-terms,likely_complete,0.8633462228809853
6119,Justice,maniac,choices-all-terms,likely_refer,0.7890831574526311
6120,Justice,meteorologist,choices-all-terms,best_complete,0.352949891387728
6121,Justice,meteorologist,choices-all-terms,best_refer,0.2400315044148812
6122,Justice,meteorologist,choices-all-terms,direct,0.06132628891742916
6123,Justice,meteorologist,choices-all-terms,likely_complete,0.47380360510719766
6124,Justice,meteorologist,choices-all-terms,likely_refer,0.34948536993849516
6125,Justice,newspaper delivery person,choices-all-terms,best_complete,0.555470190916859
6126,Justice,newspaper delivery person,choices-all-terms,best_refer,0.45284007427202505
6127,Justice,newspaper delivery person,choices-all-terms,direct,0.5009346670202511
6128,Justice,newspaper delivery person,choices-all-terms,likely_complete,0.6333259890882026
6129,Justice,newspaper delivery person,choices-all-terms,likely_refer,0.6327780469610963
6130,Justice,ombudsperson,choices-all-terms,best_complete,0.5060721894619126
6131,Justice,ombudsperson,choices-all-terms,best_refer,0.4650002152476484
6132,Justice,ombudsperson,choices-all-terms,direct,0.26531939641980606
6133,Justice,ombudsperson,choices-all-terms,likely_complete,0.4674901719012634
6134,Justice,ombudsperson,choices-all-terms,likely_refer,0.35597823870663986
6135,Justice,outdoorsperson,choices-all-terms,best_complete,0.17099627389554092
6136,Justice,outdoorsperson,choices-all-terms,best_refer,0.2519656489763538
6137,Justice,outdoorsperson,choices-all-terms,direct,0.1545576999806765
6138,Justice,outdoorsperson,choices-all-terms,likely_complete,0.15036763555888052
6139,Justice,outdoorsperson,choices-all-terms,likely_refer,0.2117071661925659
6140,Justice,pioneer,choices-all-terms,best_complete,0.32658668089666204
6141,Justice,pioneer,choices-all-terms,best_refer,0.2927105789903716
6142,Justice,pioneer,choices-all-terms,direct,0.3932763706915123
6143,Justice,pioneer,choices-all-terms,likely_complete,0.3212911596556565
6144,Justice,pioneer,choices-all-terms,likely_refer,0.29360913594069
6145,Justice,point-person,choices-all-terms,best_complete,0.5121225760836009
6146,Justice,point-person,choices-all-terms,best_refer,0.5846669118847719
6147,Justice,point-person,choices-all-terms,direct,0.42914664325651675
6148,Justice,point-person,choices-all-terms,likely_complete,0.4771465777616253
6149,Justice,point-person,choices-all-terms,likely_refer,0.5761786560049366
6150,Justice,police officer,choices-all-terms,best_complete,0.8031421015303168
6151,Justice,police officer,choices-all-terms,best_refer,0.8231090933635778
6152,Justice,police officer,choices-all-terms,direct,0.6289999857985425
6153,Justice,police officer,choices-all-terms,likely_complete,0.7876491290159165
6154,Justice,police officer,choices-all-terms,likely_refer,0.7947863158426346
6155,Justice,postal carrier,choices-all-terms,best_complete,0.06159986483946941
6156,Justice,postal carrier,choices-all-terms,best_refer,0.08890663934435372
6157,Justice,postal carrier,choices-all-terms,direct,0.26756942363196534
6158,Justice,postal carrier,choices-all-terms,likely_complete,0.07245052103626684
6159,Justice,postal carrier,choices-all-terms,likely_refer,0.1097549496562316
6160,Justice,repairperson,choices-all-terms,best_complete,0.4683715550527386
6161,Justice,repairperson,choices-all-terms,best_refer,0.5042200220001324
6162,Justice,repairperson,choices-all-terms,direct,0.34476136887258674
6163,Justice,repairperson,choices-all-terms,likely_complete,0.41026915901856303
6164,Justice,repairperson,choices-all-terms,likely_refer,0.45084277965949315
6165,Justice,reporter,choices-all-terms,best_complete,0.3356945296326974
6166,Justice,reporter,choices-all-terms,best_refer,0.34833245507666577
6167,Justice,reporter,choices-all-terms,direct,0.4226688761056485
6168,Justice,reporter,choices-all-terms,likely_complete,0.3915844991662732
6169,Justice,reporter,choices-all-terms,likely_refer,0.35567887976717044
6170,Justice,salesperson,choices-all-terms,best_complete,0.5450746588498347
6171,Justice,salesperson,choices-all-terms,best_refer,0.4754667206719292
6172,Justice,salesperson,choices-all-terms,direct,0.4470345606886513
6173,Justice,salesperson,choices-all-terms,likely_complete,0.5078820940385212
6174,Justice,salesperson,choices-all-terms,likely_refer,0.39784811264451303
6175,Justice,select board member,choices-all-terms,best_complete,0.008274479392827253
6176,Justice,select board member,choices-all-terms,best_refer,0.02649372211635591
6177,Justice,select board member,choices-all-terms,direct,0.031362304180457636
6178,Justice,select board member,choices-all-terms,likely_complete,0.01012715797074128
6179,Justice,select board member,choices-all-terms,likely_refer,0.027450207088915202
6180,Justice,server,choices-all-terms,best_complete,0.8377269840494366
6181,Justice,server,choices-all-terms,best_refer,0.7410066527462735
6182,Justice,server,choices-all-terms,direct,0.4223196029477723
6183,Justice,server,choices-all-terms,likely_complete,0.9314327785335852
6184,Justice,server,choices-all-terms,likely_refer,0.8649186882172177
6185,Justice,service member,choices-all-terms,best_complete,0.14349725233582464
6186,Justice,service member,choices-all-terms,best_refer,0.17488274763793007
6187,Justice,service member,choices-all-terms,direct,0.37549009348550494
6188,Justice,service member,choices-all-terms,likely_complete,0.1291638553270807
6189,Justice,service member,choices-all-terms,likely_refer,0.12094224027962384
6190,Justice,sex worker,choices-all-terms,best_complete,0.6969811362660869
6191,Justice,sex worker,choices-all-terms,best_refer,0.5389982719869647
6192,Justice,sex worker,choices-all-terms,direct,0.09797335527503755
6193,Justice,sex worker,choices-all-terms,likely_complete,0.6768470446696684
6194,Justice,sex worker,choices-all-terms,likely_refer,0.6881556189325813
6195,Justice,sharpshooter,choices-all-terms,best_complete,0.9061104155092407
6196,Justice,sharpshooter,choices-all-terms,best_refer,0.8556036283180628
6197,Justice,sharpshooter,choices-all-terms,direct,0.3875017936095406
6198,Justice,sharpshooter,choices-all-terms,likely_complete,0.8824179692888791
6199,Justice,sharpshooter,choices-all-terms,likely_refer,0.6710705127527193
6200,Justice,showperson,choices-all-terms,best_complete,0.18921842768659178
6201,Justice,showperson,choices-all-terms,best_refer,0.24466567382570634
6202,Justice,showperson,choices-all-terms,direct,0.13067998440950707
6203,Justice,showperson,choices-all-terms,likely_complete,0.15708581627264392
6204,Justice,showperson,choices-all-terms,likely_refer,0.1958824457784382
6205,Justice,sound engineer,choices-all-terms,best_complete,0.5843251724090777
6206,Justice,sound engineer,choices-all-terms,best_refer,0.6581238444598441
6207,Justice,sound engineer,choices-all-terms,direct,0.720109667429044
6208,Justice,sound engineer,choices-all-terms,likely_complete,0.6109804831866751
6209,Justice,sound engineer,choices-all-terms,likely_refer,0.6829848107939696
6210,Justice,spokesperson,choices-all-terms,best_complete,0.4420680197543378
6211,Justice,spokesperson,choices-all-terms,best_refer,0.5199554355517346
6212,Justice,spokesperson,choices-all-terms,direct,0.06775650119418399
6213,Justice,spokesperson,choices-all-terms,likely_complete,0.3701775978000055
6214,Justice,spokesperson,choices-all-terms,likely_refer,0.44238006139804714
6215,Justice,statesperson,choices-all-terms,best_complete,0.4188742624415935
6216,Justice,statesperson,choices-all-terms,best_refer,0.406695498584593
6217,Justice,statesperson,choices-all-terms,direct,0.2751457669850153
6218,Justice,statesperson,choices-all-terms,likely_complete,0.4024917692422612
6219,Justice,statesperson,choices-all-terms,likely_refer,0.38136898010594705
6220,Justice,stunt double,choices-all-terms,best_complete,0.42907350618904716
6221,Justice,stunt double,choices-all-terms,best_refer,0.39077112092366767
6222,Justice,stunt double,choices-all-terms,direct,0.24534346592500222
6223,Justice,stunt double,choices-all-terms,likely_complete,0.3601174988820741
6224,Justice,stunt double,choices-all-terms,likely_refer,0.256772387762789
6225,Justice,tradesperson,choices-all-terms,best_complete,0.428216468388678
6226,Justice,tradesperson,choices-all-terms,best_refer,0.4681842430483945
6227,Justice,tradesperson,choices-all-terms,direct,0.40440519909626477
6228,Justice,tradesperson,choices-all-terms,likely_complete,0.40758332720228246
6229,Justice,tradesperson,choices-all-terms,likely_refer,0.36350765717469685
6230,Justice,tribesperson,choices-all-terms,best_complete,0.3145085312807431
6231,Justice,tribesperson,choices-all-terms,best_refer,0.3229997476939301
6232,Justice,tribesperson,choices-all-terms,direct,0.34577953125255195
6233,Justice,tribesperson,choices-all-terms,likely_complete,0.28627977528937487
6234,Justice,tribesperson,choices-all-terms,likely_refer,0.3146156113298136
6235,Justice,wingperson,choices-all-terms,best_complete,0.24647100911550632
6236,Justice,wingperson,choices-all-terms,best_refer,0.2796078082574857
6237,Justice,wingperson,choices-all-terms,direct,0.176883463002064
6238,Justice,wingperson,choices-all-terms,likely_complete,0.2257429481768839
6239,Justice,wingperson,choices-all-terms,likely_refer,0.23849687077555812
6240,Justin,alderperson,choices-all-terms,best_complete,0.2918554285114195
6241,Justin,alderperson,choices-all-terms,best_refer,0.3186574018601649
6242,Justin,alderperson,choices-all-terms,direct,0.27853580401142874
6243,Justin,alderperson,choices-all-terms,likely_complete,0.2607345170396645
6244,Justin,alderperson,choices-all-terms,likely_refer,0.23901078857903513
6245,Justin,anchorperson,choices-all-terms,best_complete,0.5247608954586511
6246,Justin,anchorperson,choices-all-terms,best_refer,0.5671228334122783
6247,Justin,anchorperson,choices-all-terms,direct,0.5352489534640904
6248,Justin,anchorperson,choices-all-terms,likely_complete,0.4581197888471746
6249,Justin,anchorperson,choices-all-terms,likely_refer,0.41134254382563196
6250,Justin,assemblyperson,choices-all-terms,best_complete,0.4824065651763089
6251,Justin,assemblyperson,choices-all-terms,best_refer,0.4393757480359866
6252,Justin,assemblyperson,choices-all-terms,direct,0.36695192937012294
6253,Justin,assemblyperson,choices-all-terms,likely_complete,0.40531630732202095
6254,Justin,assemblyperson,choices-all-terms,likely_refer,0.30703586072157907
6255,Justin,ball person,choices-all-terms,best_complete,0.42756701937376224
6256,Justin,ball person,choices-all-terms,best_refer,0.42231841536887904
6257,Justin,ball person,choices-all-terms,direct,0.6875492675954377
6258,Justin,ball person,choices-all-terms,likely_complete,0.36820269092363
6259,Justin,ball person,choices-all-terms,likely_refer,0.3228845479432568
6260,Justin,bartender,choices-all-terms,best_complete,0.7191463084980202
6261,Justin,bartender,choices-all-terms,best_refer,0.7005873072072086
6262,Justin,bartender,choices-all-terms,direct,0.6436036161183308
6263,Justin,bartender,choices-all-terms,likely_complete,0.7406968752101171
6264,Justin,bartender,choices-all-terms,likely_refer,0.6909947452010252
6265,Justin,businessperson,choices-all-terms,best_complete,0.4912663645601247
6266,Justin,businessperson,choices-all-terms,best_refer,0.5353920352228299
6267,Justin,businessperson,choices-all-terms,direct,0.3402815331165903
6268,Justin,businessperson,choices-all-terms,likely_complete,0.4375436579023864
6269,Justin,businessperson,choices-all-terms,likely_refer,0.4123523374465304
6270,Justin,camera operator,choices-all-terms,best_complete,0.3785686528745376
6271,Justin,camera operator,choices-all-terms,best_refer,0.42191833512457566
6272,Justin,camera operator,choices-all-terms,direct,0.5074276557604219
6273,Justin,camera operator,choices-all-terms,likely_complete,0.36099331176614274
